"","Source","Target","FreeFloat"
"34644",61769884,61769886,3
"34645",61769890,61769891,-43
"34646",61769892,61769895,-8
"34647",61769886,61769894,-4
"34648",61769887,61769886,15
"34649",61769888,61769886,42
"34650",61769900,61769887,140
"34651",58139203,58139184,69
"34652",58139184,58139185,-18
"34653",58139185,58139186,-1
"34654",58139186,58139187,172
"34655",58139187,58139188,1
"34656",58139244,58139245,182
"34657",58139228,58139247,0
"34658",58139247,58139248,126
"34659",58139247,58139410,38
"34660",58139252,58139229,120
"34661",58139248,58139231,0
"34662",58139231,58139232,-10
"34663",58139232,58139233,161
"34664",58139289,58139290,14
"34665",58139290,58139291,-21
"34666",58139291,58139292,-74
"34667",58139292,58139293,12
"34668",58139293,58139294,355
"34669",58139294,58139295,-15
"34670",58139295,58139296,0
"34671",58139296,58139297,0
"34672",58139297,58139281,-51
"34673",58139281,58139282,218
"34674",58139282,58139283,7
"34675",58139283,58139284,193
"34676",58139284,58139285,63
"34677",58139285,58139286,-18
"34678",58139286,58139298,77
"34679",58139298,58139287,219
"34680",58139287,58139288,119
"34681",58139166,58142079,1
"34682",58139143,58139144,29
"34683",58139144,58139145,80
"34684",58139145,58139146,53
"34685",58139078,58139079,42
"34686",58139080,58139081,77
"34687",58139081,58139082,17
"34688",58139144,58139142,-23
"34689",58139166,58142009,221
"34690",58139166,58140015,108
"34691",58139407,58139310,31
"34692",61771495,61771497,-41
"34693",61769871,61769875,9
"34694",61769876,61769875,226
"34695",61769873,61769875,119
"34696",61769874,61769875,-7
"34697",61769898,61769897,182
"34698",61769898,61769899,3
"34699",61769898,61769900,1
"34700",80123219,80126091,81
"34701",80123221,80123222,69
"34702",80123226,80123225,290
"34703",80123227,80123385,107
"34704",80123227,80123387,-28
"34705",80123227,80123388,0
"34706",80123227,80123363,91
"34707",80123227,80123392,19
"34708",80123227,80123389,28
"34709",80123227,80123393,101
"34710",80123227,80123391,157
"34711",80123227,80123628,1
"34712",80123227,80123629,1
"34713",80123227,80123630,182
"34714",80123227,80124945,-209
"34715",80123227,80123689,-34
"34716",80123227,80123695,-21
"34717",80123227,80126157,3
"34718",80123229,80123228,51
"34719",80123228,80123227,-45
"34720",80123391,80123360,35
"34721",80123354,80126100,0
"34722",80123385,80123354,82
"34723",80123386,80123355,48
"34724",80123355,80126101,0
"34725",80123387,80123356,58
"34726",80123357,80126103,103
"34727",80123388,80123357,94
"34728",80123361,80126107,56
"34729",80123392,80123361,63
"34730",80123363,80123332,224
"34731",61769942,61769943,-4
"34732",61769943,61769944,0
"34733",61769944,61769945,-32
"34734",61769951,61769952,-7
"34735",61769952,61769953,182
"34736",61769953,61769954,-3
"34737",61769941,61769946,-139
"34738",61769950,61769955,1
"34739",61769945,61769947,3
"34740",61769954,61769956,-9
"34741",61769947,61769946,472
"34742",61769956,61769955,21
"34743",61769897,61769901,-4
"34744",61769895,61769901,136
"34745",61769881,61769872,0
"34746",61769871,61769881,1
"34747",61769975,61769976,3
"34748",61769984,61769985,448
"34749",61769977,61769986,1
"34750",61769975,61769984,1
"34751",61769976,61769985,11
"34752",61769979,61769988,39
"34753",61769899,61769888,0
"34754",61769895,61769170,38
"34755",61769960,61769961,12
"34756",61769961,61769962,77
"34757",61769962,61769963,-27
"34758",61769959,61769964,-29
"34759",61769963,61769965,91
"34760",61769965,61769964,0
"34761",61769948,61769942,-93
"34762",61769957,61769951,21
"34763",61769966,61769960,10
"34764",96088244,96088239,-27
"34765",96088301,96088300,0
"34766",96088367,96088301,-74
"34767",96088550,96095503,385
"34768",96088366,96091242,-18
"34769",96088368,96088575,14
"34770",96088414,96091349,5
"34771",80123358,80126104,126
"34772",80123389,80123358,25
"34773",80123332,80123361,-62
"34774",80123358,80123361,123
"34775",80123357,80123356,213
"34776",80123385,80123391,35
"34777",80123388,80123387,269
"34778",80123804,80122279,-10
"34779",80123843,80124968,1
"34780",80123843,80124970,145
"34781",80123843,80124981,0
"34782",80123843,80124962,3
"34783",80123843,80124961,3
"34784",80123843,80124972,182
"34785",80123843,80124959,0
"34786",80123843,80124987,3
"34787",80123843,80124946,29
"34788",80123843,80124989,77
"34789",80123843,80124988,-3
"34790",80123843,80124975,24
"34791",80123843,80124976,582
"34792",80123843,80124990,-4
"34793",80123843,80124992,3
"34794",80123843,80124991,83
"34795",80123843,80125005,178
"34796",80123843,80124998,0
"34797",80123843,80124996,-57
"34798",80123843,80124999,1
"34799",80123843,80124995,2
"34800",80123843,80124993,441
"34801",80123843,80125000,123
"34802",80123843,80125002,4
"34803",80123843,80125003,19
"34804",80123843,80125004,273
"34805",80123843,80125006,1
"34806",80123694,80122953,20
"34807",80123688,80123694,150
"34808",80123696,80123688,0
"34809",80123696,80122953,7
"34810",80123696,80123694,602
"34811",96088428,96095410,45
"34812",96088560,96088559,4
"34813",96088448,96088526,12
"34814",96088448,96095430,64
"34815",96088449,96095434,-31
"34816",96088450,96088828,3
"34817",96088470,96088469,7
"34818",96088471,96088470,1
"34819",96088559,96088558,0
"34820",96088503,96088504,6
"34821",96088505,96088503,-6
"34822",96088527,96088526,290
"34823",96088526,96088893,228
"34824",96088528,96095736,31
"34825",96088559,96089150,1
"34826",96088562,96094517,197
"34827",96088563,96088982,1
"34828",96088563,96088983,5
"34829",96088562,96088563,1
"34830",96088572,96095283,-42
"34831",96088575,96088574,28
"34832",96088575,96088582,-39
"34833",96088583,96091337,145
"34834",96088584,96088583,124
"34835",96088599,96091214,-10
"34836",96088600,96095223,3
"34837",96088604,96088605,27
"34838",96088606,96088604,-4
"34839",96088583,96089049,-51
"34840",92447199,92440380,3
"34841",92447247,92439735,-146
"34842",92447247,92441784,3
"34843",80123804,80126057,0
"34844",58139209,58139212,282
"34845",92447219,92436651,1
"34846",58139216,58139219,39
"34847",80123807,80125832,3
"34848",80123808,80125834,-5
"34849",58139223,58139226,4
"34850",80123809,80125862,35
"34851",80123810,80125864,127
"34852",80123811,80125884,-11
"34853",80123812,80125890,13
"34854",80123813,80126042,-168
"34855",92447247,92436857,1
"34856",80123814,80126043,-11
"34857",80123781,80125854,46
"34858",80123788,80126062,80
"34859",80123689,80122905,-18
"34860",80123695,80122929,-28
"34861",80123681,80125550,150
"34862",80123681,80125569,210
"34863",80123824,80123219,118
"34864",80123629,80126088,-1
"34865",80123629,80125895,45
"34866",80123629,80123630,-31
"34867",80123630,80126088,-7
"34868",80123681,80123684,1
"34869",80123682,80123690,-4
"34870",80123685,80123681,22
"34871",80123691,80123682,-230
"34872",80123689,80123684,39
"34873",80123695,80123690,0
"34874",80123686,80123685,0
"34875",80123687,80123686,14
"34876",80123688,80123687,3
"34877",80123692,80123691,-9
"34878",80123693,80123692,15
"34879",80123694,80123693,40
"34880",80123699,80123697,0
"34881",80123697,80123696,-43
"34882",80123698,80123699,20
"34883",80123700,80123698,0
"34884",80123771,80126049,0
"34885",80123772,80126050,284
"34886",80123775,80125824,3
"34887",80123777,80125846,29
"34888",80123778,80125848,0
"34889",80123779,80125850,6
"34890",80123780,80125852,95
"34891",80123782,80125856,13
"34892",80123783,80125858,4
"34893",80123784,80125882,0
"34894",80123785,80125898,47
"34895",80123786,80125900,-14
"34896",80123787,80125902,-52
"34897",80123789,80126063,15
"34898",80123792,80126045,2
"34899",80123793,80126046,6
"34900",80123794,80126047,12
"34901",80123795,80126048,-2
"34902",80123796,80125779,0
"34903",80123797,80125896,1361
"34904",80123798,80126051,0
"34905",80123799,80126052,14
"34906",80123800,80126053,-2
"34907",80123801,80126054,171
"34908",80123802,80126055,0
"34909",80123803,80126056,188
"34910",58139428,58139429,-14
"34911",58139450,58139451,31
"34912",58139450,58139453,-49
"34913",58139094,58138957,318
"34914",58139248,58138958,-140
"34915",58139187,58138961,2
"34916",58139078,58139083,21
"34917",58139109,58139108,125
"34918",58139079,58139083,287
"34919",58139080,58139083,-115
"34920",58139081,58139083,3
"34921",58139076,58139083,-14
"34922",58139077,58139083,1
"34923",58139090,58139096,15
"34924",58139333,58139338,3
"34925",58139340,58139344,1
"34926",58139347,58139352,-1
"34927",58139392,58139397,59
"34928",61769949,61769941,408
"34929",61769941,61769948,-15
"34930",61769959,61769966,-15
"34931",61769967,61769959,19
"34932",61769958,61769950,123
"34933",61769950,61769957,119
"34934",61769958,61769955,-186
"34935",61769967,61769964,105
"34936",61769949,61769946,3
"34937",61769977,61769975,0
"34938",61769986,61769984,204
"34939",61769988,61769985,-25
"34940",61769895,61775740,1
"34941",61769871,61775783,95
"34942",61769889,61775786,27
"34943",61769958,61769949,-1240
"34944",61769949,61769967,66
"34945",61769951,61769942,33
"34946",61769942,61769960,45
"34947",61769900,61769899,70
"34948",61769900,61769889,55
"34949",61769976,61769973,94
"34950",61775382,61775383,224
"34951",61775382,61775384,153
"34952",61775383,61775385,441
"34953",80123815,80126044,-21
"34954",80123824,80125888,17
"34955",80123825,80125893,193
"34956",80123826,80125894,40
"34957",80123827,80126058,1
"34958",80123828,80126059,3
"34959",80123829,80126060,4
"34960",80123830,80126061,119
"34961",80123823,80125887,0
"34962",80123843,80125007,24
"34963",80123843,80125114,-2
"34964",80123843,80125115,38
"34965",80123843,80126104,192
"34966",80123844,80123843,25
"34967",92447212,92439113,0
"34968",92447224,92439113,22
"34969",92447246,92439134,24
"34970",92447246,92439137,0
"34971",92447246,92439140,-31
"34972",92447246,92439147,-24
"34973",92447246,92439145,-28
"34974",92447221,92446202,0
"34975",92447217,92446202,1
"34976",92447214,92446241,1
"34977",92447231,92446198,0
"34978",92447217,92447221,45
"34979",58139216,58139223,122
"34980",58139412,58139416,3
"34981",58139410,58139412,-161
"34982",58139191,58139198,42
"34983",58341123,58341124,11
"34984",58341122,58341123,-74
"34985",58341121,58341122,24
"34986",58341024,58341025,235
"34987",58341060,58341021,59
"34988",58341022,58341023,193
"34989",58341038,58341060,0
"34990",58341023,58341024,3
"34991",58341021,58341022,3
"34992",58341035,58341060,150
"34993",58341060,58341023,-126
"34994",58341060,58341033,97
"34995",58341021,58341025,49
"34996",58341024,58341043,-139
"34997",58341024,58341056,1
"34998",58340953,58340960,24
"34999",58340954,58340955,-21
"35000",58340958,58340959,71
"35001",58340935,58340936,-27
"35002",58340944,58340945,1
"35003",58340970,58340964,33
"35004",58340953,58340958,3
"35005",58340953,58340954,-62
"35006",58340967,58340969,-49
"35007",58340968,58340969,26
"35008",58340972,58340950,89
"35009",58340951,58340952,226
"35010",58340942,58340943,182
"35011",58340961,58340956,47
"35012",58340936,58340937,-220
"35013",58340936,58340942,0
"35014",58340966,58340968,119
"35015",58340936,58340944,52
"35016",58340966,58340972,52
"35017",58340959,58340956,116
"35018",58340965,58340966,140
"35019",58340966,58340967,45
"35020",58340950,58340951,-91
"35021",58340956,58340957,385
"35022",58340946,58340936,21
"35023",58340969,58340970,-2
"35024",58340955,58340956,-54
"35025",58340960,58340961,191
"35026",58340937,58340938,53
"35027",58340943,58340945,137
"35028",58340965,58340972,1
"35029",58340971,58340972,98
"35030",58340972,58340952,7
"35031",58340972,58340962,-8
"35032",58340950,58340954,301
"35033",58340950,58340956,1
"35034",58340953,58340933,21
"35035",58340953,58340946,-14
"35036",58340934,58340935,-220
"35037",58340946,58340935,-1
"35038",58340862,58340869,1
"35039",58340863,58340864,1
"35040",58340867,58340868,1
"35041",58340844,58340845,93
"35042",58340880,58340874,-1
"35043",58340862,58340867,17
"35044",58340862,58340863,-17
"35045",58340877,58340879,-51
"35046",58340878,58340879,14
"35047",58340841,58340859,147
"35048",58340860,58340861,0
"35049",58340870,58340865,48
"35050",58340845,58340846,75
"35051",58340876,58340878,97
"35052",58340876,58340841,0
"35053",58340868,58340865,52
"35054",58340875,58340876,45
"35055",58340876,58340877,14
"35056",58340859,58340860,24
"35057",58340865,58340866,128
"35058",58340855,58340845,4
"35059",58340879,58340880,10
"35060",58340864,58340865,-15
"35061",58340869,58340870,14
"35062",58340846,58340847,-27
"35063",58340875,58340841,210
"35064",58340873,58340841,0
"35065",58340841,58340861,104
"35066",58340841,58340871,4
"35067",58340859,58340863,13
"35068",58340859,58340865,6
"35069",58340862,58340842,272
"35070",58340862,58340855,94
"35071",58340843,58340844,-25
"35072",58340855,58340844,91
"35073",58340999,58341006,3
"35074",58341000,58341001,-39
"35075",58341004,58341005,167
"35076",58340981,58340982,42
"35077",58341016,58341010,-31
"35078",58340999,58341004,-18
"35079",58340999,58341000,46
"35080",58341013,58341015,-2
"35081",58341014,58341015,9
"35082",58340978,58340996,53
"35083",58340997,58340998,39
"35084",71482433,71482479,-28
"35085",71482389,71482391,14
"35086",71482400,71482402,31
"35087",71482396,71482398,21
"35088",71482404,71482406,203
"35089",71482416,71482418,34
"35090",61775384,61775383,1005
"35091",61775383,61775320,-206
"35092",61774958,61774959,423
"35093",61774958,61774961,109
"35094",61774961,61774960,241
"35095",61774958,61774963,3
"35096",61774962,61774965,0
"35097",61774965,61774961,1
"35098",61774949,61774962,-100
"35099",61774959,61774963,107
"35100",61774963,61774962,1
"35101",61774939,61774940,65
"35102",61774940,61774941,39
"35103",61774951,61774952,1
"35104",61774952,61774953,95
"35105",61774953,61774954,-11
"35106",61774966,61774967,7
"35107",61774967,61774968,5
"35108",61774968,61774969,-91
"35109",61774941,61774932,38
"35110",61774956,61774955,-323
"35111",61774956,61774961,7
"35112",61774948,61774949,25
"35113",61774956,61774957,115
"35114",61774951,61774966,0
"35115",61774941,61774930,36
"35116",61774954,61774957,14
"35117",61774942,61774943,1
"35118",61774941,61774942,-186
"35119",61774944,61774945,9
"35120",61774941,61774944,0
"35121",61774944,61774947,49
"35122",61774947,61774946,0
"35123",61771347,61771348,3
"35124",61771348,61771352,1
"35125",92447212,92446274,36
"35126",92447219,92439736,0
"35127",92447218,92439736,1
"35128",92447214,92447212,77
"35129",92447246,92440270,17
"35130",92447246,92440264,23
"35131",92447247,92440214,29
"35132",92447247,92440464,59
"35133",92447247,92441034,-9
"35134",92447247,92441035,31
"35135",92447247,92441036,49
"35136",92447247,92441037,8
"35137",92447247,92441038,21
"35138",92447247,92441039,0
"35139",92447247,92441040,7
"35140",92447247,92441049,0
"35141",92447247,92441050,221
"35142",92447247,92441051,42
"35143",92447247,92441060,-9
"35144",92447247,92441061,0
"35145",92447247,92441062,32
"35146",92447247,92441063,10
"35147",92447247,92441064,-23
"35148",92447247,92441067,637
"35149",92447247,92441033,1
"35150",92447247,92441070,-6
"35151",92447246,92440537,63
"35152",92447246,92446207,379
"35153",92447246,92440542,209
"35154",92447246,92445826,13
"35155",92447246,92441354,56
"35156",92447246,92444071,-48
"35157",92447246,92444070,-49
"35158",92447246,92444073,35
"35159",92447246,92444067,3
"35160",92447246,92444068,270
"35161",92447246,92444072,65
"35162",92447225,92447199,117
"35163",92447230,92447199,3
"35164",92447233,92441419,-133
"35165",92447247,92445616,40
"35166",92447247,92441460,-31
"35167",92447247,92441449,3
"35168",92447247,92441448,-3
"35169",92447247,92441447,224
"35170",92447247,92441456,-44
"35171",92447247,92441458,-3
"35172",92447247,92441450,1
"35173",92447247,92441451,-185
"35174",92447247,92441452,1
"35175",92447247,92445615,-21
"35176",92447247,92445617,-55
"35177",92447247,92445618,1
"35178",92447247,92445619,-11
"35179",92447247,92445620,35
"35180",92447247,92445621,4
"35181",92447247,92441459,1
"35182",92447247,92441454,-18
"35183",92447247,92441455,29
"35184",92447247,92441461,163
"35185",92447247,92441453,26
"35186",92447247,92441462,1
"35187",92447247,92441457,37
"35188",92447247,92445622,210
"35189",92447247,92445624,0
"35190",92447247,92441463,195
"35191",92447247,92445623,161
"35192",92447247,92445625,154
"35193",92447247,92445626,-14
"35194",92447247,92445627,28
"35195",92447247,92445628,-74
"35196",92447247,92445629,2
"35197",92447247,92445630,46
"35198",92447247,92445631,85
"35199",92447247,92445632,0
"35200",92447247,92445633,14
"35201",92447247,92445634,-1
"35202",92447247,92445635,-86
"35203",92447247,92445636,0
"35204",92447247,92445637,45
"35205",92447247,92441629,141
"35206",92447246,92441571,119
"35207",92447246,92441572,2
"35208",92447246,92445787,-4
"35209",92447246,92441573,138
"35210",92447229,92441615,-18
"35211",92447246,92441615,31
"35212",92447217,92446204,42
"35213",92447235,92446205,119
"35214",92447246,92447229,-19
"35215",92447246,92447227,0
"35216",92447246,92447228,144
"35217",92447235,92447232,32
"35218",92447221,92441774,15
"35219",92447225,92441780,118
"35220",92447210,92441785,-4
"35221",92447211,92441786,-35
"35222",92447212,92441787,17
"35223",92447213,92441788,17
"35224",92447246,92443920,61
"35225",92447246,92447226,46
"35226",92447214,92445719,-8
"35227",92447246,92445181,1
"35228",92447246,92445183,0
"35229",92447221,92447186,0
"35230",92447227,92446209,0
"35231",92447228,92446209,85
"35232",92447230,92447225,126
"35233",92447247,92447246,3
"35234",92447246,92446285,182
"35235",58341007,58341002,24
"35236",58340982,58340983,-21
"35237",58341012,58341014,98
"35238",58341012,58340978,97
"35239",58341005,58341002,60
"35240",58341011,58341012,0
"35241",58341012,58341013,-11
"35242",58340996,58340997,-51
"35243",58341002,58341003,28
"35244",58340992,58340982,86
"35245",58341015,58341016,1
"35246",58341001,58341002,-61
"35247",61771353,61772037,117
"35248",61771347,61771353,-56
"35249",61771389,61772023,340
"35250",92447214,92447224,-91
"35251",92447211,92447210,0
"35252",92447224,92447213,-20
"35253",92447219,92446209,-568
"35254",92447225,92447216,1
"35255",92447233,92447230,7
"35256",92447234,92447231,1
"35257",92447235,92447234,182
"35258",92447246,92446287,40
"35259",92447246,92447224,4
"35260",92447246,92447219,-18
"35261",92447246,92446275,93
"35262",92447192,92447185,0
"35263",92447185,92447176,11
"35264",92447186,92447177,0
"35265",92447192,92447183,143
"35266",58341006,58341007,-16
"35267",58340983,58340984,-29
"35268",58341011,58340978,1
"35269",58340977,58340978,189
"35270",58340978,58340998,245
"35271",58340978,58341008,4
"35272",58340996,58341000,172
"35273",58340996,58341002,126
"35274",58340999,58340979,29
"35275",58340999,58340992,-74
"35276",58340980,58340981,0
"35277",58340992,58340981,19
"35278",58340896,58340903,-56
"35279",58340901,58340902,3
"35280",58340909,58340910,-18
"35281",58340892,58340886,-46
"35282",58340896,58340901,3
"35283",58340889,58340891,-2
"35284",58340890,58340891,53
"35285",58340926,58340893,29
"35286",58340894,58340895,0
"35287",58340910,58340916,3
"35288",58340888,58340890,45
"35289",58340910,58340918,53
"35290",58340888,58340926,-1
"35291",58340895,58340896,36
"35292",58340887,58340888,57
"35293",58340888,58340889,37
"35294",58340893,58340894,158
"35295",58340920,58340910,-11
"35296",58340903,58340904,-142
"35297",58340887,58340926,0
"35298",58340885,58340926,172
"35299",58340926,58340895,0
"35300",58340926,58340905,-4
"35301",58340896,58340907,-125
"35302",58340896,58340920,159
"35303",58340908,58340909,191
"35304",58340920,58340909,-18
"35305",58341077,58341084,44
"35306",58341078,58341079,0
"35307",58341082,58341083,0
"35308",58341090,58341091,-29
"35309",58341077,58341082,204
"35310",58341077,58341078,5
"35311",58341070,58341072,3
"35312",58341071,58341072,-26
"35313",58341065,58341074,0
"35314",58341075,58341076,86
"35315",58341069,58341071,10
"35316",58341069,58341065,-125
"35317",58341076,58341077,-4
"35318",58341068,58341069,24
"35319",58341069,58341070,-146
"35320",58341074,58341075,3
"35321",58341101,58341091,26
"35322",58341072,58341073,-25
"35323",58341084,58341085,28
"35324",58341068,58341065,-117
"35325",58341066,58341065,203
"35326",58341065,58341076,7
"35327",58341065,58341086,0
"35328",58341074,58341078,5
"35329",58341077,58341088,98
"35330",58341077,58341101,30
"35331",58341089,58341090,0
"35332",58341101,58341090,-9
"35333",58340936,58342080,18
"35334",58341117,58341118,3
"35335",58341109,58341117,1
"35336",58340936,58342093,90
"35337",58341056,58341043,101
"35338",58340946,58340933,71
"35339",58340946,58340934,38
"35340",58340855,58340842,158
"35341",58340855,58340843,3
"35342",58340920,58340907,35
"35343",58340907,58340909,3
"35344",58340920,58340908,168
"35345",58340992,58340979,11
"35346",58340992,58340980,83
"35347",58341101,58341088,58
"35348",58341101,58341089,-7
"35349",58340982,58342182,5
"35350",58341119,58341109,1
"35351",58341011,58340875,7
"35352",58340965,58340875,3
"35353",58340997,58340860,-148
"35354",58340952,58340934,49
"35355",58340933,58340935,3
"35356",58340998,58340980,3
"35357",58341076,58341089,0
"35358",58341088,58341090,408
"35359",58340861,58340843,119
"35360",58340842,58340844,144
"35361",58341175,58341176,35
"35362",58341176,58341177,301
"35363",58341177,58341178,119
"35364",58340962,58340951,81
"35365",58340979,58340981,29
"35366",58341144,58341129,-7
"35367",58341143,58341144,10
"35368",58341129,58341130,-49
"35369",58341142,58341143,-41
"35370",58341132,58341133,82
"35371",58341131,58341132,58
"35372",58341130,58341131,3
"35373",58341147,58341148,106
"35374",58341148,58341149,-6
"35375",58341146,58341147,-387
"35376",58341158,58341159,212
"35377",58341159,58341160,112
"35378",58341157,58341158,58
"35379",58341125,58341126,-31
"35380",58341126,58341127,49
"35381",58341127,58341128,227
"35382",58341178,58344126,3
"35383",58341149,58344126,-14
"35384",58341160,58344126,0
"35385",58341133,58341125,-139
"35386",58341128,58341134,38
"35387",58341144,58340683,68
"35388",58341141,58341142,56
"35389",58341067,58341077,15
"35390",58340910,58340922,-146
"35391",58340936,58340948,122
"35392",58340982,58340994,1
"35393",58341091,58341103,0
"35394",58341135,58341136,3
"35395",58341138,58341139,-49
"35396",58341137,58341138,-18
"35397",58341136,58341137,159
"35398",58341140,58341135,392
"35399",58340910,58340923,91
"35400",58340964,58340957,-7
"35401",58340953,58340963,171
"35402",58340963,58340958,24
"35403",58340963,58340960,43
"35404",58340936,58340949,1
"35405",58340949,58340942,1
"35406",58340949,58340944,39
"35407",58341010,58341003,224
"35408",58340999,58341009,7
"35409",58341009,58341004,54
"35410",58341009,58341006,133
"35411",58340982,58340995,19
"35412",58340979,58342182,1
"35413",58341024,58341034,34
"35414",58341077,58341087,27
"35415",58341087,58341082,41
"35416",58341087,58341084,2
"35417",58341091,58341104,1
"35418",58340862,58340872,-7
"35419",58340872,58340867,87
"35420",58340872,58340869,101
"35421",58340845,58340858,146
"35422",58340946,58342100,-69
"35423",58341145,58340840,-77
"35424",58340840,58341134,-139
"35425",58341139,58341145,-14
"35426",58340929,58340927,182
"35427",58340887,58340929,21
"35428",58341063,58341061,-140
"35429",58341037,58341063,-4
"35430",58340973,58340974,161
"35431",58340975,58340973,10
"35432",58340965,58340975,-28
"35433",58341017,58341018,349
"35434",58341019,58341017,-5
"35435",58341011,58341019,0
"35436",58341107,58341105,17
"35437",58341068,58341107,1
"35438",58340881,58340882,0
"35439",58340883,58340881,126
"35440",58340875,58340883,7
"35441",58341073,58341067,1
"35442",58340974,58340976,-4
"35443",58341018,58341020,42
"35444",58340882,58340884,-56
"35445",58341134,58340686,31
"35446",58340896,58340906,-32
"35447",58340906,58340901,93
"35448",58340906,58340903,91
"35449",58340910,58340925,153
"35450",58340925,58340916,-7
"35451",58340925,58340918,-4
"35452",58341179,58341183,-3
"35453",58341180,58341184,61
"35454",58340976,58340970,269
"35455",58341020,58341016,3
"35456",58341108,58341073,74
"35457",58340884,58340874,-29
"35458",58341134,58340800,-11
"35459",58340923,58344599,3
"35460",58341134,58340824,238
"35461",58341134,58340807,1
"35462",58340896,58349866,-2
"35463",58340910,58349888,105
"35464",58340910,58349899,-27
"35465",58340953,58349872,-11
"35466",58340936,58349882,133
"35467",58340936,58349894,182
"35468",58340999,58349874,41
"35469",58340982,58349884,-91
"35470",58340982,58349896,0
"35471",58341077,58349875,34
"35472",58340862,58349876,-266
"35473",58340845,58349886,-3
"35474",58340845,58349898,-57
"35475",61772377,61772379,-12
"35476",61772379,61772378,1
"35477",61772380,61772381,0
"35478",61772381,61772382,0
"35479",61772385,61772386,50
"35480",61772386,61772387,1
"35481",61772388,61772390,60
"35482",61772390,61772391,147
"35483",61772389,61772391,129
"35484",61772390,61772392,1
"35485",61772391,61772392,80
"35486",61772297,61771544,26
"35487",61772382,61772400,103
"35488",61772388,61772389,6
"35489",61772392,61772393,-88
"35490",61772393,61772394,194
"35491",61772393,61772395,115
"35492",61772389,61772460,51
"35493",61772378,61772376,1
"35494",61772382,61772376,-4
"35495",61772387,61772376,15
"35496",61772394,61772376,37
"35497",61772395,61772376,1
"35498",61772380,61772383,3
"35499",61772383,61772376,53
"35500",61772383,61772384,22
"35501",61772384,61772376,-29
"35502",61772385,61772389,75
"35503",61772389,61772390,123
"35504",61772323,61772338,-119
"35505",61772338,61772308,1
"35506",61772308,61772343,-39
"35507",61772343,61772348,279
"35508",61772348,61772333,-340
"35509",61772296,61772297,-14
"35510",61772313,61772315,23
"35511",61772315,61772314,13
"35512",61772297,61771546,1
"35513",57818346,57829269,-5
"35514",57818388,57818486,-53
"35515",57818369,57823165,12
"35516",57818366,57818345,6
"35517",57818483,57818471,227
"35518",57818388,57818489,219
"35519",57818488,57821923,1
"35520",57818367,57818366,-35
"35521",57818368,57818344,28
"35522",57818660,57823650,175
"35523",57818479,57818480,101
"35524",57818468,57818469,-1
"35525",57818367,57818349,3
"35526",57818388,57818485,29
"35527",57818388,57818456,91
"35528",57818489,57818490,-11
"35529",57818660,57823649,5
"35530",57818388,57818492,0
"35531",57818346,57829243,66
"35532",57818388,57818451,3
"35533",57818489,57818482,59
"35534",57818482,57818483,-21
"35535",57818475,57818471,-3
"35536",57818493,57818494,0
"35537",57818486,57818485,68
"35538",57818346,57829262,58
"35539",57818346,57829264,76
"35540",57818346,57818352,-280
"35541",57818350,57818351,1
"35542",57818660,57818662,609
"35543",57818652,57818651,11
"35544",57818663,57818664,66
"35545",57818665,57818666,-10
"35546",57818667,57818668,0
"35547",57818668,57818669,1
"35548",57818669,57818670,119
"35549",57818670,57818671,28
"35550",57818671,57829321,0
"35551",57818680,57818682,168
"35552",57818682,57829321,44
"35553",57818682,57818683,221
"35554",57818683,57829321,115
"35555",57818678,57818673,3
"35556",57818673,57818672,500
"35557",57818346,57818350,1
"35558",57818487,57823687,19
"35559",57818490,57818491,89
"35560",57818491,57823729,73
"35561",57818350,57829169,-46
"35562",57818350,57829189,-7
"35563",57818350,57829188,3
"35564",57818350,57829182,-1
"35565",57818350,57829193,627
"35566",57818350,57829197,34
"35567",57818350,57829202,-46
"35568",57818350,57829203,109
"35569",57818350,57829185,-34
"35570",57818350,57829181,105
"35571",57818350,57829178,0
"35572",57818350,57829194,82
"35573",57818350,57829196,1
"35574",57818350,57829199,-11
"35575",57818350,57829186,-11
"35576",57818350,57829191,45
"35577",57818350,57829190,-18
"35578",57818350,57829179,-15
"35579",57818350,57829184,1
"35580",57818350,57829204,63
"35581",57818350,57829201,-16
"35582",57818350,57829187,1
"35583",57818350,57829192,254
"35584",57818350,57829195,17
"35585",57818350,57829198,47
"35586",57818350,57829200,-74
"35587",57818350,57829215,29
"35588",57818350,57829183,75
"35589",57818350,57822083,14
"35590",57818491,57821959,1
"35591",57818490,57821961,26
"35592",57818483,57818484,63
"35593",57818350,57829214,52
"35594",57818350,57829216,7
"35595",57818350,57829180,-57
"35596",57818350,57829209,-91
"35597",57818350,57829206,-14
"35598",57818350,57829210,0
"35599",57818350,57829211,2
"35600",57818350,57829213,3
"35601",57818350,57829208,189
"35602",57818350,57829212,261
"35603",57818350,57829205,-227
"35604",57818350,57829207,-57
"35605",57818399,57818397,0
"35606",57818405,57818403,0
"35607",57818410,57818409,-3
"35608",57818417,57818415,91
"35609",57818424,57818422,-1
"35610",57818431,57818429,63
"35611",57818444,57818442,-10
"35612",57818442,57818445,31
"35613",57818445,57818446,0
"35614",57818446,57818443,23
"35615",57818406,57818405,-4
"35616",57818572,57818406,108
"35617",57818403,57818407,-7
"35618",57818407,57818408,227
"35619",57818408,57818404,-11
"35620",57818411,57818412,45
"35621",57818412,57818410,35
"35622",57818409,57818413,-37
"35623",57818413,57818414,0
"35624",57818418,57818419,83
