"","Source","Target","FreeFloat"
"31404",59211555,59211556,173
"31405",59211555,59211559,203
"31406",59211556,59211560,35
"31407",59211555,59211561,-4
"31408",59211561,59211556,-57
"31409",59211567,59211568,31
"31410",59211567,59211569,-1
"31411",59211568,59211575,-105
"31412",59211567,59211576,185
"31413",59211576,59211568,-18
"31414",59211575,59211578,115
"31415",59211598,59211599,3
"31416",59211598,59211603,94
"31417",59211602,59211605,-43
"31418",59211588,59211602,28
"31419",59211569,59211576,-1
"31420",59211599,59211603,-32
"31421",59211603,59211602,1
"31422",59211562,59211563,-62
"31423",59211563,59211564,28
"31424",59211564,59211565,-106
"31425",59211579,59211580,73
"31426",59211580,59211581,-1
"31427",59211581,59211582,290
"31428",59211590,59211591,55
"31429",59211591,59211593,567
"31430",59211593,59211594,108
"31431",59211606,59211607,1
"31432",59211607,59211608,3
"31433",59211608,59211609,-6
"31434",59211565,59211558,12
"31435",59211556,59211499,38
"31436",80125810,80121920,-42
"31437",80125818,80121921,47
"31438",80125801,80119004,-3
"31439",80125799,80121602,5
"31440",80125807,80125816,1
"31441",80125817,80125806,-14
"31442",80125817,80121577,-34
"31443",80125807,80121579,227
"31444",80125803,80121602,-10
"31445",80125795,80125797,8
"31446",80125803,80126157,112
"31447",80125799,80121599,11
"31448",80125799,80121601,290
"31449",80125803,80126158,-53
"31450",80125799,80121605,28
"31451",80125804,80126158,95
"31452",80125801,80122341,3
"31453",80125783,80125781,49
"31454",80125818,80121920,434
"31455",80125776,80122153,-39
"31456",80125782,80123211,119
"31457",80125881,80125941,29
"31458",80125784,80123211,245
"31459",80125781,80125881,-313
"31460",80125864,80125829,406
"31461",92446223,92446564,168
"31462",92446213,92446668,3
"31463",92446234,92446213,3
"31464",92446266,92446671,-91
"31465",92446233,92446238,3
"31466",92446189,92436629,-32
"31467",92446273,92441177,9
"31468",92446205,92436720,191
"31469",92446260,92446239,-11
"31470",92446273,92438848,19
"31471",92446273,92438849,0
"31472",92446196,92436852,3
"31473",92446234,92436853,180
"31474",92446270,92436853,90
"31475",92446198,92438899,1
"31476",92446201,92438989,10
"31477",92446201,92446164,17
"31478",92446201,92446172,-18
"31479",69724208,69724209,-4
"31480",69724503,69724504,136
"31481",69724504,69724505,-108
"31482",92446201,92446178,-25
"31483",92446177,92438988,37
"31484",92446179,92438989,-28
"31485",92446283,92439256,0
"31486",92446270,92446234,59
"31487",61768091,61768092,101
"31488",61768097,61768094,23
"31489",61768094,61768093,161
"31490",61768091,61768098,-34
"31491",61768093,61768098,42
"31492",61768092,61768095,115
"31493",92446270,92446273,133
"31494",92446274,92446259,1
"31495",92446270,92441783,1
"31496",92446280,92446276,-21
"31497",92446209,92439730,1
"31498",92446203,92439728,0
"31499",92446199,92439729,38
"31500",92446200,92439730,98
"31501",92446209,92439734,444
"31502",92446207,92439737,144
"31503",92446180,92439941,0
"31504",92446200,92439942,19
"31505",92446199,92439985,3
"31506",92446234,92439991,3
"31507",92446207,92439993,3
"31508",92446273,92447216,-3
"31509",92446206,92440360,1
"31510",92446260,92440379,0
"31511",92446206,92446197,42
"31512",92446177,92441213,32
"31513",92446180,92446043,206
"31514",92446183,92446067,307
"31515",92446184,92446075,98
"31516",59215739,59214993,1
"31517",61769220,61775773,-21
"31518",61769245,61769236,93
"31519",61769169,61769163,78
"31520",61769163,61769170,-91
"31521",61769171,61769163,3
"31522",59211587,59211588,30
"31523",59211590,59211606,469
"31524",59211582,59211571,214
"31525",59211559,59211505,13
"31526",59211560,59211562,93
"31527",59211583,59211584,-7
"31528",59211582,59211583,203
"31529",59211582,59211585,-7
"31530",59215620,59215622,45
"31531",59215622,59215621,1
"31532",59215623,59215624,158
"31533",59215621,59215623,0
"31534",59215705,59215707,91
"31535",59215707,59215706,54
"31536",59215730,59215732,137
"31537",59215732,59215731,17
"31538",59215733,59215734,52
"31539",59215731,59215733,59
"31540",59215735,59215737,5
"31541",59215737,59215736,-216
"31542",59215738,59215739,29
"31543",59215736,59215738,0
"31544",80125881,80126005,44
"31545",80125817,80125776,0
"31546",80125781,80126040,10
"31547",80125781,80125914,143
"31548",80125886,80124743,-2
"31549",80125781,80126005,101
"31550",80125784,80125782,7
"31551",80125782,80125781,-3
"31552",80125783,80125784,1
"31553",92446200,92441352,1
"31554",92446278,92441419,-3
"31555",92446204,92446187,248
"31556",92446281,92441574,-161
"31557",92446285,92447235,0
"31558",92446207,92446206,28
"31559",92446209,92446200,63
"31560",92446285,92446282,0
"31561",92446284,92446281,3
"31562",92446284,92446283,1
"31563",92446285,92446284,7
"31564",92446287,92446284,-31
"31565",92446286,92447233,80
"31566",92446275,92441777,-15
"31567",92446274,92441782,-9
"31568",92446207,92445752,1
"31569",92446133,92446125,-60
"31570",92446141,92446133,-7
"31571",92446149,92446141,3
"31572",92446157,92446149,267
"31573",92446165,92446157,45
"31574",92446149,92446156,94
"31575",92446133,92446140,4
"31576",92446141,92446148,-23
"31577",92446157,92446164,-16
"31578",92446180,92446044,35
"31579",92446181,92446044,48
"31580",92446181,92446052,91
"31581",92446182,92446052,-37
"31582",92446182,92446060,60
"31583",92446183,92446060,0
"31584",92446183,92446068,7
"31585",92446184,92446068,3
"31586",92446184,92446076,0
"31587",92446185,92446076,-43
"31588",92446185,92446084,119
"31589",92446186,92446084,-18
"31590",92446188,92446100,84
"31591",92446189,92446109,208
"31592",92446189,92446117,0
"31593",92446190,92446117,3
"31594",92446190,92446125,49
"31595",92446191,92446125,184
"31596",92446191,92446133,19
"31597",92446192,92446133,50
"31598",92446192,92446141,1
"31599",92446193,92446141,-3
"31600",92446193,92446149,33
"31601",92446194,92446149,-11
"31602",92446194,92446157,50
"31603",92446195,92446157,-53
"31604",92446165,92446172,1
"31605",92446196,92446165,0
"31606",92446196,92446179,140
"31607",92446202,92446180,14
"31608",92446202,92446181,161
"31609",92446202,92446182,154
"31610",92446202,92446183,1
"31611",92446202,92446184,430
"31612",92446202,92446185,39
"31613",92446202,92446186,315
"31614",92446202,92446187,-1
"31615",92446203,92446189,-4
"31616",92446203,92446190,203
"31617",92446203,92446191,30
"31618",92446203,92446192,0
"31619",92446203,92446193,197
"31620",92446203,92446194,-16
"31621",92446203,92446195,2
"31622",92446203,92446196,3
"31623",92446128,92446123,-1
"31624",92446129,92446128,36
"31625",92446130,92446129,60
"31626",92446131,92446130,143
"31627",92446136,92446131,49
"31628",92446137,92446136,143
"31629",92446138,92446137,-21
"31630",92446139,92446138,31
"31631",92446144,92446139,290
"31632",92446145,92446144,127
"31633",92446146,92446145,1
"31634",92446147,92446146,25
"31635",92446152,92446147,227
"31636",92446153,92446152,-15
"31637",92446154,92446153,59
"31638",92446155,92446154,0
"31639",92446160,92446155,312
"31640",92446161,92446160,199
"31641",92446162,92446161,-11
"31642",92446163,92446162,-32
"31643",92446168,92446163,1
"31644",92446169,92446168,115
"31645",92446170,92446169,9
"31646",92446171,92446170,259
"31647",92446200,92446199,53
"31648",92446203,92446197,143
"31649",92446202,92446188,4
"31650",92446198,92446202,-53
"31651",92446199,92446198,273
"31652",92446200,92446203,50
"31653",92446205,92446204,27
"31654",92446185,92446083,167
"31655",92446186,92446091,-22
"31656",92446187,92446099,1
"31657",92446188,92446107,-7
"31658",92446189,92446116,-8
"31659",92446132,92446124,88
"31660",92446190,92446124,160
"31661",92446191,92446132,455
"31662",92446148,92446140,147
"31663",92446192,92446140,-2
"31664",59215739,59214995,165
"31665",59215624,59215814,-3
"31666",59215562,59211257,21
"31667",59213404,59212241,-52
"31668",59213380,59213382,0
"31669",59213384,59213385,70
"31670",61769246,61769233,-10
"31671",61769233,61769244,2
"31672",61769244,61769243,91
"31673",61769243,61769235,-1
"31674",61769235,61769237,0
"31675",61769237,61769231,416
"31676",61769231,61769229,-8
"31677",61769229,61769239,42
"31678",61769239,61769245,-49
"31679",61769236,61769241,200
"31680",61769247,61769873,-82
"31681",61769228,61769235,3
"31682",61769169,61769172,28
"31683",61769172,61769171,89
"31684",61769163,61769871,28
"31685",61769163,61769873,3
"31686",61769163,61769876,-25
"31687",80125760,80125759,-31
"31688",80125776,80125760,-13
"31689",80125779,80125780,34
"31690",80125785,80125783,28
"31691",80125806,80125807,3
"31692",80125818,80125810,146
"31693",80125817,80125921,-60
"31694",80125852,80125853,-4
"31695",80125884,80125885,162
"31696",80125886,80126041,28
"31697",80125887,80125895,42
"31698",59672441,59657855,0
"31699",92446132,92446128,148
"31700",92446132,92446129,160
"31701",92446132,92446130,1
"31702",92446132,92446131,0
"31703",92446140,92446138,6
"31704",92446140,92446139,221
"31705",92446193,92446148,116
"31706",92446164,92446156,55
"31707",92446194,92446156,213
"31708",92446172,92446164,159
"31709",92446195,92446164,35
"31710",92446148,92446144,0
"31711",92446148,92446145,14
"31712",92446148,92446146,299
"31713",92446148,92446147,3
"31714",92446156,92446152,1
"31715",92446156,92446153,11
"31716",92446156,92446154,-2
"31717",92446156,92446155,3
"31718",92446164,92446160,-69
"31719",92446164,92446161,-12
"31720",92446164,92446162,45
"31721",92446164,92446163,45
"31722",92446196,92446172,0
"31723",92446172,92446168,0
"31724",92446172,92446169,83
"31725",92446172,92446170,2
"31726",92446172,92446171,16
"31727",92446197,92446179,50
"31728",92446175,92446174,-9
"31729",92446178,92446177,227
"31730",92446181,92446180,-28
"31731",92446182,92446181,4
"31732",92446183,92446182,-54
"31733",92446184,92446183,41
"31734",92446185,92446184,-11
"31735",92446186,92446185,3
"31736",92446187,92446186,1
"31737",92446188,92446187,67
"31738",92446189,92446188,73
"31739",92446190,92446189,378
"31740",92446191,92446190,50
"31741",92446192,92446191,5
"31742",92446193,92446192,110
"31743",92446194,92446193,-2
"31744",92446195,92446194,91
"31745",92446196,92446195,7
"31746",92446197,92446196,98
"31747",92446281,92447213,150
"31748",92446234,92446232,-4
"31749",92446303,92446297,24
"31750",92446309,92446303,-32
"31751",92446282,92446275,3
"31752",92446283,92446278,40
"31753",92446287,92446279,60
"31754",92446286,92446280,1
"31755",92446285,92446275,90
"31756",92446257,92446256,1
"31757",92446259,92446260,52
"31758",92446255,92446254,105
"31759",92446209,92446696,-14
"31760",92446251,92446239,1
"31761",92446255,92446246,275
"31762",92446260,92446251,0
"31763",92446253,92446241,27
"31764",92446262,92446253,4
"31765",96092260,96092256,203
"31766",92446687,92446562,-39
"31767",92446555,92446656,-25
"31768",92446212,92446687,1
"31769",92446214,92446212,-39
"31770",92446214,92446550,66
"31771",92446221,92446214,1
"31772",92446221,92446687,1
"31773",92446233,92446229,-26
"31774",92446234,92446228,1
"31775",65990157,65990166,-637
"31776",65990165,65990166,-15
"31777",65990159,65990166,83
"31778",65990164,65990166,0
"31779",65990160,65990166,3
"31780",65990164,65987549,-1
"31781",65990676,65990677,-126
"31782",65990677,65990678,10
"31783",65990678,65990679,-4
"31784",65990681,65990682,31
"31785",65990680,65990677,20
"31786",65990676,65990680,52
"31787",65990677,65990681,-35
"31788",61769175,61768383,115
"31789",61769175,61768577,6
"31790",61769175,61768381,19
"31791",61769175,61768389,17
"31792",61769175,61768385,28
"31793",61769175,61768384,120
"31794",61769175,61768388,7
"31795",61769175,61768382,-5
"31796",61769175,61768386,126
"31797",61769175,61768584,182
"31798",61769175,61768578,6
"31799",61769175,61768581,80
"31800",61769175,61768582,-48
"31801",61769175,61768579,191
"31802",61769175,61768585,6
"31803",61769175,61768583,-1
"31804",61769175,61768580,12
"31805",61769175,61768487,-10
"31806",61769175,61768494,0
"31807",61769175,61768492,22
"31808",61769175,61768486,5
"31809",61769175,61768490,-30
"31810",61769175,61768488,3
"31811",61769175,61768544,0
"31812",61769175,61768543,0
"31813",61769175,61768245,212
"31814",61769175,61768216,15
"31815",61769175,61768235,105
"31816",61769175,61768271,244
"31817",61769175,61768298,-6
"31818",61769175,61768283,-168
"31819",92446535,92446450,182
"31820",92446540,92446535,140
"31821",92446445,92438785,39
"31822",59668180,59668187,3
"31823",59668229,59668230,-7
"31824",59668230,59668231,148
"31825",59668230,59668235,17
"31826",59668229,59668236,1
"31827",59668236,59668237,567
"31828",92446677,92446671,10
"31829",92446671,92446564,273
"31830",92446558,92438791,50
"31831",61769169,61769174,170
"31832",61769174,61768244,-4
"31833",61769174,61768323,0
"31834",61769174,61768367,1
"31835",61769174,61768563,-25
"31836",61769174,61768423,1
"31837",61769174,61768467,21
"31838",61769174,61768538,14
"31839",61769174,61768224,28
"31840",61769174,61768229,3
"31841",61769174,61768220,1
"31842",61769174,61768270,80
"31843",61769174,61768297,72
"31844",61769174,61768292,3
"31845",61769174,61768265,50
"31846",61769174,61768282,1
"31847",61769174,61768287,-16
"31848",61769174,61768250,-101
"31849",61769174,61768190,15
"31850",61769174,61768185,-3
"31851",61769174,61768215,-18
"31852",61769163,61768794,-39
"31853",61769163,61768795,-11
"31854",61769163,61768797,-57
"31855",61769163,61768798,-41
"31856",61769163,61769464,-27
"31857",61769163,61769465,11
"31858",61769163,61769466,322
"31859",61769163,61769467,52
"31860",61769163,61769469,14
"31861",61769163,61769470,133
"31862",61769163,61769471,-1035
"31863",61769163,61769473,3
"31864",61769163,61769474,94
"31865",61769163,61769476,63
"31866",61769163,61770487,91
"31867",61769163,61770488,3
"31868",61769163,61770489,0
"31869",61769163,61770490,0
"31870",61769163,61770491,31
"31871",61769163,61770492,28
"31872",61769163,61770493,8
"31873",61769163,61770494,104
"31874",61769163,61770495,1
"31875",61769163,61768091,0
"31876",61769163,61768092,1
"31877",61769163,61768093,-11
"31878",61769163,61768094,130
"31879",61769163,61768095,80
"31880",61769163,61768097,118
"31881",61769163,61769228,208
"31882",61769163,61769229,123
"31883",61769163,61769231,1
"31884",61769163,61769233,28
"31885",61769163,61769235,26
"31886",61769163,61769236,44
"31887",61769163,61769237,0
"31888",61769163,61769239,71
"31889",61769163,61769241,206
"31890",61769163,61769243,-42
"31891",61769163,61769244,8
"31892",61769163,61769245,182
"31893",61769163,61769246,67
"31894",61769163,61768697,1
"31895",61769163,61768698,-4
"31896",61769163,61768699,47
"31897",61769163,61768761,-17
"31898",61769163,61770028,3
"31899",61769163,61770029,0
"31900",61769163,61769897,0
"31901",61769163,61769898,31
"31902",92446675,92446669,1
"31903",92446669,92446562,1
"31904",92446556,92438792,0
"31905",92446674,92446668,6
"31906",92446668,92446561,-1
"31907",61769172,61769175,-109
"31908",65990145,65988694,15
"31909",65990160,65990162,200
"31910",65990158,65990159,22
"31911",65990161,65990165,7
"31912",65990157,65990163,104
"31913",65990163,65990164,238
"31914",65990163,65987553,48
"31915",65990163,65987552,28
"31916",65990163,65988772,0
"31917",65990164,65990160,93
"31918",61769175,61769171,63
"31919",92446535,92438785,52
"31920",92446671,92438791,-25
"31921",92446669,92438792,105
"31922",92446668,92438794,55
"31923",92446666,92438796,3
"31924",61769174,61768302,0
"31925",61769175,61768303,73
"31926",61769174,61768239,-14
"31927",61769175,61768240,154
"31928",61769171,61769173,197
"31929",61769171,61769898,1
"31930",61769171,61769873,168
"31931",61769175,61769247,31
"31932",59213435,59212241,73
"31933",59213416,59213380,213
"31934",59213427,59213382,1
"31935",59213415,59212190,-7
"31936",59213424,59213381,63
"31937",59213429,59213384,-46
"31938",59213430,59213385,94
"31939",59213442,59213415,-11
"31940",59213442,59213416,29
"31941",59213442,59213417,75
"31942",59213442,59213418,0
"31943",59213442,59213419,0
"31944",59213442,59213421,1
"31945",59213442,59213422,-35
"31946",59213442,59213423,253
"31947",59213442,59213424,17
"31948",59213442,59213425,146
"31949",59213442,59213426,14
"31950",59213442,59213427,0
"31951",59213442,59213428,3
"31952",59213442,59213429,1
"31953",59213442,59213430,-6
"31954",59213442,59213431,65
"31955",59213442,59213432,35
"31956",59213442,59213433,99
"31957",59213442,59213434,-10
"31958",59213442,59213435,-11
"31959",59213442,59213436,154
"31960",59213442,59213437,91
"31961",59213442,59213438,23
"31962",59213442,59213439,139
"31963",59213442,59213440,-139
"31964",59213442,59213441,91
"31965",59213384,59213391,28
"31966",59213385,59213392,1
"31967",59213449,59213399,1
"31968",59213442,59213443,109
"31969",59213440,59213436,2
"31970",59213436,59213416,137
"31971",59213437,59213428,27
"31972",59213428,59213434,42
"31973",59213416,59213427,3
"31974",59213427,59213437,-4
"31975",59213421,59213440,227
"31976",59213443,59213440,36
"31977",59213417,59211200,1
"31978",59213437,59213432,60
"31979",59213432,59213434,98
"31980",59213431,59213424,3
"31981",59668277,59668237,0
"31982",59668279,59668280,1027
"31983",59668280,59668281,4
"31984",59668280,59668285,3
"31985",59668279,59668286,82
"31986",59668285,59668235,18
"31987",59668235,59668186,-53
"31988",59668186,59667743,190
"31989",59668287,59668757,35
"31990",59668280,59668769,108
"31991",59668280,59668770,-41
"31992",59668280,59668771,-14
"31993",59668285,59668633,168
"31994",59668235,59668632,1
"31995",59668236,59668187,101
"31996",59668187,59667744,3
"31997",59668187,59668783,97
"31998",59668277,59668759,-9
"31999",59668130,59668764,44
"32000",59668277,59667911,3
"32001",57829271,57818485,46
"32002",57829271,57818475,1
"32003",57829269,57829271,161
"32004",57829243,57829282,217
"32005",57829271,57818486,294
"32006",57829271,57818468,-17
"32007",57829269,57829267,1
"32008",57829270,57829168,45
"32009",57829271,57818489,238
"32010",57829271,57818479,227
"32011",57829282,57823183,18
"32012",57829269,57829268,-259
"32013",57829271,57823670,4
"32014",57829271,57818388,-10
"32015",57829271,57829282,-11
"32016",57829269,57829266,0
"32017",57829283,57823184,-39
"32018",57829243,57829283,3
"32019",57829283,57823186,150
"32020",57829271,57829283,27
"32021",57829283,57823190,3
"32022",57829283,57829284,214
"32023",57829284,57829285,47
"32024",57829243,57829217,-259
"32025",57829271,57829217,-7
"32026",57829231,57823184,-15
"32027",57829243,57829231,-4
"32028",57829231,57823186,-3
"32029",57829271,57829231,-53
"32030",57829231,57823190,-5
"32031",57829231,57829232,-11
"32032",57829232,57829233,1
"32033",57829239,57823184,42
"32034",57829243,57829239,109
"32035",57829239,57823186,35
"32036",57829271,57829239,3
"32037",57829239,57823190,1
"32038",57829239,57829240,254
"32039",57829240,57829241,-36
"32040",57829271,57829286,118
"32041",57829286,57829283,36
"32042",57829271,57829220,-147
"32043",57829220,57829217,255
"32044",57829271,57829234,1
"32045",57829234,57829231,3
"32046",57829271,57829242,136
"32047",57829242,57829239,136
"32048",57829278,57823184,5
"32049",57829243,57829278,0
"32050",57829278,57823186,-4
"32051",57829271,57829278,103
"32052",57829278,57823190,22
"32053",57829278,57829279,262
"32054",57829279,57829280,63
"32055",57829271,57829281,116
"32056",57829281,57829278,0
"32057",57829274,57823184,-33
"32058",57829243,57829274,-52
"32059",57829274,57823186,11
"32060",57829271,57829274,68
"32061",57829274,57823190,0
"32062",57829274,57829275,226
"32063",57829275,57829276,1
"32064",57829271,57829277,-115
"32065",57829277,57829274,-28
"32066",57829257,57823184,291
"32067",57829243,57829257,-15
"32068",57829257,57823186,24
"32069",57829271,57829257,1
"32070",57829257,57823190,61
"32071",57829257,57829258,101
"32072",57829258,57829259,46
"32073",57829271,57829260,6
"32074",57829260,57829257,-220
"32075",57829235,57823184,29
"32076",57829243,57829235,32
"32077",57829235,57823186,73
"32078",57829271,57829235,7
"32079",57829235,57823190,45
"32080",57829235,57829236,0
"32081",57829236,57829237,0
"32082",57829271,57829238,42
"32083",57829238,57829235,-125
"32084",57829244,57823582,-238
"32085",57829244,57818883,228
"32086",57829244,57818790,-4
"32087",57829271,57829244,8
"32088",57829270,57829244,-1
"32089",57829244,57823171,-7
"32090",57829244,57823624,-4
"32091",57829244,57823673,5
"32092",57829285,57829244,-21
"32093",57829219,57829244,0
"32094",57829233,57829244,-91
"32095",57829241,57829244,10
"32096",57829280,57829244,1
"32097",57829276,57829244,-3
"32098",57829259,57829244,3
"32099",57829237,57829244,-29
"32100",57829244,57823182,92
"32101",57829266,57829244,7
"32102",57829228,57829244,136
"32103",57829269,57829228,20
"32104",57829269,57829225,-23
"32105",57829269,57829226,1
"32106",57829225,57829244,-2
"32107",57829226,57829244,-91
"32108",57829269,57829222,28
"32109",57829222,57829223,-18
"32110",57829223,57829244,161
"32111",57829269,57829221,-67
"32112",57829221,57829244,25
"32113",57829269,57829229,196
"32114",57829229,57829230,-63
"32115",57829230,57829244,25
"32116",57829269,57829227,101
"32117",57829227,57829244,-7
"32118",57829266,57823620,-9
"32119",57829270,57823612,278
"32120",57829268,57829272,406
"32121",57829272,57823610,153
"32122",57829272,57823611,6
"32123",57829228,57823648,143
"32124",57829225,57823639,167
"32125",57829226,57823640,168
"32126",57829226,57823643,-4
"32127",57829225,57823642,0
"32128",57829223,57823636,147
"32129",57829227,57823638,38
"32130",57829269,57829224,-2
"32131",57829224,57829244,-128
"32132",57829244,57823637,0
"32133",57829230,57823635,18
"32134",57829268,57829273,228
"32135",57829273,57823616,-88
"32136",57829244,57818388,1
"32137",57829244,57818475,-29
"32138",57829237,57823600,1
"32139",57829269,57829261,3
"32140",57829261,57829244,210
"32141",57829261,57823620,66
"32142",57829262,57829261,2
"32143",57829269,57829263,1
"32144",57829263,57829244,-91
"32145",57829263,57823620,-49
"32146",57829264,57829263,-42
"32147",57829264,57829265,52
"32148",57829265,57829244,14
"32149",57829245,57823184,119
"32150",57829243,57829245,143
"32151",57829245,57823186,-18
"32152",57829271,57829245,-111
"32153",57829245,57823190,1361
"32154",57829245,57829246,1
"32155",57829246,57829248,0
"32156",57829271,57829247,69
"32157",57829247,57829245,35
"32158",57829248,57829244,60
"32159",57829248,57823600,-12
"32160",57829249,57823184,59
"32161",57829243,57829249,-57
"32162",57829249,57823186,113
"32163",57829271,57829249,-4
"32164",57829249,57823190,237
"32165",57829249,57829250,3
"32166",57829250,57829251,4
"32167",57829271,57829252,42
"32168",57829252,57829249,91
"32169",57829251,57829244,139
"32170",57829251,57823600,-5
"32171",57829253,57823184,0
"32172",57829243,57829253,293
"32173",57829253,57823186,145
"32174",57829271,57829253,197
"32175",57829253,57823190,80
"32176",57829253,57829254,194
"32177",57829254,57829255,1
"32178",57829271,57829256,11
"32179",57829256,57829253,87
"32180",57829255,57829244,83
"32181",57829255,57823600,17
"32182",57829270,57823621,71
"32183",57829269,57829270,-146
"32184",57829243,57823172,103
"32185",57829243,57823630,80
"32186",57829244,57823580,1
"32187",57829244,57823578,1
"32188",57829244,57823579,129
"32189",57829244,57823335,-18
"32190",57829244,57823453,1
"32191",57829244,57823672,50
"32192",57829244,57823680,3
"32193",57829267,57829244,3
"32194",57829241,57823604,28
"32195",57829360,57829367,5
"32196",57829361,57829362,119
"32197",57829365,57829366,201
"32198",57829355,57829349,1
"32199",57829360,57829365,-14
"32200",57829360,57829361,46
"32201",57829352,57829354,2
"32202",57829353,57829354,0
"32203",57829348,57829357,-8
"32204",57829358,57829359,12
"32205",57829368,57829363,168
"32206",57829351,57829353,0
"32207",57829351,57829348,25
"32208",57829359,57829360,-20
"32209",57829366,57829363,63
"32210",57829350,57829351,-18
"32211",57829351,57829352,98
"32212",57829357,57829358,52
"32213",57829363,57829364,-113
"32214",57829354,57829355,-3
"32215",57829362,57829363,3
"32216",57829367,57829368,26
"32217",57829350,57829348,-4
"32218",57829347,57829348,80
"32219",57829348,57829359,-32
"32220",57829348,57829369,19
"32221",57829357,57829361,-31
"32222",57829357,57829363,-16
"32223",57829349,57829356,0
"32224",57829356,57829370,0
"32225",57829360,57829370,6
"32226",57829370,57829371,-4
"32227",57829381,57829388,3
"32228",57829382,57829383,1
"32229",57829386,57829387,2
"32230",57829401,57829395,245
"32231",92446553,92446666,7
"32232",57829381,57829386,-11
"32233",57829381,57829382,-17
"32234",57829398,57829400,-4
"32235",57829399,57829400,19
"32236",57829377,57829378,-1
"32237",57829379,57829380,93
"32238",57829389,57829384,1
"32239",57829397,57829399,3
"32240",57829397,57829377,14
"32241",57829380,57829381,-29
"32242",57829387,57829384,272
"32243",57829396,57829397,1
"32244",57829397,57829398,29
"32245",96098386,96098503,1
"32246",96098322,96098320,119
"32247",96098462,96098472,3
"32248",59658200,59658204,0
"32249",59658204,59658202,-5
"32250",59658212,59658216,-4
"32251",59658216,59658213,39
"32252",59658222,59658225,53
"32253",59658225,59658224,12
"32254",59658235,59658238,-25
"32255",59658238,59658236,18
"32256",59668341,59668287,3
"32257",59668343,59668346,63
"32258",92446668,92446662,-9
"32259",92446674,92446561,-15
"32260",92446680,92446674,61
"32261",59668383,59668389,68
"32262",92446686,92446680,12
"32263",61774136,61774137,-20
"32264",61774137,61774138,-55
"32265",61774138,61774140,269
"32266",61774140,61774139,0
"32267",61774139,61774141,0
"32268",61774141,61774142,104
"32269",61774141,61774144,-133
"32270",57829378,57829379,49
"32271",57829400,57829401,167
"32272",57829383,57829384,271
"32273",57829388,57829389,0
"32274",57829396,57829377,18
"32275",57829394,57829377,-16
"32276",57829377,57829380,0
"32277",57829377,57829390,1
"32278",57829378,57829382,97
"32279",57829378,57829384,0
"32280",57829395,57829381,95
"32281",57829395,57829402,301
"32282",57829402,57829391,-7
"32283",57829381,57829391,-4
"32284",57829373,57829374,17
"32285",57829375,57829373,-4
"32286",57829405,57829403,47
"32287",57829396,57829405,82
"32288",57829350,57829375,44
"32289",57829364,57829371,14
"32290",57829374,57829376,-6
"32291",57829404,57829406,10
"32292",57829360,57829372,-80
"32293",57829372,57829365,178
"32294",57829372,57829367,21
"32295",57829381,57829393,68
"32296",57829393,57829386,38
"32297",57829393,57829388,-31
"32298",57829376,57829364,-2
"32299",57829353,57829374,19
"32300",57829399,57829404,28
"32301",57829427,57829438,217
"32302",57829438,57829439,1
"32303",57829439,57829440,17
"32304",57829427,57829442,14
"32305",57829442,57829443,3
"32306",57829443,57829444,-23
"32307",57829444,57829450,-1
"32308",57829445,57829446,39
"32309",57829446,57829447,0
"32310",57829447,57829448,29
"32311",57829448,57829449,14
"32312",57829449,57829450,126
"32313",57829450,57829451,28
"32314",57829442,57829445,0
"32315",57829446,57829428,4
"32316",57829428,57829429,153
"32317",57829429,57829430,168
"32318",57829451,57829430,-4
"32319",57829430,57829431,3
"32320",57829452,57829453,10
"32321",57829452,57829457,1
"32322",57829457,57829460,2
"32323",57829477,57829478,-2
"32324",57829477,57829482,29
"32325",57829482,57829485,17
"32326",57829427,57829439,0
"32327",57829316,57829317,3
"32328",57829528,57829531,-28
"32329",57829528,57829529,1
"32330",57829528,57829530,2
"32331",57829530,57829534,7
"32332",57829530,57829535,28
"32333",57829530,57829536,3
"32334",57829530,57829537,-2
"32335",57829530,57829538,7
"32336",57829531,57829539,-4
"32337",57829531,57829532,0
"32338",57829531,57829533,-24
"32339",57829536,57829539,-14
"32340",57829538,57829540,0
"32341",57829538,57829541,82
"32342",57829539,57829540,-61
"32343",57829539,57829541,25
"32344",57829540,57829541,14
"32345",57829555,57829556,4
"32346",57829556,57829557,53
"32347",57829557,57829558,1
"32348",57829558,57829559,-137
"32349",57829555,57829560,19
"32350",57829560,57829561,-25
"32351",57829561,57823876,523
"32352",57829407,57829408,0
"32353",57829408,57829409,1
"32354",57829409,57829410,3
"32355",57829410,57829411,-53
"32356",57829407,57829412,-55
"32357",57829412,57829413,-32
"32358",57829413,57823879,3
"32359",57829505,57829513,43
"32360",57829510,57829513,-32
"32361",57829504,57829511,34
"32362",57829504,57829510,3
"32363",57829504,57829509,0
"32364",57829504,57829508,29
"32365",57829505,57829507,21
"32366",57829505,57829506,3
"32367",57829502,57829505,3
"32368",57829502,57829504,-1
"32369",57829502,57829503,111
"32370",57829529,57829532,15
"32371",57829534,57829535,-11
"32372",57829535,57829540,-96
"32373",57829537,57829541,3
"32374",92446561,92446555,3
"32375",92446656,92446650,175
"32376",92446662,92446656,31
"32377",65991029,65982496,14
"32378",57829532,57829540,-17
"32379",57829533,57829540,500
"32380",57829506,57829513,7
"32381",57829503,57829513,0
"32382",57829508,57829513,-53
"32383",57829509,57829513,0
