"","Source","Target","FreeFloat"
"29220",58344650,58343608,-28
"29221",58344650,58343625,-31
"29222",58344650,58343573,3
"29223",58344650,58343590,57
"29224",58344650,58343556,82
"29225",58344650,58343413,37
"29226",58344650,58343394,0
"29227",58344650,58343430,19
"29228",58344650,58342536,35
"29229",58344650,58342581,13
"29230",58344650,58343018,61
"29231",58344539,58340141,32
"29232",58344533,58340141,-15
"29233",58344649,58344535,1
"29234",58344587,58344591,18
"29235",58344591,58342862,151
"29236",58344587,58344592,1
"29237",58344592,58344591,17
"29238",58344591,58344589,191
"29239",58344591,58344590,-6
"29240",58344649,58344162,59
"29241",58344650,58343525,-27
"29242",58344650,58341109,-107
"29243",58344649,58344266,-3
"29244",58344649,58344201,-1
"29245",58344649,58344228,0
"29246",58344649,58344241,0
"29247",58344649,58344214,469
"29248",58344649,58344244,14
"29249",58344649,58344188,0
"29250",58344649,58344260,35
"29251",58344649,58344175,167
"29252",58344649,58344345,30
"29253",58344649,58344292,0
"29254",58344649,58344332,1
"29255",58344368,58344365,38
"29256",58344371,58344361,73
"29257",58344371,58341305,0
"29258",58344370,58344369,118
"29259",58344369,58341284,34
"29260",58344649,58344371,7
"29261",58344371,58344372,24
"29262",58344372,58344373,67
"29263",58344372,58344362,3
"29264",58344373,58344362,5
"29265",58344369,58344367,40
"29266",58344649,58344279,28
"29267",58344649,58344319,34
"29268",58344649,58344306,186
"29269",58344649,58344358,-3
"29270",58344415,58344416,122
"29271",58344417,58344419,3
"29272",58344418,58344419,75
"29273",58344416,58344417,-19
"29274",58344414,58344415,55
"29275",58344419,58344423,47
"29276",58344415,58344421,59
"29277",58344421,58344418,140
"29278",58344424,58344414,52
"29279",58344424,58342158,31
"29280",58344423,58344422,51
"29281",58344420,58342162,3
"29282",58344422,58342162,83
"29283",58344649,58344424,1
"29284",58344424,58344425,3
"29285",58344425,58344426,-11
"29286",58344414,58344425,189
"29287",58344425,58344415,-4
"29288",58344426,58344415,1
"29289",58344422,58344420,3
"29290",58344420,58342158,94
"29291",58344506,58344507,218
"29292",58344508,58344510,88
"29293",58344509,58344510,217
"29294",58344507,58344508,3
"29295",58344505,58344506,-13
"29296",58344510,58344514,0
"29297",58344506,58344512,28
"29298",58344512,58344509,0
"29299",58344515,58344505,113
"29300",58344515,58341037,273
"29301",58344514,58344513,11
"29302",58344515,58344516,28
"29303",58344516,58344517,11
"29304",58344505,58344516,-36
"29305",58344516,58344506,4
"29306",58344517,58344506,44
"29307",58344513,58344511,-11
"29308",58344511,58341037,5
"29309",58344454,58344455,6
"29310",58344456,58344458,20
"29311",58344457,58344458,71
"29312",58344455,58344456,-7
"29313",58344453,58344454,-139
"29314",58344458,58344462,1
"29315",58344454,58344460,29
"29316",58344460,58344457,22
"29317",58344463,58344453,133
"29318",58344463,58340965,-8
"29319",58344462,58344461,290
"29320",58344649,58344463,97
"29321",58344463,58344464,196
"29322",58344464,58344465,28
"29323",58344453,58344464,46
"29324",58344464,58344454,-25
"29325",58344465,58344454,6
"29326",58344461,58344459,25
"29327",58344388,58344389,66
"29328",58344390,58344392,98
"29329",58344391,58344392,6
"29330",58344389,58344390,24
"29331",58344387,58344388,3
"29332",58344392,58344396,46
"29333",58344388,58344394,-1
"29334",58344394,58344391,7
"29335",96091890,96091886,6
"29336",96098096,96088215,10
"29337",96098187,96088216,11
"29338",96098138,96090742,-330
"29339",96098244,96098238,0
"29340",96098137,96098139,-53
"29341",96098164,96099059,-6
"29342",96098154,96099058,90
"29343",96098145,96098485,-28
"29344",96098238,96098237,37
"29345",96098234,96088538,-15
"29346",96098240,96098239,-100
"29347",96098135,96098589,-81
"29348",96098156,96098135,1
"29349",96098188,96098473,52
"29350",96098167,96098400,27
"29351",96098188,96098592,35
"29352",96098188,96098153,54
"29353",96098167,96088617,63
"29354",96098155,96098160,-4
"29355",96098234,96088709,-108
"29356",96098198,96093703,1
"29357",96098193,96088909,104
"29358",96098049,96098041,17
"29359",96098089,96098081,-17
"29360",96098041,96098033,35
"29361",96098057,96098049,-126
"29362",96098065,96098057,182
"29363",96098073,96098065,56
"29364",96098081,96098073,-1
"29365",96098098,96098089,329
"29366",96098111,96088895,1
"29367",96098189,96088909,-14
"29368",96098195,96093099,108
"29369",96098127,96088986,10
"29370",96098182,96098161,-55
"29371",96098172,96098153,190
"29372",96098195,96090770,225
"29373",96098195,96090771,1
"29374",96098118,96089118,0
"29375",96098167,96098151,14
"29376",96098156,96089119,2
"29377",96098192,96089119,102
"29378",96098190,96089124,7
"29379",96098138,96090743,32
"29380",96098120,96090821,-15
"29381",96098123,96090911,29
"29382",96098123,96098086,287
"29383",96098123,96098094,1
"29384",96098123,96098100,97
"29385",96098099,96090910,83
"29386",96098101,96090911,165
"29387",96098205,96091178,455
"29388",96098192,96098156,108
"29389",96098195,96099129,0
"29390",96098192,96098195,99
"29391",96098234,96091495,-46
"29392",96098196,96098181,1
"29393",96098192,96093705,245
"29394",96098202,96098198,-92
"29395",96098131,96091652,94
"29396",96098125,96091650,-15
"29397",96098121,96091651,13
"29398",96098122,96091652,0
"29399",96098131,96091656,28
"29400",96098129,96091659,58
"29401",96098102,96091863,-10
"29402",96098122,96091864,76
"29403",96098121,96091907,294
"29404",96098156,96091913,29
"29405",96098129,96091915,171
"29406",96098195,96099137,173
"29407",96098128,96092282,0
"29408",96098199,96092010,-122
"29409",96098182,96092301,0
"29410",96098030,96092313,-74
"29411",96098022,96092313,-48
"29412",96098128,96098119,221
"29413",96098099,96093135,3
"29414",96098122,96093274,28
"29415",96098200,96093341,1
"29416",96098126,96098109,-7
"29417",96098203,96093496,31
"29418",96098207,96099156,0
"29419",96098129,96098128,-14
"29420",96098131,96098122,1
"29421",96098207,96098204,1
"29422",96098206,96098203,233
"29423",96098206,96098205,-118
"29424",96098207,96098206,0
"29425",96098209,96098206,4
"29426",96098208,96099154,-17
"29427",96098197,96093699,346
"29428",96098196,96093704,-52
"29429",96098129,96097674,80
"29430",96097998,96097990,127
"29431",96098006,96097998,-31
"29432",96098014,96098006,5
"29433",96098031,96098022,-183
"29434",96098039,96098031,-15
"29435",96098047,96098039,1
"29436",96098055,96098047,31
"29437",96098063,96098055,1
"29438",96098071,96098063,62
"29439",96098079,96098071,12
"29440",96098087,96098079,1
"29441",96098030,96098038,24
"29442",96098031,96098030,-67
"29443",96098071,96098078,49
"29444",96098055,96098062,-6
"29445",96097998,96098005,93
"29446",96098006,96098013,0
"29447",96098014,96098021,154
"29448",96098022,96098029,8
"29449",96098031,96098038,-10
"29450",96098039,96098046,-91
"29451",96098047,96098054,84
"29452",96098063,96098070,-102
"29453",96098079,96098086,-14
"29454",96098102,96097966,340
"29455",96098103,96097966,203
"29456",96098103,96097974,33
"29457",96098104,96097974,4
"29458",96098104,96097982,105
"29459",96098105,96097982,67
"29460",96098105,96097990,32
"29461",96098106,96097990,-13
"29462",96098106,96097998,31
"29463",96098107,96097998,1
"29464",96098107,96098006,1
"29465",96098108,96098006,-21
"29466",96098110,96098022,31
"29467",96098111,96098031,434
"29468",96098111,96098039,174
"29469",96098112,96098039,-14
"29470",96098112,96098047,35
"29471",96098113,96098047,91
"29472",96098113,96098055,14
"29473",96098114,96098055,-4
"29474",96098114,96098063,0
"29475",96098115,96098063,-28
"29476",96098115,96098071,-209
"29477",96098116,96098071,481
"29478",96098116,96098079,35
"29479",96098117,96098079,206
"29480",96098087,96098094,16
"29481",96098118,96098087,7
"29482",96098118,96098101,2
"29483",59667523,59666834,62
"29484",59667650,59667653,3
"29485",59667653,59667651,10
"29486",59667614,59667617,-29
"29487",59667617,59667615,-15
"29488",96098001,96097996,0
"29489",96098002,96098001,-71
"29490",96098003,96098002,1
"29491",96098004,96098003,67
"29492",96098009,96098004,1
"29493",96098010,96098009,-2
"29494",96098011,96098010,-7
"29495",96098012,96098011,1
"29496",96098017,96098012,40
"29497",96098018,96098017,0
"29498",96098019,96098018,1
"29499",96098020,96098019,-36
"29500",61768244,61768246,21
"29501",61768246,61768245,290
"29502",61768247,61768248,-26
"29503",61768245,61768247,109
"29504",61768323,61768324,0
"29505",61768367,61768368,1
"29506",61768215,61768217,0
"29507",61768217,61768216,53
"29508",61768270,61768272,0
"29509",61768272,61768271,4
"29510",61768273,61768274,-9
"29511",61768271,61768273,28
"29512",61768297,61768299,262
"29513",61768299,61768298,2
"29514",61768282,61768284,299
"29515",61768284,61768283,-21
"29516",61768248,61770475,19
"29517",61768300,61768301,1
"29518",61768298,61768300,-70
"29519",61768301,61768795,191
"29520",61768301,61768794,83
"29521",61768301,61768798,38
"29522",61768301,61768797,-14
"29523",61768368,61768381,1
"29524",61768368,61768382,13
"29525",61768368,61768383,-35
"29526",61768368,61768384,94
"29527",61768368,61768385,192
"29528",61768368,61768386,34
"29529",61768368,61768388,67
"29530",61768368,61768389,-77
"29531",58344397,58344387,96
"29532",58344396,58344395,89
"29533",58344649,58344397,89
"29534",58344397,58344398,28
"29535",58344398,58344399,-27
"29536",58344387,58344398,122
"29537",58344398,58344388,24
"29538",58344399,58344388,-2
"29539",58344395,58344393,77
"29540",96098110,96097958,-11
"29541",96098109,96097958,69
"29542",96098124,96098102,162
"29543",96098124,96098103,1
"29544",96098124,96098104,-35
"29545",96098124,96098105,-21
"29546",96098124,96098106,226
"29547",96098124,96098107,49
"29548",96098124,96098108,41
"29549",96098124,96098109,57
"29550",96098125,96098111,-57
"29551",96098125,96098112,13
"29552",96098125,96098113,-31
"29553",96098125,96098114,1
"29554",96098125,96098115,43
"29555",96098125,96098116,1
"29556",96098125,96098117,121
"29557",96098125,96098118,21
"29558",96097995,96097994,-95
"29559",96097996,96097995,-13
"29560",96098026,96098025,-16
"29561",96098027,96098026,-7
"29562",96098028,96098027,69
"29563",96098034,96098028,-36
"29564",96098035,96098034,7
"29565",96098036,96098035,212
"29566",96098037,96098036,-23
"29567",96098042,96098037,243
"29568",96098043,96098042,13
"29569",96098044,96098043,3
"29570",96098045,96098044,45
"29571",96098050,96098045,62
"29572",96098051,96098050,-25
"29573",96098052,96098051,294
"29574",96098053,96098052,1
"29575",96098058,96098053,0
"29576",96098059,96098058,-9
"29577",96098060,96098059,-64
"29578",96098061,96098060,-19
"29579",96098066,96098061,93
"29580",96098067,96098066,3
"29581",96098068,96098067,3
"29582",96098069,96098068,3
"29583",96098074,96098069,0
"29584",96098075,96098074,504
"29585",96098076,96098075,-9
"29586",96098077,96098076,1
"29587",96098082,96098077,10
"29588",96098083,96098082,-11
"29589",96098084,96098083,248
"29590",96098085,96098084,-9
"29591",96098090,96098085,15
"29592",96098091,96098090,4
"29593",96098092,96098091,-18
"29594",96098093,96098092,-24
"29595",96098122,96098121,11
"29596",96098125,96098119,1
"29597",96098124,96098110,227
"29598",96098120,96098124,9
"29599",96098121,96098120,161
"29600",96098122,96098125,0
"29601",96098127,96098126,-73
"29602",96098053,96097864,73
"29603",96098052,96097864,274
"29604",96098051,96097864,5
"29605",96098050,96097864,83
"29606",96098049,96097864,130
"29607",96098061,96097864,1
"29608",96098060,96097864,112
"29609",96098059,96097864,-7
"29610",96098058,96097864,10
"29611",96098057,96097864,262
"29612",96098061,96097865,-2
"29613",96098060,96097865,0
"29614",96098059,96097865,-4
"29615",96098058,96097865,28
"29616",96098057,96097865,3
"29617",96098069,96097865,49
"29618",96098068,96097865,-18
"29619",96098067,96097865,1
"29620",96098066,96097865,20
"29621",96098065,96097865,-91
"29622",96098069,96097866,0
"29623",96098068,96097866,187
"29624",96098067,96097866,119
"29625",96098066,96097866,119
"29626",96098065,96097866,34
"29627",96098077,96097866,33
"29628",96098076,96097866,31
"29629",96098075,96097866,35
"29630",96098074,96097866,11
"29631",96098073,96097866,7
"29632",96098077,96097867,45
"29633",96098076,96097867,0
"29634",96098075,96097867,-32
"29635",96098074,96097867,48
"29636",96098073,96097867,75
"29637",96098085,96097867,63
"29638",96098084,96097867,38
"29639",96098083,96097867,-39
"29640",96098082,96097867,12
"29641",96098081,96097867,-1292
"29642",96098085,96097868,5
"29643",96098084,96097868,-148
"29644",96098083,96097868,-14
"29645",96098082,96097868,22
"29646",96098081,96097868,71
"29647",96098093,96097868,160
"29648",96098092,96097868,10
"29649",96098091,96097868,80
"29650",96098090,96097868,33
"29651",96098089,96097868,17
"29652",96098093,96097869,-1
"29653",96098092,96097869,6
"29654",96098091,96097869,91
"29655",96098090,96097869,164
"29656",96098100,96097869,-50
"29657",96098098,96097869,-125
"29658",96098089,96097869,290
"29659",96098102,96097965,1
"29660",96098103,96097973,399
"29661",96098104,96097981,0
"29662",96097997,96097989,80
"29663",96098105,96097989,28
"29664",96098005,96097997,210
"29665",96098106,96097997,5
"29666",96098013,96098005,1
"29667",96098107,96098005,53
"29668",96098021,96098013,0
"29669",96098108,96098013,0
"29670",96098109,96098021,31
"29671",96098038,96098029,17
"29672",96098110,96098029,155
"29673",96098046,96098038,-14
"29674",96098111,96098038,1
"29675",96098054,96098046,2
"29676",96098112,96098046,1
"29677",96098113,96098054,336
"29678",96098070,96098062,0
"29679",96098114,96098062,1
"29680",96097997,96097993,84
"29681",96097997,96097994,28
"29682",96097997,96097995,32
"29683",96097997,96097996,455
"29684",96098005,96098001,12
"29685",96098005,96098002,38
"29686",96098005,96098003,210
"29687",96098005,96098004,-2
"29688",96098013,96098009,-49
"29689",96098013,96098010,-24
"29690",96098013,96098011,15
"29691",96098013,96098012,87
"29692",96098021,96098017,42
"29693",96098021,96098018,29
"29694",96098021,96098019,-29
"29695",96098021,96098020,109
"29696",96098029,96098025,32
"29697",96098029,96098026,540
"29698",96098029,96098027,-2
"29699",96098029,96098028,1
"29700",96098034,96098033,119
"29701",96098035,96098033,-126
"29702",96098036,96098033,-637
"29703",96098037,96098033,0
"29704",96098038,96098034,0
"29705",96098038,96098035,3
"29706",96098038,96098036,84
"29707",96098038,96098037,10
"29708",61768234,61768236,17
"29709",61768236,61768235,203
"29710",61768237,61768238,36
"29711",61768235,61768237,0
"29712",61768248,61769173,4
"29713",61768304,61768305,98
"29714",61768303,61768304,191
"29715",61768305,61769941,1
"29716",61768305,61769950,-22
"29717",61768305,61769897,1
"29718",61768305,61769971,307
"29719",61768305,61769973,-11
"29720",61768305,61769977,28
"29721",61768305,61769975,-7
"29722",61768305,61769976,32
"29723",61768305,61769979,95
"29724",61768245,61768249,20
"29725",61768239,61768241,8
"29726",61768241,61768240,-34
"29727",61768305,61769959,360
"29728",61768305,61769949,-4
"29729",61768305,61769967,-7
"29730",61768305,61769958,0
"29731",61768301,61769465,1
"29732",61768301,61769466,119
"29733",61768301,61769467,107
"29734",61768301,61769476,137
"29735",61768301,61769469,0
"29736",61768369,61768393,98
"29737",61768393,61768405,6
"29738",61768405,61768382,118
"29739",61768405,61768388,0
"29740",61768405,61768389,0
"29741",61768370,61768394,204
"29742",61768394,61768406,-7
"29743",61768406,61768383,213
"29744",61768371,61768395,273
"29745",61768395,61768407,3
"29746",61768407,61768381,7
"29747",61768372,61768396,27
"29748",61768396,61768408,124
"29749",61768408,61768384,29
"29750",61768373,61768397,206
"29751",61768397,61768409,1
"29752",61768409,61768385,4
"29753",61768375,61768399,4
"29754",61768399,61768411,4
"29755",61768247,61768249,72
"29756",61768238,61769942,23
"29757",61768238,61769960,1
"29758",61768238,61769951,24
"29759",61768301,61769474,50
"29760",61768301,61769470,-8
"29761",61768301,61769473,-24
"29762",61768301,61769471,41
"29763",61768301,61769464,-10
"29764",61768301,61770488,5
"29765",61768301,61770487,-2
"29766",61768301,61770489,1
"29767",61768301,61770493,115
"29768",61768301,61770494,30
"29769",61768301,61770491,0
"29770",61768301,61770490,269
"29771",61768301,61770495,0
"29772",61768301,61770492,-26
"29773",61768301,61769246,200
"29774",61768301,61769233,3
"29775",61768301,61769244,108
"29776",61768301,61769243,1
"29777",61768301,61769228,0
"29778",61768301,61769235,-14
"29779",61768301,61769237,18
"29780",61768274,61768087,3
"29781",61768379,61768402,39
"29782",61768402,61768414,0
"29783",61768403,61768415,5
"29784",61768380,61768404,65
"29785",61768404,61768416,-1
"29786",61768246,61768248,143
"29787",61768306,61768382,-1
"29788",61768306,61768383,26
"29789",61768306,61768381,31
"29790",61768306,61768384,-7
"29791",61768306,61768385,11
"29792",61768306,61768392,-6
"29793",61768306,61768386,-245
"29794",61768306,61768389,319
"29795",61768306,61768388,0
"29796",61768306,61768578,56
"29797",61768306,61768577,-45
"29798",61768306,61768581,3
"29799",61768306,61768584,35
"29800",61768306,61768585,45
"29801",61768306,61768486,0
"29802",61768306,61768544,55
"29803",61768307,61768579,3
"29804",61768307,61768580,47
"29805",61768307,61768583,-32
"29806",61768307,61768587,35
"29807",61768307,61768492,105
"29808",61768307,61768494,17
"29809",61768274,61768089,7
"29810",58344441,58344442,3
"29811",58344443,58344445,213
"29812",58344444,58344445,56
"29813",58344442,58344443,-7
"29814",58344440,58344441,38
"29815",58344445,58344449,3
"29816",58344441,58344447,-28
"29817",58344447,58344444,-7
"29818",58344450,58344440,17
"29819",58344449,58344448,0
"29820",58344649,58344450,53
"29821",58344450,58344451,13
"29822",58344451,58344452,46
"29823",58344440,58344451,537
"29824",58344451,58344441,375
"29825",58344452,58344441,12
"29826",58344448,58344446,-12
"29827",58344467,58344468,0
"29828",58344469,58344471,94
"29829",58344470,58344471,308
"29830",58344468,58344469,35
"29831",58344466,58344467,29
"29832",58344471,58344475,8
"29833",58344467,58344473,3
"29834",58344473,58344470,75
"29835",58344476,58344466,-91
"29836",58344476,58340875,-21
"29837",58344475,58344474,93
"29838",58344649,58344476,-12
"29839",58344476,58344477,2
"29840",58344477,58344478,0
"29841",58344466,58344477,55
"29842",58344477,58344467,0
"29843",58344478,58344467,86
"29844",58344474,58344472,-3
"29845",58344401,58344402,-66
"29846",58344403,58344405,237
"29847",58344404,58344405,126
"29848",58344402,58344403,6
"29849",58344400,58344401,4
"29850",58344405,58344409,1
"29851",58344401,58344407,-20
"29852",58344407,58344404,7
"29853",58344410,58344400,-14
"29854",58344410,58342022,63
"29855",58344409,58344408,0
"29856",58344408,58342029,52
"29857",58344649,58344410,249
"29858",58344410,58344411,307
"29859",58344411,58344412,1
"29860",58344400,58344411,-4
"29861",58344411,58344401,97
"29862",58344412,58344401,1
"29863",58344408,58344406,-10
"29864",58344480,58344481,0
"29865",58344482,58344484,45
"29866",58344483,58344484,-11
"29867",58344481,58344482,104
"29868",58344479,58344480,21
"29869",58344484,58344488,45
"29870",58344480,58344486,-11
"29871",58344486,58344483,48
"29872",58344489,58344479,-11
"29873",58344489,58341011,71
"29874",58344488,58344487,7
"29875",58344649,58344489,35
"29876",58344489,58344490,1
"29877",58344490,58344491,-28
"29878",58344479,58344490,0
"29879",58344490,58344480,-53
"29880",58344491,58344480,50
"29881",58344487,58344485,-18
"29882",58344519,58344520,1
"29883",58344521,58344523,-14
"29884",58344522,58344523,-165
"29885",58344520,58344521,-24
"29886",58344518,58344519,3
"29887",58344523,58344527,434
"29888",58344519,58344525,-4
"29889",58344525,58344522,-210
"29890",58344528,58344518,56
"29891",58344528,58340887,-1
"29892",58344527,58344526,9
"29893",58344524,58340926,50
"29894",58344526,58340926,5
"29895",58344649,58344528,-30
"29896",58344528,58344529,163
"29897",58344529,58344530,2
"29898",58344518,58344529,-19
"29899",58344529,58344519,-182
"29900",58344530,58344519,52
"29901",58344526,58344524,-91
"29902",58344524,58340887,56
"29903",58344375,58344376,117
"29904",58344377,58344379,55
"29905",58344378,58344379,75
"29906",58344376,58344377,59
"29907",58344374,58344375,-39
"29908",58344379,58344383,-89
"29909",58344375,58344381,80
"29910",58344381,58344378,0
"29911",58344384,58344374,17
"29912",58344384,58342130,-29
"29913",58344383,58344382,3
"29914",58344649,58344384,0
"29915",58344384,58344385,-67
"29916",58344385,58344386,1
"29917",58344374,58344385,23
"29918",58344385,58344375,-219
"29919",58344386,58344375,1
"29920",58344382,58344380,227
"29921",58344493,58344494,35
"29922",58344495,58344497,-198
"29923",58344496,58344497,-60
"29924",58344494,58344495,0
"29925",58344492,58344493,41
"29926",58344497,58344501,17
"29927",58344493,58344499,0
"29928",58344499,58344496,0
"29929",58344502,58344492,28
"29930",58344502,58341068,91
"29931",58344501,58344500,-60
"29932",58344498,58341065,1
"29933",58344500,58341065,1
"29934",58344649,58344502,39
"29935",58344502,58344503,102
"29936",58344503,58344504,-129
"29937",58344492,58344503,49
"29938",58344503,58344493,-21
"29939",58344504,58344493,0
"29940",58344500,58344498,-74
"29941",58344498,58341068,66
"29942",58344428,58344429,15
"29943",58344430,58344432,1
"29944",58344431,58344432,-52
"29945",58344429,58344430,10
"29946",58344427,58344428,103
"29947",58344432,58344436,123
"29948",58344428,58344434,390
"29949",58344434,58344431,452
"29950",58344437,58344427,3
"29951",58344437,58342010,1
"29952",58344436,58344435,-15
"29953",58344649,58344437,45
"29954",58344437,58344438,70
"29955",58344438,58344439,140
"29956",58344427,58344438,-4
"29957",58344438,58344428,3
"29958",58344439,58344428,7
"29959",58344435,58344433,9
"29960",58344433,58342010,1
"29961",58344676,58344685,7
"29962",58344676,58344686,-17
"29963",58344676,58344694,3
"29964",58344676,58344701,3
"29965",58344676,58344671,80
"29966",58344649,58344541,86
"29967",58344636,58344637,19
"29968",58344637,58344638,24
"29969",58344649,58344545,-28
"29970",58344649,58344547,14
"29971",58344649,58344550,-119
"29972",58344649,58344551,-139
"29973",58344649,58344549,210
"29974",58344535,58344552,6
"29975",58344552,58344551,123
"29976",58344546,58342374,36
"29977",58344550,58342374,36
"29978",58344551,58342374,-15
"29979",58344548,58342374,35
"29980",58344649,58344515,105
"29981",58344649,58339806,118
"29982",58344649,58344135,437
"29983",58344649,58340087,-139
"29984",58344650,58343336,301
"29985",58344649,58339900,34
"29986",58344649,58339883,3
"29987",58344649,58344562,0
"29988",58344649,58342410,0
"29989",58344649,58344566,0
"29990",58344649,58344567,0
"29991",58344649,58344568,-14
"29992",58344649,58344569,58
"29993",58344649,58340072,18
"29994",58344615,58344566,-11
"29995",58344615,58344567,20
"29996",58344650,58343447,528
"29997",58344650,58343660,136
"29998",58344650,58343473,-83
"29999",58344650,58343925,1
"30000",58344650,58343879,0
"30001",58344650,58343974,414
"30002",58344650,58344045,241
"30003",58344650,58344107,-42
"30004",58344650,58343834,-74
"30005",58344650,58342065,423
"30006",58344650,58342189,0
"30007",58344650,58341035,269
"30008",58344650,58342060,28
"30009",58344650,58340971,-3
"30010",58344650,58340873,94
"30011",58344650,58340885,1
"30012",58344650,58342137,-29
"30013",58344650,58341976,91
"30014",58344650,58340977,103
"30015",58344650,58341066,77
"30016",58344618,58341260,-25
"30017",58344650,58340730,134
"30018",58344650,58340726,164
"30019",58344650,58340728,46
"30020",58344650,58340725,-49
"30021",58344650,58340732,56
"30022",58344650,58340734,167
"30023",58344650,58340736,1
"30024",58344650,58340740,5
"30025",58344650,58340742,3
"30026",58344650,58340738,1
"30027",58344650,58340713,19
"30028",58344650,58340716,-3
"30029",58344650,58340717,1
"30030",58344650,58340715,3
"30031",58344650,58340714,17
"30032",58344650,58340720,6
"30033",58344650,58340722,-14
"30034",58344650,58340723,3
"30035",58344650,58340721,0
"30036",58344650,58340709,143
"30037",58344650,58340707,-91
"30038",58344650,58340708,70
"30039",58344650,58340719,-216
"30040",58344650,58340718,-21
"30041",96098042,96098041,171
"30042",96098043,96098041,127
"30043",96098044,96098041,143
"30044",96098045,96098041,28
"30045",96098046,96098042,-63
"30046",96098046,96098043,45
"30047",96098046,96098044,84
"30048",96098046,96098045,-21
"30049",58344650,58340743,1
"30050",58344650,58340741,167
"30051",58344650,58340745,-32
"30052",58344650,58340746,2
"30053",58344650,58340744,-1
"30054",58344650,58340712,1
"30055",58344650,58340710,1
"30056",58344650,58340711,57
"30057",58344616,58342418,-32
"30058",58344650,58342419,24
"30059",58344650,58343982,-35
"30060",58344650,58343032,0
"30061",58344619,58343046,12
"30062",58344619,58343029,0
"30063",58344619,58343428,203
"30064",58344619,58343571,14
"30065",58344619,58343605,3
"30066",58344619,58343588,-137
"30067",58344619,58343640,-32
"30068",58344619,58343623,-91
"30069",58344619,58343657,-58
"30070",58344413,58344412,35
"30071",58344649,58344537,56
"30072",58344585,58344590,13
"30073",58344650,58342480,6
"30074",58344650,58342498,98
"30075",58344650,58342515,46
"30076",58344564,58344563,-78
"30077",58344650,58342957,1
"30078",58344650,58339889,91
"30079",58344581,58344582,3
"30080",58344580,58344581,1
"30081",58344579,58344580,32
"30082",58344580,58344582,1
"30083",58344582,58344578,5
"30084",58344606,58344604,172
"30085",58344606,58344607,1
"30086",58344611,58344610,28
"30087",58344607,58344604,117
"30088",58344611,58344608,-14
"30089",58344611,58344609,-18
"30090",58344649,58344606,19
"30091",58344649,58344599,-3
"30092",58344598,58339789,34
"30093",58344593,58344594,0
"30094",58344594,58344595,5
"30095",58344594,58344596,1
"30096",58344596,58344597,-37
"30097",58344649,58344544,253
"30098",58344649,58344130,-11
"30099",58344649,58344633,65
"30100",58344649,58339908,52
"30101",58344650,58339883,10
"30102",58344650,58339884,1
"30103",58344650,58339880,-118
"30104",58344649,58343179,-2
"30105",58344702,58341626,0
"30106",58344649,58340787,290
"30107",58344565,58339884,238
"30108",58344649,58344565,-39
"30109",96098060,96098057,1
"30110",61768307,61768582,314
"30111",96098061,96098057,65
"30112",96098062,96098060,-14
"30113",96098062,96098061,5
"30114",96098115,96098070,86
"30115",61768309,61768494,-104
"30116",96098086,96098078,3
"30117",61768309,61768492,-7
"30118",96098116,96098078,34
"30119",96098094,96098086,63
"30120",96098117,96098086,168
"30121",61768309,61768490,193
"30122",58344650,58339885,-11
"30123",58344565,58339885,-139
"30124",58344650,58339886,133
"30125",58344565,58339886,3
"30126",58344650,58342847,90
"30127",58344643,58344642,1
"30128",58344638,58344639,-4
"30129",58344643,58344644,214
"30130",58344644,58344642,242
"30131",58344638,58344645,168
"30132",58344638,58344646,93
"30133",58344646,58344647,24
"30134",58344647,58344648,0
"30135",58344549,58344553,-10
"30136",58344553,58344550,3
"30137",92445911,92445907,7
"30138",92445920,92445910,136
"30139",92445912,92445920,1
"30140",92445917,92445912,429
"30141",92445913,92445910,8
"30142",92445911,92445913,65
"30143",92445909,92445912,28
"30144",92445917,92445920,115
"30145",92445923,92445913,-22
"30146",92445918,92445902,166
"30147",92445918,92445923,56
"30148",92445914,92445918,0
"30149",92445922,92445917,308
"30150",92445923,92445920,0
"30151",92445919,92445922,0
"30152",92445920,92445907,119
"30153",58344553,58344554,26
"30154",58344554,58344550,3
"30155",58344549,58344555,9
"30156",58344555,58344556,20
"30157",58344556,58344557,-4
"30158",58344557,58342375,624
"30159",58344557,58342463,102
"30160",58344547,58344558,35
"30161",58344549,58344558,241
"30162",58344560,58344559,98
"30163",58344559,58344561,14
"30164",58344561,58342374,262
"30165",58344561,58342462,91
"30166",58344558,58342374,273
"30167",58344558,58342462,-118
"30168",58344614,58344619,1
"30169",58344589,58344650,-164
"30170",58344614,58344621,13
"30171",58344621,58344618,17
"30172",58344650,58342214,3
"30173",58344617,58340017,161
"30174",58344650,58340007,117
"30175",58344617,58340019,0
"30176",58344623,58340056,18
"30177",58344380,58342129,14
"30178",58344708,58344709,-5
"30179",58344676,58344708,-4
"30180",58344709,58344710,2
"30181",58344649,58344677,-53
"30182",58344677,58344676,49
"30183",58344650,58344652,59
"30184",58344652,58344653,20
"30185",58344703,58344704,-8
"30186",58344704,58344702,1
"30187",58344703,58344702,1
"30188",58344650,58340032,92
"30189",58344650,58340033,-24
"30190",58344650,58339784,-29
"30191",58344650,58340144,119
"30192",58344650,58340140,2
"30193",58344653,58344654,-4
"30194",58344650,58344640,101
"30195",58344610,58344650,45
"30196",58344595,58344650,262
"30197",58344534,58344650,241
"30198",58344459,58340960,-29
"30199",58344485,58341006,-139
"30200",58344472,58340869,0
