"","Source","Target","FreeFloat"
"20642",88671008,88671060,0
"20643",88671009,88671060,24
"20644",88671009,88671068,3
"20645",88671010,88671068,-4
"20646",88671010,88671076,11
"20647",88671011,88671076,29
"20648",88671011,88671084,30
"20649",88671012,88671084,13
"20650",88671012,88671092,-27
"20651",88671013,88671101,101
"20652",88671015,88671117,-58
"20653",88671016,88671117,-26
"20654",88671016,88671125,-15
"20655",88671017,88671125,49
"20656",88671017,88671133,0
"20657",88671018,88671133,35
"20658",88671018,88671141,120
"20659",88671019,88671141,4
"20660",88671019,88671149,-14
"20661",88671020,88671149,1
"20662",88671020,88671157,29
"20663",88671021,88671157,41
"20664",88671044,88671037,66
"20665",88671060,88671053,-24
"20666",88671076,88671069,28
"20667",88671084,88671077,154
"20668",88671092,88671085,101
"20669",88671101,88671094,33
"20670",88671109,88671102,-3
"20671",88671117,88671110,48
"20672",88671125,88671118,7
"20673",88671133,88671126,1
"20674",88671141,88671134,105
"20675",88671149,88671142,17
"20676",88671157,88671150,17
"20677",88671068,88671061,117
"20678",88671052,88671045,77
"20679",88671092,88671093,-23
"20680",69505834,69505835,1
"20681",69505835,69506066,4
"20682",69505831,69505834,40
"20683",69505837,69505836,38
"20684",69505708,69505727,-9
"20685",88680867,88673900,-11
"20686",88680868,88677909,3
"20687",88680650,88673499,3
"20688",88680883,88680884,1
"20689",88680884,88677786,-32
"20690",61682130,61682131,-10
"20691",88670994,88671449,-1051
"20692",88670992,88671001,14
"20693",88670994,88670995,142
"20694",88670997,88671014,22
"20695",88671001,88675849,-126
"20696",88671024,88675988,168
"20697",88670995,88671004,5
"20698",88671101,88676810,241
"20699",88671093,88676810,-3
"20700",88670995,88676841,133
"20701",88670994,88677208,3
"20702",88670967,88677210,30
"20703",88671002,88677216,0
"20704",88671001,88677259,52
"20705",88671021,88677260,-14
"20706",88670994,88677464,4
"20707",88670992,88677467,-18
"20708",88671001,88677471,-18
"20709",88671002,88677472,412
"20710",88670998,88677473,-7
"20711",88670992,88677471,147
"20712",88671022,88678212,3
"20713",88671024,88678213,31
"20714",88671158,88678214,-22
"20715",88671000,88671023,-1
"20716",88671000,88671029,117
"20717",88671000,88671037,61
"20718",88671000,88678212,-4
"20719",88671003,88678302,1
"20720",88670985,88678380,0
"20721",88670967,88680348,-139
"20722",88670956,88670972,-44
"20723",88671005,88680349,43
"20724",88670996,88680481,65
"20725",88671012,88680572,4
"20726",88671025,88671034,4
"20727",88671042,88671050,-25
"20728",88671050,88671058,3
"20729",88671058,88671066,31
"20730",88671066,88671074,-4
"20731",88671034,88671042,-36
"20732",88670968,88670963,54
"20733",88670956,88680850,35
"20734",88670956,88670722,1
"20735",88670967,88670988,-4
"20736",88670988,88670533,-8
"20737",88670978,88670637,-9
"20738",88670969,88670064,0
"20739",88670959,88670063,32
"20740",88680884,88680418,3
"20741",88680628,88673326,-87
"20742",88680631,88673686,6
"20743",88680647,88680648,2
"20744",88680648,88680649,44
"20745",88680649,88680567,8
"20746",88680631,88680703,-14
"20747",88680628,88680740,20
"20748",88680740,88680739,278
"20749",88680739,88673326,38
"20750",88680730,88673425,101
"20751",88680905,88680904,105
"20752",88680904,88680484,73
"20753",88680907,88680908,-27
"20754",88680909,88680910,14
"20755",88680905,88674606,-8
"20756",88680904,88680485,14
"20757",88680909,88680417,-106
"20758",88680910,88680417,-2
"20759",88680908,88680317,0
"20760",61682118,61682119,17
"20761",61682119,61682120,143
"20762",61682120,61682121,0
"20763",61682117,61682118,143
"20764",61682119,61682123,392
"20765",78895947,78895948,4
"20766",78895948,78895949,46
"20767",78895949,78895950,28
"20768",78895950,78895951,-88
"20769",78895951,78895952,301
"20770",78895953,78891885,0
"20771",78895961,78895541,188
"20772",78895966,78895969,59
"20773",78895967,78895969,-10
"20774",78895962,78895970,1
"20775",78895964,78895970,-4
"20776",78895965,78895970,5
"20777",78895991,78892329,7
"20778",78895963,78895964,14
"20779",78895992,78895993,160
"20780",78895993,78895994,28
"20781",78895994,78895995,-28
"20782",78895969,78891959,-67
"20783",78895995,78895996,28
"20784",78895991,78895992,10
"20785",78896001,78891722,1
"20786",78895968,78891959,-11
"20787",78895963,78895965,6
"20788",78896013,78895963,31
"20789",78896014,78895970,-27
"20790",78896019,78895536,1
"20791",78896024,78896019,0
"20792",78896022,78891723,92
"20793",78896020,78896026,-13
"20794",78896001,78892076,-13
"20795",78896026,78892079,10
"20796",78896022,78892079,9
"20797",78896017,78892311,3
"20798",78895993,78896016,133
"20799",78896016,78892330,66
"20800",78895993,78891939,0
"20801",78896032,78892331,-78
"20802",78896033,78892317,70
"20803",78896034,78892312,39
"20804",78896017,78896033,4
"20805",78896036,78894066,275
"20806",78896036,78894067,1
"20807",78896036,78894065,34
"20808",78896036,78894068,3
"20809",78896036,78894069,91
"20810",78896036,78895914,3
"20811",78896036,78894070,101
"20812",78896036,78894073,118
"20813",78896036,78894072,20
"20814",78896036,78894077,-18
"20815",78896036,78894076,-4
"20816",78896036,78894080,47
"20817",78896036,78894083,329
"20818",78896036,78894084,80
"20819",78896036,78894092,1
"20820",78896036,78894109,122
"20821",78896037,78894085,1
"20822",78896037,78894088,136
"20823",78896037,78894086,31
"20824",78896037,78894051,65
"20825",78896037,78894052,-9
"20826",78896037,78894050,105
"20827",61586756,61586760,-26
"20828",61586752,61586758,0
"20829",61586758,61586759,-11
"20830",61586758,61584385,-28
"20831",61586758,61584384,35
"20832",61586758,61585535,42
"20833",61586759,61586755,11
"20834",88680939,88673387,94
"20835",88680941,88680574,0
"20836",88680940,88680941,-8
"20837",88680962,88680964,-1
"20838",88680964,88680963,-2
"20839",88680908,88680909,50
"20840",78896085,78896088,117
"20841",78896037,78894081,0
"20842",61586757,61586759,6
"20843",61586759,61584381,26
"20844",78896013,78896015,-4
"20845",78896013,78895964,66
"20846",78896001,78896022,28
"20847",78896024,78896001,241
"20848",78896025,78896281,111
"20849",78895961,78896503,-59
"20850",78896085,78896281,147
"20851",78896087,78896281,-44
"20852",78896182,78896173,0
"20853",78896226,78896292,-105
"20854",78895954,78896184,10
"20855",78896251,78896173,1
"20856",78896253,78896173,0
"20857",78896249,78896173,214
"20858",78896201,78896173,0
"20859",78896240,78896201,49
"20860",78896241,78896176,0
"20861",78896242,78896176,15
"20862",78896025,78892081,1
"20863",78896202,78896174,28
"20864",78896171,78896176,-18
"20865",88680650,88681099,59
"20866",88681099,88680892,278
"20867",88681101,88677881,0
"20868",88680598,88677681,143
"20869",88678296,88673476,1
"20870",88678306,88673645,3
"20871",88678307,88677541,-3
"20872",78896037,78894056,273
"20873",78896037,78894057,1
"20874",78896037,78894078,-24
"20875",78896037,78894079,24
"20876",78896037,78894082,3
"20877",78896037,78895606,11
"20878",78896037,78894091,199
"20879",78896037,78894097,26
"20880",78896037,78894098,3
"20881",78896037,78894100,3
"20882",78896037,78894101,-3
"20883",78896085,78893813,236
"20884",88680583,88677556,29
"20885",88680584,88677556,3
"20886",88680508,88673546,290
"20887",88680583,88680723,7
"20888",88675780,88673690,42
"20889",88670923,88669996,24
"20890",88670922,88670924,1
"20891",67695683,67695675,173
"20892",67695839,67695840,115
"20893",67695840,67695850,46
"20894",67695849,67695859,14
"20895",67695859,67695854,97
"20896",67695850,67695860,-7
"20897",67695860,67695851,-9
"20898",67695840,67695859,-245
"20899",67695754,67697387,5
"20900",69506243,69505230,1
"20901",69506244,69505231,17
"20902",69506287,69507078,-3
"20903",69506264,69506271,45
"20904",69506240,69505250,11
"20905",69506244,69505269,0
"20906",69506243,69505167,0
"20907",69506244,69505168,14
"20908",69506240,69505819,1
"20909",69506240,69506242,75
"20910",69506240,69507139,420
"20911",69506240,69507145,62
"20912",69506240,69508324,0
"20913",69506242,69507225,-4
"20914",69506240,69507112,-41
"20915",69506240,69507078,12
"20916",69506244,69505265,-137
"20917",69506244,69505260,0
"20918",69506244,69506287,1
"20919",69506239,69506565,-59
"20920",69506254,69506546,98
"20921",78896038,78894085,-14
"20922",78896038,78894086,172
"20923",78896038,78894088,-51
"20924",78896163,78894100,3
"20925",78896163,78894098,45
"20926",78896163,78894097,26
"20927",78896163,78894091,28
"20928",78896163,78894096,10
"20929",78896163,78894094,126
"20930",78896163,78894108,93
"20931",78896174,78896175,84
"20932",78896175,78896171,33
"20933",78896172,78896173,-1
"20934",78896180,78896181,392
"20935",78896171,78896172,61
"20936",78896176,78896177,1
"20937",78896178,78896181,-15
"20938",78896179,78896181,20
"20939",78896177,78896173,0
"20940",78896181,78896172,93
"20941",78896182,78896181,290
"20942",78895955,78896174,0
"20943",78895955,78896180,-139
"20944",78896180,78896182,186
"20945",78895955,78896178,115
"20946",78895955,78896179,14
"20947",78896163,78894093,27
"20948",78895961,78891803,-5
"20949",78895955,78896201,0
"20950",78896202,78896175,28
"20951",78895955,78896202,14
"20952",78896203,78896175,144
"20953",78895955,78896203,252
"20954",78896014,78895962,3
"20955",78895961,78896025,-18
"20956",78896024,78896025,1
"20957",78896015,78895970,-105
"20958",78895953,78896221,-217
"20959",78896221,78896222,299
"20960",78896222,78891885,16
"20961",78896223,78891886,1
"20962",78896227,78896226,3
"20963",78896180,78896178,39
"20964",78896178,78896179,61
"20965",78895955,78896240,227
"20966",78896243,78896176,7
"20967",78896247,78896246,-20
"20968",78896246,78892946,1
"20969",78896250,78896251,-19
"20970",78896246,78896253,364
"20971",78896083,78893807,76
"20972",78896202,78896700,0
"20973",78895948,78891886,146
"20974",78895952,78891889,151
"20975",78896181,78896173,54
"20976",78895959,78892070,179
"20977",78895999,78892314,1
"20978",72815681,72815680,307
"20979",72815682,72815681,60
"20980",88681018,88673689,227
"20981",88681019,88680941,-7
"20982",88680650,88680892,-25
"20983",88678313,88673668,441
"20984",88678322,88673662,3
"20985",88678321,88677121,105
"20986",88678321,88673661,11
"20987",88678326,88677933,41
"20988",88678324,88673658,93
"20989",88678331,88678344,347
"20990",88678342,88677542,168
"20991",88678444,88678448,-1
"20992",88678445,88678449,154
"20993",88678446,88678450,-1
"20994",88678447,88678451,1
"20995",88678448,88678452,-1
"20996",88678449,88678453,12
"20997",88678450,88678454,227
"20998",88678451,88678455,164
"20999",88678452,88678456,66
"21000",88678453,88678457,103
"21001",88678454,88678458,-7
"21002",88678455,88678459,3
"21003",88678457,88678461,7
"21004",88678459,88678463,1
"21005",88678463,88678468,140
"21006",88678468,88677933,54
"21007",88678335,88678090,10
"21008",88680286,88673913,-21
"21009",72764746,72764745,24
"21010",72764782,72764781,3
"21011",88680322,88673894,0
"21012",88680342,88673660,0
"21013",88680342,88673664,0
"21014",88680370,88677121,-20
"21015",88680454,88680457,158
"21016",88680482,88673425,82
"21017",88680523,88675380,214
"21018",88680541,88680542,1
"21019",88680553,88680552,203
"21020",88678329,88677808,7
"21021",88678331,88677808,-7
"21022",88680483,88677933,193
"21023",88680573,88673702,203
"21024",88680574,88673704,34
"21025",88680485,88673620,224
"21026",88680583,88673383,0
"21027",88680586,88677865,1
"21028",88680588,88677865,-212
"21029",88680588,88680586,287
"21030",88680546,88680547,69
"21031",88680593,88680594,28
"21032",88680594,88680595,271
"21033",88680596,88680597,98
"21034",88680597,88680598,144
"21035",88680598,88680600,14
"21036",88680601,88680602,484
"21037",88680602,88680603,1
"21038",88680603,88680604,7
"21039",88680601,88680605,0
"21040",88680605,88680604,224
"21041",88680598,88673425,27
"21042",88680606,88673544,-7
"21043",88680606,88673703,5
"21044",88680606,88680590,47
"21045",88680607,88673687,73
"21046",88680608,88673691,29
"21047",88680603,88680600,140
"21048",88680454,88680458,3
"21049",59665138,59660888,96
"21050",59665143,59665071,203
"21051",59665197,59660888,-25
"21052",59665179,59660945,109
"21053",59665180,59660982,0
"21054",59665174,59665063,26
"21055",59665186,59665071,416
"21056",59665172,59660704,227
"21057",59665182,59665069,26
"21058",59665188,59665073,0
"21059",59665189,59665074,13
"21060",59665213,59665172,-24
"21061",59665213,59665174,105
"21062",59665213,59665175,18
"21063",59665213,59665176,38
"21064",59665213,59665177,3
"21065",59665213,59665178,1
"21066",59665213,59665179,1
"21067",65984931,65984928,8
"21068",65984931,65984934,0
"21069",65984934,65984953,7
"21070",65984953,65984954,-8
"21071",65984931,65983618,25
"21072",65984928,65983620,0
"21073",59665213,59665180,17
"21074",59665213,59665181,7
"21075",59665213,59665182,-11
"21076",61683704,61683649,115
"21077",61683706,61683709,25
"21078",61683709,61683710,1
"21079",61683746,61683710,80
"21080",61683747,61683753,-43
"21081",61683747,61683794,3
"21082",67695474,67697151,3
"21083",59665213,59665184,28
"21084",59665213,59665185,115
"21085",59665213,59665186,-21
"21086",59665213,59665187,10
"21087",59665213,59665188,46
"21088",59665213,59665189,0
"21089",59665213,59665191,0
"21090",59665213,59665193,-62
"21091",59665213,59665194,-14
"21092",59665213,59665196,35
"21093",59665213,59665197,33
"21094",59665213,59665198,-27
"21095",59665213,59665199,19
"21096",59665213,59665200,4
"21097",59665213,59665203,17
"21098",59665213,59665206,103
"21099",59665213,59665210,1
"21100",59665213,59665216,46
"21101",59665216,59660904,28
"21102",59665206,59665198,31
"21103",59665198,59665174,-38
"21104",59665199,59665187,93
"21105",59665187,59665196,49
"21106",59665174,59665186,20
"21107",59665186,59665199,24
"21108",59665179,59665206,31
"21109",59665196,59664976,14
"21110",59665216,59665206,91
"21111",59665279,59665280,30
"21112",59665281,59665282,3
"21113",59665282,59665283,-57
"21114",59665199,59665193,207
"21115",59665193,59665196,-54
"21116",59665178,59665191,93
"21117",59665191,59665182,47
"21118",59665196,59665178,14
"21119",88676074,88676075,-8
"21120",88676077,88676071,0
"21121",88676105,88676106,0
"21122",88676104,88676101,231
"21123",88676108,88676102,0
"21124",88676130,88676101,214
"21125",88676073,88676104,108
"21126",88676104,88673359,1
"21127",88676099,88676130,24
"21128",88676070,88676101,12
"21129",88676101,88673356,53
"21130",88676074,88676105,28
"21131",88676105,88673360,0
"21132",88676075,88676106,44
"21133",88676107,88673362,1
"21134",88676076,88676107,83
"21135",88676077,88676108,31
"21136",88676108,88673363,35
"21137",88676071,88676102,10
"21138",88676102,88673357,0
"21139",88676234,88676235,22
"21140",88676233,88676234,60
"21141",88676235,88673306,0
"21142",88676235,88675767,233
"21143",88676235,88675773,98
"21144",88676235,88674517,26
"21145",88676235,88675832,1
"21146",88676235,88675833,6
"21147",88676235,88675834,6
"21148",88676235,88676071,-32
"21149",88676235,88676069,-28
"21150",88676235,88676073,-28
"21151",88676235,88676070,-46
"21152",88676235,88676099,10
"21153",88676235,88676074,85
"21154",88676235,88676075,-56
"21155",88676253,88676255,233
"21156",88676255,88676254,3
"21157",88676256,88676257,7
"21158",88676254,88676256,25
"21159",88676257,88673470,2
"21160",88676257,88673500,11
"21161",88676251,88673458,154
"21162",88676509,88676510,-11
"21163",88676510,88676511,0
"21164",88676511,88676512,56
"21165",88676508,88676513,1
"21166",88676512,88676514,-15
"21167",88676514,88676513,290
"21168",67695544,67695556,14
"21169",88676235,88676508,1
"21170",67695556,67695562,24
"21171",88676533,88675768,3
"21172",67695562,67695550,17
"21173",88676557,88675774,3
"21174",67695545,67695557,33
"21175",88676558,88676509,28
"21176",67695557,67695563,308
"21177",88675780,88673685,3
"21178",80118856,80125759,91
"21179",80118856,80125919,15
"21180",80118861,80118860,4
"21181",80118864,80118862,172
"21182",80118867,80118863,-43
"21183",80118865,80118864,-29
"21184",80118866,80118865,13
"21185",80118868,80118867,0
"21186",80118869,80118868,41
"21187",80118874,80118876,10
"21188",80118874,80121597,93
"21189",80118876,80121597,-9
"21190",59659937,59659940,17
"21191",59659937,59659943,7
"21192",59659940,59659949,67
"21193",59659949,59659957,-28
"21194",59660145,59660147,56
"21195",59660145,59660150,14
"21196",59660147,59660152,0
"21197",88680484,88680917,0
"21198",88680484,88680907,1
"21199",88680548,88680546,126
"21200",88680590,88680889,11
"21201",88675618,88675619,-8
"21202",88675619,88674348,-2
"21203",88675619,88673359,16
"21204",88675619,88674347,233
"21205",88675619,88674456,-69
"21206",88675619,88674455,-29
"21207",88675639,88673576,33
"21208",88675632,88673402,24
"21209",88675633,88673403,151
"21210",88675634,88673404,-5
"21211",88675635,88673405,22
"21212",88675636,88673569,0
"21213",88675637,88673570,147
"21214",88675638,88673575,-30
"21215",88675647,88673419,1
"21216",88675648,88673420,-27
"21217",88675649,88673421,130
"21218",88675650,88673573,1
"21219",88675651,88673579,221
"21220",88675652,88673599,-54
"21221",88675654,88673629,28
"21222",88675655,88673631,145
"21223",88675656,88673633,-3
"21224",88675657,88673635,-54
"21225",88675658,88673406,-15
"21226",88675659,88673407,-11
"21227",88675660,88673408,0
"21228",88675661,88673409,637
"21229",88675662,88673410,2
"21230",88675663,88673411,118
"21231",88675664,88673412,19
"21232",88675665,88673567,228
"21233",88675666,88673683,98
"21234",88675667,88673415,560
"21235",88675668,88673416,38
"21236",88675669,88673417,80
"21237",88675670,88673418,5
"21238",88675671,88673603,10
"21239",88675673,88673400,-16
"21240",88675674,88673401,1361
"21241",88675675,88673561,-41
"21242",88675676,88673563,-69
"21243",88675677,88673565,1
"21244",88675678,88673581,-28
"21245",88675679,88673605,5
"21246",88675680,88673607,-5
"21247",88675681,88673609,-233
"21248",88675682,88673611,66
"21249",88675685,88673617,0
"21250",88675686,88673619,1
"21251",88675687,88673639,21
"21252",88675688,88673641,223
"21253",88675689,88673643,-24
"21254",88675690,88673413,209
"21255",88675691,88673414,4
"21256",88675762,88675764,35
"21257",88675764,88675763,1
"21258",88675765,88675766,203
"21259",88675763,88675765,19
"21260",88675768,88675769,-32
"21261",88675769,88675770,58
"21262",88675770,88675771,1
"21263",88675774,88675775,-132
"21264",88675775,88675776,227
"21265",88675776,88675777,-125
"21266",88675767,88675772,-46
"21267",88675773,88675778,92
"21268",88675771,88675780,61
"21269",88675777,88675781,-14
"21270",88675780,88675772,17
"21271",88675781,88675778,-18
"21272",80118722,80118723,1
"21273",80118834,80118722,0
"21274",80118979,80121341,406
"21275",80118879,80118739,-14
"21276",80118831,80118759,147
"21277",80118954,80125917,174
"21278",80118878,80121905,54
"21279",80118879,80121905,55
"21280",80118878,80121906,17
"21281",80118879,80121906,0
"21282",67695445,67695446,-4
"21283",67695486,67695487,82
"21284",67695542,67695543,-14
"21285",67695590,67695591,91
"21286",67695392,67695394,7
"21287",67695394,67695393,0
"21288",67695395,67695396,1
"21289",67695393,67695395,0
"21290",67695419,67695421,70
"21291",67695421,67695420,56
"21292",59660150,59660147,-176
"21293",59659943,59659940,25
"21294",59659974,59659977,279
"21295",59660147,59659940,-9
"21296",69506061,69506067,30
"21297",69506066,69506068,126
"21298",67695404,67695406,25
"21299",67695406,67695405,190
"21300",67695407,67695408,-24
"21301",67695405,67695407,1
"21302",67695370,67695999,175
"21303",67695396,67695999,9
"21304",67695370,67696761,1
"21305",67695370,67697897,-164
"21306",67695422,67695423,-11
"21307",67695420,67695422,41
"21308",67695423,67695993,12
"21309",67695423,67697135,61
"21310",67695423,67695992,-39
"21311",67695423,67695996,90
"21312",67695423,67695995,3
"21313",67695396,67696795,8
"21314",67695396,67696035,3
"21315",67695462,67695443,3
"21316",67695446,67695462,31
"21317",67695446,67695460,-15
"21318",67695446,67695455,135
"21319",67695446,67695456,4
"21320",67695446,67695453,-18
"21321",67695446,67695457,-11
"21322",67695446,67695458,1
"21323",67695446,67695461,330
"21324",67695487,67695500,0
"21325",67695487,67695501,5
"21326",67695487,67695502,-140
"21327",67695487,67695503,-32
"21328",67695487,67695504,29
"21329",67695487,67695505,119
"21330",67695487,67695507,-28
"21331",67695487,67695508,-21
"21332",67695543,67695550,0
"21333",67695543,67695551,207
"21334",67695543,67695553,25
"21335",67695591,67695612,-1
"21336",67695591,67695613,0
"21337",67695591,67695614,147
"21338",67695591,67695615,14
"21339",67695591,67695616,28
"21340",67695591,67695617,-7
"21341",67695591,67695618,254
"21342",67695591,67695619,142
"21343",67695591,67695621,1
"21344",67695591,67695624,-27
"21345",67695591,67695626,7
"21346",67695455,67695436,3
"21347",67695456,67695437,-10
"21348",67695457,67695438,59
"21349",67695458,67695439,11
"21350",67695461,67695442,-5
"21351",67695500,67695474,168
"21352",67695501,67695475,35
"21353",67695502,67695476,0
"21354",67695503,67695477,20
"21355",67695504,67695478,18
"21356",67695505,67695479,14
"21357",67695507,67695481,31
"21358",67695508,67695482,9
"21359",67695612,67695568,-1
"21360",67695613,67695569,8
"21361",67695614,67695570,-11
"21362",67695615,67695571,-11
"21363",67695617,67695573,42
"21364",67695618,67695574,-4
"21365",67695619,67695575,193
"21366",67695370,67696416,5
"21367",67695426,67695427,3
"21368",67695425,67695426,-42
"21369",67695427,67697300,182
"21370",67695427,67697309,-51
"21371",67695427,67697251,0
"21372",67695427,67697331,14
"21373",67695427,67697330,4
"21374",67695427,67697332,42
"21375",67695427,67697333,48
"21376",67695427,67697336,18
"21377",67695427,67697334,336
"21378",67695427,67697335,1
"21379",67695427,67697338,-15
"21380",67695461,67695444,9
"21381",67695446,67695463,-46
"21382",67695463,67695442,-37
"21383",67695463,67695444,28
"21384",67695371,67695999,5
"21385",67695427,67697318,-45
"21386",67695427,67697308,-18
"21387",67695427,67697326,0
"21388",67695427,67697317,129
"21389",67695423,67696770,28
"21390",67695423,67696771,117
"21391",67695423,67696772,11
"21392",67695423,67696781,205
"21393",67695423,67696774,115
"21394",67695447,67695464,134
"21395",67695464,67695469,73
"21396",67695469,67695455,-35
"21397",67695469,67695456,-91
"21398",67695469,67695457,287
"21399",67695469,67695458,-49
"21400",67695448,67695465,340
"21401",67695465,67695470,-6
"21402",67695449,67695466,3
"21403",67695466,67695471,115
"21404",67695471,67695460,406
"21405",67695471,67695461,18
"21406",67695471,67695462,1047
"21407",67695471,67695463,0
"21408",67695450,67695467,74
"21409",67695467,67695472,239
"21410",67695472,67695453,3
"21411",67695451,67695468,-3
"21412",67695468,67695473,1
"21413",67695473,67695454,91
"21414",67695488,67695512,31
"21415",67695512,67695524,0
"21416",67695524,67695501,32
"21417",67695524,67695507,19
"21418",67695524,67695508,35
"21419",67695489,67695513,2
"21420",67695513,67695525,322
"21421",67695525,67695502,0
"21422",67695490,67695514,1
"21423",67695514,67695526,199
"21424",67695526,67695500,24
"21425",67695491,67695515,-32
"21426",67695515,67695527,227
"21427",67695527,67695503,-14
"21428",67695492,67695516,-4
"21429",67695516,67695528,14
"21430",67695528,67695504,122
"21431",67695494,67695518,91
"21432",67695518,67695530,63
"21433",67695530,67695505,52
"21434",61683704,61684123,0
"21435",61683709,61684143,-41
"21436",61683709,61684144,30
"21437",61683753,61684146,277
"21438",61683704,61683639,6
"21439",61683704,61684165,203
"21440",61683746,61683492,-3
"21441",61683264,61683265,7
"21442",61683265,61683290,1
"21443",61683272,61684124,-10
"21444",80118831,80125776,0
"21445",88676235,88676077,68
"21446",88675832,88673630,31
"21447",88675832,88673375,24
"21448",88675833,88675832,13
"21449",88675833,88673390,3
"21450",88675833,88673568,-147
"21451",88675833,88673630,28
"21452",88675833,88673375,24
"21453",88675834,88673369,-38
"21454",88675834,88673388,1
"21455",88675834,88673382,1
"21456",88676236,88676237,1
"21457",88676240,88676239,29
"21458",88676241,88676240,7
"21459",88676243,88673372,68
"21460",88675638,88676243,136
"21461",88676244,88673575,-91
"21462",88676244,88676243,24
"21463",69506238,69506232,-41
"21464",69506232,69506239,-53
"21465",69506240,69506232,8
"21466",69506232,69505819,196
"21467",67695563,67695553,0
"21468",67695547,67695559,-33
"21469",67695559,67695565,3
"21470",67695565,67695551,1
"21471",67695592,67695634,-7
"21472",67695593,67695635,1
"21473",67695594,67695636,28
"21474",67695595,67695637,53
"21475",67695596,67695638,1
"21476",67695597,67695639,147
"21477",67695598,67695640,210
"21478",67695599,67695641,2
"21479",67695600,67695642,-18
"21480",67695601,67695643,1
"21481",67695602,67695644,1
"21482",67695603,67695645,-53
"21483",67695604,67695646,63
"21484",67695605,67695647,143
"21485",67695606,67695648,-13
"21486",67695607,67695649,203
"21487",67695465,67695459,1
"21488",67695470,67695459,46
"21489",67695423,67696779,5
"21490",67695423,67696775,3
"21491",67695423,67696778,54
"21492",67695423,67696776,241
"21493",67695423,67696769,4
"21494",67695423,67697910,72
"21495",67695423,67697909,-1
"21496",67695423,67697911,91
"21497",67695423,67697915,466
"21498",67695423,67697916,143
"21499",67695423,67697913,62
"21500",67695423,67697912,36
"21501",67695423,67697917,-11
"21502",67695423,67697914,34
"21503",67695423,67696456,14
"21504",67695423,67696443,46
"21505",67695423,67696454,24
"21506",67695423,67696453,75
"21507",67695423,67696438,1
"21508",67695423,67696445,14
"21509",67695423,67696447,1
"21510",67695397,67696035,1
"21511",67695397,67696795,1
"21512",67695397,67697919,-2
"21513",67695396,67696432,7
"21514",67695397,67696432,62
"21515",67695396,67695209,70
"21516",67695397,67695209,80
"21517",67695396,67696037,14
"21518",67695397,67696037,46
"21519",67695396,67696434,7
"21520",67695397,67696434,-25
"21521",67695498,67695521,-215
"21522",67695521,67695533,-11
"21523",67695522,67695534,0
"21524",67695534,67695501,-125
"21525",67695533,67695508,165
"21526",67695511,67695485,-19
"21527",67695499,67695523,-5
"21528",67695523,67695535,-3
"21529",67695535,67695511,7
"21530",67695428,67695501,379
"21531",67695428,67695502,-271
"21532",67695428,67695500,-14
"21533",67695428,67695503,7
"21534",67695428,67695504,77
"21535",67695428,67695511,-8
"21536",67695428,67695505,-28
"21537",67695428,67695508,55
"21538",67695428,67695507,5
"21539",67695428,67695718,0
"21540",67695428,67695717,-144
"21541",67695428,67695721,1
"21542",67695428,67695724,3
"21543",67695428,67695725,-58
"21544",67695428,67695613,66
"21545",67695428,67695683,41
"21546",67695429,67695550,-39
"21547",67695429,67695553,1
"21548",67695429,67695551,1
"21549",67695429,67695455,48
"21550",67695429,67695456,-18
"21551",67695429,67695460,14
"21552",67695429,67695461,-11
"21553",67695429,67695462,3
"21554",67695429,67695719,-7
"21555",67695429,67695720,91
"21556",67695429,67695723,53
"21557",67695429,67695727,132
"21558",67695429,67695612,-5
"21559",67695429,67695618,-1
"21560",67695429,67695619,-11
"21561",67695429,67695621,3
"21562",67695396,67696038,0
"21563",67695397,67696038,134
"21564",67695396,67696040,74
"21565",67695397,67696040,1
"21566",67695396,67696797,119
"21567",67695397,67696797,-102
"21568",67695396,67695211,3
"21569",67695397,67695211,-29
"21570",67695397,67697921,18
"21571",67695396,67696435,140
"21572",67695397,67696435,58
"21573",67695396,67696437,4
"21574",67695397,67696437,0
"21575",67695429,67695722,56
"21576",67695430,67695550,-14
"21577",67695430,67695551,-2
"21578",67695430,67695553,45
"21579",67695431,67695621,14
"21580",67695431,67695619,28
"21581",67695431,67695618,176
"21582",67695431,67695612,14
"21583",67695431,67695617,3
"21584",67695431,67695615,91
"21585",67695431,67695682,7
"21586",67695431,67695614,335
"21587",67695474,67697166,24
"21588",67695497,67695522,-4
"21589",67695424,67695425,91
"21590",67695608,67695650,233
"21591",67695609,67695651,12
"21592",67695610,67695652,2
"21593",67695611,67695653,3
"21594",67695850,67695851,16
"21595",67695854,67695850,-6
"21596",67695849,67695854,-2
"21597",67695839,67695849,-46
"21598",67695703,67695704,108
"21599",67695677,67695678,-51
"21600",69506238,69506241,3
"21601",69506241,69506240,28
"21602",69506239,69507139,-4
"21603",80118889,80125760,24
"21604",80118979,80121529,144
"21605",80118909,80118910,82
"21606",80118920,80121341,221
"21607",80118921,80118920,7
"21608",80118939,80124082,168
"21609",80119092,80122341,207
"21610",80119120,80125799,19
"21611",80119120,80125803,-7
"21612",80119140,80125568,7
"21613",80119176,80125549,239
"21614",80120994,80121529,104
"21615",80120999,80120994,1
"21616",80121003,80120999,13
"21617",80121004,80121000,-62
"21618",80121005,80121001,1
"21619",80121006,80121002,0
"21620",80121007,80121003,1
"21621",80121008,80121004,10
"21622",80121009,80121005,33
"21623",80121010,80121006,17
