"","Source","Target","FreeFloat"
"28859",97748143,97748125,172
"28860",97748125,97748147,66
"28861",97748191,97748197,47
"28862",97748192,97748197,126
"28863",97748193,97748197,0
"28864",97748233,97748239,91
"28865",97748316,97748322,38
"28866",97748318,97748322,12
"28867",97748234,97748239,255
"28868",97748147,97748149,32
"28869",97748149,97748148,3
"28870",97748317,97748320,56
"28871",97748317,97748322,-28
"28872",97748320,97748319,24
"28873",61771170,61772019,-138
"28874",96098400,96098399,85
"28875",96098247,96089159,30
"28876",96098263,96098247,97
"28877",96098247,96098245,108
"28878",96098260,96098254,-106
"28879",96098365,96098435,-15
"28880",96098322,96088306,55
"28881",96098516,96098517,168
"28882",96098515,96098395,10
"28883",96098515,96098516,1
"28884",96098619,96097749,-90
"28885",92445624,92445370,15
"28886",92445625,92445610,18
"28887",92445372,92445371,-1
"28888",92445373,92445372,0
"28889",92445779,92439045,-92
"28890",92445844,92439388,588
"28891",92445823,92445822,29
"28892",92445824,92445823,5
"28893",92445822,92439733,119
"28894",92445578,92445837,-6
"28895",92445578,92445762,13
"28896",92445824,92439733,24
"28897",92445783,92439961,0
"28898",92445787,92439962,7
"28899",92445752,92439956,3
"28900",92445822,92439974,1
"28901",92445826,92439975,56
"28902",92445576,92446220,-13
"28903",92445575,92446220,1
"28904",92445575,92446221,45
"28905",92445646,92445660,1
"28906",92445649,92445656,1
"28907",92445660,92445649,150
"28908",92445648,92445646,0
"28909",92445643,92445648,35
"28910",92445767,92445762,28
"28911",92445777,92440506,68
"28912",92445778,92440518,63
"28913",92445779,92440521,22
"28914",92445783,92440521,-9
"28915",92445783,92440533,84
"28916",92445785,92440533,3
"28917",92445845,92445842,-7
"28918",92445864,92445843,55
"28919",92445864,92445844,17
"28920",92445869,92445844,0
"28921",92445869,92445845,-21
"28922",92445861,92440560,-1
"28923",92445860,92440560,25
"28924",92445859,92440560,-4
"28925",92445876,92440562,0
"28926",92445875,92440562,46
"28927",92445874,92440562,3
"28928",92445858,92440573,-9
"28929",92445873,92440579,30
"28930",92445822,92440695,627
"28931",92445823,92440658,47
"28932",92445824,92440724,-7
"28933",92445783,92441274,117
"28934",92445825,92441353,33
"28935",92445826,92441571,-52
"28936",92445787,92441573,-1
"28937",92445653,92441574,-60
"28938",92445646,92441575,-31
"28939",92445659,92445640,30
"28940",92445653,92445643,143
"28941",92445664,92445653,1
"28942",92445652,92445646,-14
"28943",92445643,92445652,141
"28944",92445644,92445664,37
"28945",92445640,92445644,243
"28946",92445610,92441617,1
"28947",92445638,92441617,247
"28948",92445574,92445767,211
"28949",92445574,92445845,-13
"28950",92445576,92446221,-126
"28951",92445580,92446221,287
"28952",92445610,92445645,145
"28953",92445610,92445638,-42
"28954",92445615,92445306,117
"28955",92445620,92445310,111
"28956",92445615,92445310,33
"28957",65988690,65988684,225
"28958",65988684,65988691,17
"28959",65988692,65988684,195
"28960",65988690,65988693,13
"28961",65988693,65988692,10
"28962",65988684,65989481,75
"28963",65988684,65989483,3
"28964",65988684,65989486,133
"28965",65988692,65988006,63
"28966",65988692,65987808,3
"28967",65988692,65988009,233
"28968",65988692,65988012,12
"28969",65988684,65988753,184
"28970",65988684,65988754,34
"28971",65988684,65988756,-21
"28972",65988684,65988758,412
"28973",65988684,65988760,-24
"28974",65988684,65988761,217
"28975",65988684,65988762,78
"28976",65988684,65988764,6
"28977",65988684,65988766,10
"28978",65988684,65988769,-42
"28979",65988684,65988770,71
"28980",65988684,65988771,17
"28981",65988684,65988772,34
"28982",65988684,65988139,84
"28983",65988684,65988140,322
"28984",65988684,65988141,28
"28985",65988684,65988198,-47
"28986",65988684,65989650,115
"28987",65988684,65989651,1
"28988",65988684,65989516,34
"28989",65988684,65989517,182
"28990",65988693,65988696,-15
"28991",65988696,65988692,4
"28992",65988747,65988066,1
"28993",65988696,65987729,122
"28994",65988696,65987756,0
"28995",65988696,65987836,0
"28996",65988696,65988031,-2
"28997",65988696,65987834,606
"28998",65988696,65987842,80
"28999",65988696,65987838,-1
"29000",65988696,65987837,94
"29001",65988696,65987841,0
"29002",65988696,65987835,49
"29003",65988696,65987839,-9
"29004",65988696,65988038,28
"29005",65988696,65988032,147
"29006",65988696,65988035,33
"29007",65988696,65988039,0
"29008",65988696,65987939,1
"29009",65988696,65987997,1
"29010",65988696,65987703,0
"29011",65988696,65987693,-15
"29012",65988695,65987760,126
"29013",65988696,65987761,-83
"29014",65988695,65987697,-2
"29015",65988692,65988694,28
"29016",65988694,65989636,0
"29017",65988692,65989517,159
"29018",65988692,65989483,0
"29019",65988696,65988773,-7
"29020",65988749,65988066,336
"29021",65988745,65988746,-28
"29022",65988745,65988714,122
"29023",65988750,65988066,5
"29024",65988747,65988068,-67
"29025",65988749,65988068,2
"29026",65988750,65988068,-29
"29027",65988746,65989421,56
"29028",57824015,57824016,32
"29029",57824016,57824017,13
"29030",57824017,57824018,159
"29031",57824018,57824019,606
"29032",57824021,57824022,94
"29033",57824022,57824023,3
"29034",57824023,57824024,-21
"29035",57824025,57824026,48
"29036",57824015,57824025,58
"29037",57824026,57824017,0
"29038",57824026,57824016,0
"29039",57824027,57824028,-15
"29040",57824028,57824029,-595
"29041",57824029,57824030,63
"29042",57824020,57824027,1
"29043",57824031,57824015,93
"29044",57824019,57824020,1
"29045",57824020,57824021,108
"29046",57824030,57824021,207
"29047",57824032,57824033,-56
"29048",57824033,57824026,0
"29049",57824025,57824032,-62
"29050",57824024,57824035,10
"29051",57824035,57824034,218
"29052",92445649,92447209,0
"29053",92445650,92447210,12
"29054",92445651,92447211,206
"29055",92445656,92447216,-595
"29056",92445652,92447212,34
"29057",92445646,92446276,26
"29058",92445665,92447225,-91
"29059",92445653,92447213,17
"29060",92445643,92446273,31
"29061",92445664,92447224,14
"29062",92445654,92447214,14
"29063",92445657,92447217,3
"29064",92445658,92447218,98
"29065",92445659,92447219,-9
"29066",92445639,92446204,26
"29067",92445644,92446274,3
"29068",92445640,92446270,50
"29069",92445645,92446275,356
"29070",92445796,92445795,162
"29071",92445777,92445767,471
"29072",92445868,92445863,220
"29073",92445873,92445868,167
"29074",92445858,92445862,1
"29075",92445863,92445867,662
"29076",92445873,92445877,54
"29077",92445868,92445872,258
"29078",92445752,92445751,101
"29079",92445778,92445777,262
"29080",92445779,92445778,-25
"29081",92445786,92445785,28
"29082",92445784,92445783,14
"29083",92445785,92445784,21
"29084",92445787,92445786,-125
"29085",92445825,92445824,-44
"29086",92445826,92445825,0
"29087",92445844,92445843,-4
"29088",92445845,92445844,36
"29089",92445857,92445854,-2
"29090",92445864,92445861,-59
"29091",92445869,92445866,77
"29092",92445874,92445871,28
"29093",92445867,92445862,1
"29094",92445872,92445867,26
"29095",92445860,92445859,24
"29096",92445861,92445860,80
"29097",92445862,92445861,220
"29098",92445865,92445864,0
"29099",92445866,92445865,-25
"29100",92445867,92445866,197
"29101",92445870,92445869,-4
"29102",92445871,92445870,67
"29103",92445872,92445871,0
"29104",92445875,92445874,289
"29105",92445876,92445875,38
"29106",96091761,96091759,64
"29107",96091766,96091764,18
"29108",96091830,96091828,1
"29109",59667520,59667521,39
"29110",59667521,59667522,224
"29111",59667522,59667523,10
"29112",59667528,59667529,143
"29113",59667532,59667533,-28
"29114",65988746,65988714,0
"29115",65988713,65988714,120
"29116",96091840,96091841,0
"29117",96091842,96091840,63
"29118",96091846,96091844,97
"29119",96091850,96091848,455
"29120",96091857,96091855,1
"29121",96091886,96091885,46
"29122",65988745,65988713,3
"29123",65988772,65988758,-84
"29124",65988758,65988770,249
"29125",65988770,65988769,3
"29126",65988769,65988760,0
"29127",65988760,65988762,171
"29128",65988762,65988756,0
"29129",65988756,65988754,406
"29130",65988754,65988764,51
"29131",65988764,65988771,190
"29132",65988761,65988766,48
"29133",65988764,65988747,3
"29134",65988772,65988774,4
"29135",65988773,65989483,-24
"29136",65988753,65988760,59
"29137",65988764,65988749,28
"29138",65988771,65988761,287
"29139",65988770,65988774,-1
"29140",65988764,65988750,308
"29141",58344545,58344546,4
"29142",58344547,58344548,122
"29143",58344549,58344550,11
"29144",58344633,58344631,217
"29145",58344633,58344634,6
"29146",58344537,58344533,-7
"29147",58344538,58344536,56
"29148",58344538,58344531,-21
"29149",58344617,58344619,1
"29150",58344633,58344629,5
"29151",58344634,58340014,164
"29152",58344625,58344627,31
"29153",58344542,58344543,39
"29154",58344635,58344626,606
"29155",58344633,58344630,77
"29156",58344623,58344624,0
"29157",58344624,58344627,-10
"29158",58344612,58344613,71
"29159",58344562,58344563,243
"29160",58344537,58344534,16
"29161",58344538,58344533,45
"29162",58344538,58344534,1
"29163",58344587,58344586,-102
"29164",58344633,58344632,61
"29165",58344541,58344543,11
"29166",58344537,58344531,3
"29167",58344635,58340034,-70
"29168",58344632,58340014,10
"29169",58344626,58344622,49
"29170",58344634,58344614,117
"29171",58344614,58344615,11
"29172",58344630,58344614,-35
"29173",58344626,58340034,122
"29174",58344622,58344623,7
"29175",58344624,58344625,-15
"29176",58344635,58344634,14
"29177",58344633,58344628,1
"29178",58344634,58344620,1
"29179",58344614,58344616,10
"29180",58344543,58340087,48
"29181",58344628,58344614,-1
"29182",58344629,58344614,-15
"29183",58344587,58344588,322
"29184",58344634,58344617,153
"29185",58344562,58339909,25
"29186",58344537,58344536,-15
"29187",58344536,58340138,0
"29188",58344531,58344532,1
"29189",58344532,58340138,-16
"29190",58344631,58344614,81
"29191",58344539,58342862,115
"29192",58344539,58343332,-193
"29193",58344539,58342716,301
"29194",58344539,58341639,116
"29195",58344539,58341926,5
"29196",58344539,58341121,3
"29197",58344539,58342215,15
"29198",58344650,58343332,1
"29199",58344650,58343682,131
"29200",58344650,58343363,-7
"29201",58344650,58342450,-15
"29202",58344650,58343485,10
"29203",58344650,58341639,-2
"29204",58344650,58342565,6
"29205",58344650,58341589,28
"29206",58344650,58341926,2
"29207",58344650,58339769,58
"29208",58344650,58341121,77
"29209",58344650,58342862,-7
"29210",58344650,58343351,-12
"29211",58344650,58342716,0
"29212",58344650,58343453,148
"29213",58344650,58343536,0
"29214",58344650,58341972,98
"29215",58344650,58343347,85
"29216",58344650,58343004,-26
"29217",58344650,58343049,-16
"29218",58344650,58343066,-25
"29219",58344650,58343642,249
"29220",58344650,58343608,208
"29221",58344650,58343625,0
"29222",58344650,58343573,115
"29223",58344650,58343590,-30
"29224",58344650,58343556,-14
"29225",58344650,58343413,7
"29226",58344650,58343394,-77
"29227",58344650,58343430,161
"29228",58344650,58342536,201
"29229",58344650,58342581,9
"29230",58344650,58343018,-111
"29231",58344539,58340141,75
"29232",58344533,58340141,126
"29233",58344649,58344535,131
"29234",58344587,58344591,-53
"29235",58344591,58342862,281
"29236",58344587,58344592,-21
"29237",58344592,58344591,47
"29238",58344591,58344589,234
"29239",58344591,58344590,-4
"29240",58344649,58344162,1
"29241",58344650,58343525,0
"29242",58344650,58341109,18
"29243",58344649,58344266,122
"29244",58344649,58344201,276
"29245",58344649,58344228,-53
"29246",58344649,58344241,17
"29247",58344649,58344214,0
"29248",58344649,58344244,137
"29249",58344649,58344188,25
"29250",58344649,58344260,133
"29251",58344649,58344175,322
"29252",58344649,58344345,3
"29253",58344649,58344292,233
"29254",58344649,58344332,53
"29255",58344368,58344365,22
"29256",58344371,58344361,0
"29257",58344371,58341305,77
"29258",58344370,58344369,11
"29259",58344369,58341284,5
"29260",58344649,58344371,-11
"29261",58344371,58344372,33
"29262",58344372,58344373,1
"29263",58344372,58344362,212
"29264",58344373,58344362,104
"29265",58344369,58344367,17
"29266",58344649,58344279,3
"29267",58344649,58344319,3
"29268",58344649,58344306,3
"29269",58344649,58344358,1
"29270",58344415,58344416,3
"29271",58344417,58344419,7
"29272",58344418,58344419,158
"29273",58344416,58344417,392
"29274",58344414,58344415,39
"29275",58344419,58344423,3
"29276",58344415,58344421,48
"29277",58344421,58344418,153
"29278",58344424,58344414,51
"29279",58344424,58342158,0
"29280",58344423,58344422,1
"29281",58344420,58342162,-46
"29282",58344422,58342162,5
"29283",58344649,58344424,133
"29284",58344424,58344425,206
"29285",58344425,58344426,28
"29286",58344414,58344425,1
"29287",58344425,58344415,0
"29288",58344426,58344415,-26
"29289",58344422,58344420,0
"29290",58344420,58342158,83
"29291",58344506,58344507,1
"29292",58344508,58344510,21
"29293",58344509,58344510,28
"29294",58344507,58344508,61
"29295",58344505,58344506,147
"29296",58344510,58344514,1
"29297",58344506,58344512,60
"29298",58344512,58344509,403
"29299",58344515,58344505,55
"29300",58344515,58341037,-4
"29301",58344514,58344513,-92
"29302",58344515,58344516,251
"29303",58344516,58344517,28
"29304",58344505,58344516,112
"29305",58344516,58344506,-4
"29306",58344517,58344506,-3
"29307",58344513,58344511,217
"29308",58344511,58341037,6
"29309",58344454,58344455,53
"29310",58344456,58344458,-18
"29311",58344457,58344458,0
"29312",58344455,58344456,-24
"29313",58344453,58344454,17
"29314",58344458,58344462,0
"29315",58344454,58344460,91
"29316",58344460,58344457,41
"29317",58344463,58344453,3
"29318",58344463,58340965,3
"29319",58344462,58344461,0
"29320",58344649,58344463,1
"29321",58344463,58344464,10
"29322",58344464,58344465,177
"29323",58344453,58344464,-147
"29324",58344464,58344454,73
"29325",58344465,58344454,10
"29326",58344461,58344459,206
"29327",58344388,58344389,6
"29328",58344390,58344392,52
"29329",58344391,58344392,1
"29330",58344389,58344390,154
"29331",58344387,58344388,18
"29332",58344392,58344396,5
"29333",58344388,58344394,-17
"29334",58344394,58344391,1
"29335",96091890,96091886,37
"29336",96098096,96088215,12
"29337",96098187,96088216,5
"29338",96098138,96090742,0
"29339",96098244,96098238,-4
"29340",96098137,96098139,35
"29341",96098164,96099059,290
"29342",96098154,96099058,35
"29343",96098145,96098485,250
"29344",96098238,96098237,-52
"29345",96098234,96088538,3
"29346",96098240,96098239,-10
"29347",96098135,96098589,1
"29348",96098156,96098135,-154
"29349",96098188,96098473,85
"29350",96098167,96098400,1
"29351",96098188,96098592,-161
"29352",96098188,96098153,19
"29353",96098167,96088617,18
"29354",96098155,96098160,95
"29355",96098234,96088709,-6
"29356",96098198,96093703,55
"29357",96098193,96088909,2
"29358",96098049,96098041,69
"29359",96098089,96098081,-61
"29360",96098041,96098033,22
"29361",96098057,96098049,247
"29362",96098065,96098057,0
"29363",96098073,96098065,-6
"29364",96098081,96098073,1
"29365",96098098,96098089,12
"29366",96098111,96088895,19
"29367",96098189,96088909,-1
"29368",96098195,96093099,1
"29369",96098127,96088986,1
"29370",96098182,96098161,-13
"29371",96098172,96098153,-2
"29372",96098195,96090770,-71
"29373",96098195,96090771,64
"29374",96098118,96089118,1
"29375",96098167,96098151,28
"29376",96098156,96089119,191
"29377",96098192,96089119,-10
"29378",96098190,96089124,1
"29379",96098138,96090743,287
"29380",96098120,96090821,203
"29381",96098123,96090911,41
"29382",96098123,96098086,-2
"29383",96098123,96098094,27
"29384",96098123,96098100,91
"29385",96098099,96090910,20
"29386",96098101,96090911,206
"29387",96098205,96091178,0
"29388",96098192,96098156,172
"29389",96098195,96099129,237
"29390",96098192,96098195,115
"29391",96098234,96091495,28
"29392",96098196,96098181,24
"29393",96098192,96093705,0
"29394",96098202,96098198,24
"29395",96098131,96091652,14
"29396",96098125,96091650,0
"29397",96098121,96091651,56
"29398",96098122,96091652,-387
"29399",96098131,96091656,52
"29400",96098129,96091659,1
"29401",96098102,96091863,-73
"29402",96098122,96091864,159
"29403",96098121,96091907,261
"29404",96098156,96091913,1
"29405",96098129,96091915,3
"29406",96098195,96099137,98
"29407",96098128,96092282,208
"29408",96098199,96092010,-11
"29409",96098182,96092301,0
"29410",96098030,96092313,42
"29411",96098022,96092313,0
"29412",96098128,96098119,0
"29413",96098099,96093135,290
"29414",96098122,96093274,0
"29415",96098200,96093341,143
"29416",96098126,96098109,38
"29417",96098203,96093496,98
"29418",96098207,96099156,4
"29419",96098129,96098128,-4
"29420",96098131,96098122,10
"29421",96098207,96098204,230
"29422",96098206,96098203,17
"29423",96098206,96098205,341
"29424",96098207,96098206,-6
"29425",96098209,96098206,-15
"29426",96098208,96099154,-28
"29427",96098197,96093699,15
"29428",96098196,96093704,16
"29429",96098129,96097674,-13
"29430",96097998,96097990,-29
"29431",96098006,96097998,-10
"29432",96098014,96098006,78
"29433",96098031,96098022,0
"29434",96098039,96098031,3
"29435",96098047,96098039,0
"29436",96098055,96098047,3
"29437",96098063,96098055,-60
"29438",96098071,96098063,3
"29439",96098079,96098071,29
"29440",96098087,96098079,-5
"29441",96098030,96098038,28
"29442",96098031,96098030,1
"29443",96098071,96098078,83
"29444",96098055,96098062,1
"29445",96097998,96098005,112
"29446",96098006,96098013,-53
"29447",96098014,96098021,45
"29448",96098022,96098029,16
"29449",96098031,96098038,44
"29450",96098039,96098046,-11
"29451",96098047,96098054,13
"29452",96098063,96098070,180
"29453",96098079,96098086,4
"29454",96098102,96097966,103
"29455",96098103,96097966,3
"29456",96098103,96097974,1
"29457",96098104,96097974,-8
"29458",96098104,96097982,145
"29459",96098105,96097982,0
"29460",96098105,96097990,64
"29461",96098106,96097990,3
"29462",96098106,96097998,88
"29463",96098107,96097998,54
"29464",96098107,96098006,62
"29465",96098108,96098006,61
"29466",96098110,96098022,127
"29467",96098111,96098031,-2
"29468",96098111,96098039,-126
"29469",96098112,96098039,110
"29470",96098112,96098047,-50
"29471",96098113,96098047,27
"29472",96098113,96098055,-72
"29473",96098114,96098055,3
"29474",96098114,96098063,1
"29475",96098115,96098063,55
"29476",96098115,96098071,-5
"29477",96098116,96098071,0
"29478",96098116,96098079,0
"29479",96098117,96098079,25
"29480",96098087,96098094,1
"29481",96098118,96098087,35
"29482",96098118,96098101,54
"29483",59667523,59666834,-3
"29484",59667650,59667653,-28
"29485",59667653,59667651,14
"29486",59667614,59667617,112
"29487",59667617,59667615,18
"29488",96098001,96097996,3
"29489",96098002,96098001,340
"29490",96098003,96098002,39
"29491",96098004,96098003,-20
"29492",96098009,96098004,24
"29493",96098010,96098009,55
"29494",96098011,96098010,82
"29495",96098012,96098011,254
"29496",96098017,96098012,122
"29497",96098018,96098017,30
"29498",96098019,96098018,40
"29499",96098020,96098019,21
"29500",61768244,61768246,77
"29501",61768246,61768245,175
"29502",61768247,61768248,52
"29503",61768245,61768247,0
"29504",61768323,61768324,-2
"29505",61768367,61768368,1
"29506",61768215,61768217,42
"29507",61768217,61768216,0
"29508",61768270,61768272,-28
"29509",61768272,61768271,17
"29510",61768273,61768274,-27
"29511",61768271,61768273,19
"29512",61768297,61768299,3
"29513",61768299,61768298,124
"29514",61768282,61768284,91
"29515",61768284,61768283,56
"29516",61768248,61770475,3
"29517",61768300,61768301,30
"29518",61768298,61768300,-5
"29519",61768301,61768795,60
"29520",61768301,61768794,10
"29521",61768301,61768798,28
"29522",61768301,61768797,4
"29523",61768368,61768381,28
"29524",61768368,61768382,168
"29525",61768368,61768383,0
"29526",61768368,61768384,57
"29527",61768368,61768385,28
"29528",61768368,61768386,1
"29529",61768368,61768388,0
"29530",61768368,61768389,-57
"29531",58344397,58344387,118
"29532",58344396,58344395,1
"29533",58344649,58344397,91
"29534",58344397,58344398,-17
"29535",58344398,58344399,-15
"29536",58344387,58344398,69
"29537",58344398,58344388,22
"29538",58344399,58344388,29
"29539",58344395,58344393,5
"29540",96098110,96097958,-49
"29541",96098109,96097958,-88
"29542",96098124,96098102,56
"29543",96098124,96098103,1
"29544",96098124,96098104,109
"29545",96098124,96098105,-91
"29546",96098124,96098106,1
"29547",96098124,96098107,24
"29548",96098124,96098108,3
"29549",96098124,96098109,1
"29550",96098125,96098111,256
"29551",96098125,96098112,3
"29552",96098125,96098113,136
"29553",96098125,96098114,-7
"29554",96098125,96098115,18
"29555",96098125,96098116,0
"29556",96098125,96098117,112
"29557",96098125,96098118,188
"29558",96097995,96097994,84
"29559",96097996,96097995,29
"29560",96098026,96098025,156
"29561",96098027,96098026,-32
"29562",96098028,96098027,-63
"29563",96098034,96098028,86
"29564",96098035,96098034,35
"29565",96098036,96098035,0
"29566",96098037,96098036,65
"29567",96098042,96098037,55
"29568",96098043,96098042,171
"29569",96098044,96098043,1
"29570",96098045,96098044,1
"29571",96098050,96098045,48
"29572",96098051,96098050,105
"29573",96098052,96098051,32
"29574",96098053,96098052,13
"29575",96098058,96098053,2
"29576",96098059,96098058,1
"29577",96098060,96098059,-90
"29578",96098061,96098060,29
"29579",96098066,96098061,56
"29580",96098067,96098066,28
"29581",96098068,96098067,3
"29582",96098069,96098068,0
"29583",96098074,96098069,1
"29584",96098075,96098074,37
"29585",96098076,96098075,52
"29586",96098077,96098076,0
"29587",96098082,96098077,-6
"29588",96098083,96098082,1
"29589",96098084,96098083,42
"29590",96098085,96098084,7
"29591",96098090,96098085,1
"29592",96098091,96098090,192
"29593",96098092,96098091,-11
"29594",96098093,96098092,73
"29595",96098122,96098121,88
"29596",96098125,96098119,21
"29597",96098124,96098110,-25
"29598",96098120,96098124,0
"29599",96098121,96098120,271
"29600",96098122,96098125,3
"29601",96098127,96098126,-13
"29602",96098053,96097864,-32
"29603",96098052,96097864,-18
"29604",96098051,96097864,-9
"29605",96098050,96097864,-4
"29606",96098049,96097864,0
"29607",96098061,96097864,-9
"29608",96098060,96097864,204
"29609",96098059,96097864,48
"29610",96098058,96097864,20
"29611",96098057,96097864,126
"29612",96098061,96097865,-11
"29613",96098060,96097865,1
"29614",96098059,96097865,1
"29615",96098058,96097865,158
"29616",96098057,96097865,112
"29617",96098069,96097865,238
"29618",96098068,96097865,97
"29619",96098067,96097865,168
"29620",96098066,96097865,70
"29621",96098065,96097865,-2
"29622",96098069,96097866,241
"29623",96098068,96097866,-8
"29624",96098067,96097866,7
"29625",96098066,96097866,-1
"29626",96098065,96097866,1
"29627",96098077,96097866,-4
"29628",96098076,96097866,50
"29629",96098075,96097866,203
"29630",96098074,96097866,30
"29631",96098073,96097866,-11
"29632",96098077,96097867,-4
"29633",96098076,96097867,182
"29634",96098075,96097867,83
"29635",96098074,96097867,3
"29636",96098073,96097867,-3
"29637",96098085,96097867,2
"29638",96098084,96097867,-4
"29639",96098083,96097867,13
"29640",96098082,96097867,214
"29641",96098081,96097867,3
"29642",96098085,96097868,163
"29643",96098084,96097868,1
"29644",96098083,96097868,-98
"29645",96098082,96097868,290
"29646",96098081,96097868,-3
"29647",96098093,96097868,-10
"29648",96098092,96097868,214
"29649",96098091,96097868,48
"29650",96098090,96097868,56
"29651",96098089,96097868,0
"29652",96098093,96097869,301
"29653",96098092,96097869,0
"29654",96098091,96097869,-227
"29655",96098090,96097869,11
"29656",96098100,96097869,3
"29657",96098098,96097869,3
"29658",96098089,96097869,17
"29659",96098102,96097965,2
"29660",96098103,96097973,-29
"29661",96098104,96097981,0
"29662",96097997,96097989,31
"29663",96098105,96097989,-66
"29664",96098005,96097997,217
"29665",96098106,96097997,143
"29666",96098013,96098005,155
"29667",96098107,96098005,34
"29668",96098021,96098013,178
"29669",96098108,96098013,8
"29670",96098109,96098021,154
"29671",96098038,96098029,13
"29672",96098110,96098029,63
"29673",96098046,96098038,494
"29674",96098111,96098038,-126
"29675",96098054,96098046,-63
"29676",96098112,96098046,9
"29677",96098113,96098054,181
"29678",96098070,96098062,-23
"29679",96098114,96098062,0
"29680",96097997,96097993,98
"29681",96097997,96097994,0
"29682",96097997,96097995,45
"29683",96097997,96097996,1
"29684",96098005,96098001,-211
"29685",96098005,96098002,71
"29686",96098005,96098003,7
"29687",96098005,96098004,39
"29688",96098013,96098009,94
"29689",96098013,96098010,56
"29690",96098013,96098011,31
"29691",96098013,96098012,8
"29692",96098021,96098017,97
"29693",96098021,96098018,5
"29694",96098021,96098019,93
"29695",96098021,96098020,-8
"29696",96098029,96098025,-37
"29697",96098029,96098026,70
"29698",96098029,96098027,143
"29699",96098029,96098028,-1
"29700",96098034,96098033,-6
"29701",96098035,96098033,-28
"29702",96098036,96098033,1
"29703",96098037,96098033,90
"29704",96098038,96098034,3
"29705",96098038,96098035,197
"29706",96098038,96098036,1
"29707",96098038,96098037,-32
"29708",61768234,61768236,84
"29709",61768236,61768235,116
"29710",61768237,61768238,3
"29711",61768235,61768237,1
"29712",61768248,61769173,1
"29713",61768304,61768305,0
"29714",61768303,61768304,1
"29715",61768305,61769941,-53
"29716",61768305,61769950,167
"29717",61768305,61769897,17
"29718",61768305,61769971,69
"29719",61768305,61769973,62
"29720",61768305,61769977,139
"29721",61768305,61769975,18
"29722",61768305,61769976,80
"29723",61768305,61769979,-2
"29724",61768245,61768249,14
"29725",61768239,61768241,-14
"29726",61768241,61768240,-81
"29727",61768305,61769959,38
"29728",61768305,61769949,3
"29729",61768305,61769967,29
"29730",61768305,61769958,5
"29731",61768301,61769465,-10
"29732",61768301,61769466,294
"29733",61768301,61769467,10
"29734",61768301,61769476,329
"29735",61768301,61769469,227
"29736",61768369,61768393,0
"29737",61768393,61768405,4
"29738",61768405,61768382,154
"29739",61768405,61768388,167
"29740",61768405,61768389,-4
"29741",61768370,61768394,0
"29742",61768394,61768406,-60
"29743",61768406,61768383,122
"29744",61768371,61768395,5
"29745",61768395,61768407,-4
"29746",61768407,61768381,0
"29747",61768372,61768396,91
"29748",61768396,61768408,3
"29749",61768408,61768384,84
"29750",61768373,61768397,-14
"29751",61768397,61768409,-25
"29752",61768409,61768385,73
"29753",61768375,61768399,60
"29754",61768399,61768411,24
"29755",61768247,61768249,-1
"29756",61768238,61769942,20
"29757",61768238,61769960,360
"29758",61768238,61769951,-24
"29759",61768301,61769474,5
"29760",61768301,61769470,-3
"29761",61768301,61769473,3
"29762",61768301,61769471,-3
"29763",61768301,61769464,3
"29764",61768301,61770488,60
"29765",61768301,61770487,84
"29766",61768301,61770489,-161
"29767",61768301,61770493,-2
"29768",61768301,61770494,128
"29769",61768301,61770491,4
"29770",61768301,61770490,-44
"29771",61768301,61770495,-106
"29772",61768301,61770492,19
"29773",61768301,61769246,-6
"29774",61768301,61769233,-7
"29775",61768301,61769244,48
"29776",61768301,61769243,-4
"29777",61768301,61769228,1
"29778",61768301,61769235,0
"29779",61768301,61769237,-7
"29780",61768274,61768087,3
"29781",61768379,61768402,59
"29782",61768402,61768414,-187
"29783",61768403,61768415,1
"29784",61768380,61768404,45
"29785",61768404,61768416,24
"29786",61768246,61768248,131
"29787",61768306,61768382,62
"29788",61768306,61768383,-17
"29789",61768306,61768381,3
"29790",61768306,61768384,0
"29791",61768306,61768385,-18
"29792",61768306,61768392,-147
"29793",61768306,61768386,77
"29794",61768306,61768389,1
"29795",61768306,61768388,108
"29796",61768306,61768578,28
"29797",61768306,61768577,2
"29798",61768306,61768581,0
"29799",61768306,61768584,45
"29800",61768306,61768585,-56
"29801",61768306,61768486,59
"29802",61768306,61768544,-127
"29803",61768307,61768579,0
"29804",61768307,61768580,-46
"29805",61768307,61768583,147
"29806",61768307,61768587,0
"29807",61768307,61768492,60
"29808",61768307,61768494,-1
"29809",61768274,61768089,-3
"29810",58344441,58344442,-18
"29811",58344443,58344445,4
"29812",58344444,58344445,58
"29813",58344442,58344443,-18
"29814",58344440,58344441,0
"29815",58344445,58344449,341
"29816",58344441,58344447,6
"29817",58344447,58344444,154
"29818",58344450,58344440,143
"29819",58344449,58344448,7
"29820",58344649,58344450,73
"29821",58344450,58344451,131
"29822",58344451,58344452,42
"29823",58344440,58344451,21
"29824",58344451,58344441,2
"29825",58344452,58344441,-36
"29826",58344448,58344446,287
"29827",58344467,58344468,-31
"29828",58344469,58344471,17
"29829",58344470,58344471,3
"29830",58344468,58344469,28
"29831",58344466,58344467,190
"29832",58344471,58344475,11
"29833",58344467,58344473,-24
"29834",58344473,58344470,12
"29835",58344476,58344466,3
"29836",58344476,58340875,55
"29837",58344475,58344474,0
"29838",58344649,58344476,-67
"29839",58344476,58344477,0
"29840",58344477,58344478,25
"29841",58344466,58344477,225
