"","Source","Target","FreeFloat"
"23490",88674508,88675470,503
"23491",88674348,88675470,1
"23492",88674392,88675618,-10
"23493",88674456,88673356,31
"23494",88674458,88673356,-27
"23495",88674460,88673356,244
"23496",88674463,88673606,227
"23497",88674470,88673610,18
"23498",88674486,88673610,-14
"23499",88674455,88674347,199
"23500",88674456,88674348,-16
"23501",88674462,88674466,175
"23502",88674466,88674464,-235
"23503",88674464,88674457,-59
"23504",88674459,88674467,19
"23505",88674460,88674463,53
"23506",88674473,88674475,329
"23507",88674471,88674472,-14
"23508",88674474,88674516,7
"23509",88674470,88674486,15
"23510",88674486,88674487,1
"23511",88674476,88674477,15
"23512",88674489,88674479,98
"23513",88674479,88674478,154
"23514",88674503,88674490,220
"23515",88674490,88674501,-39
"23516",88674501,88674500,-87
"23517",88674500,88674492,3
"23518",88674492,88674494,-3
"23519",88674494,88674484,245
"23520",88674484,88674482,0
"23521",88674482,88674496,134
"23522",88674496,88674502,0
"23523",88674493,88674498,1
"23524",88674504,88674507,0
"23525",88674507,88674506,25
"23526",88674508,88674509,-8
"23527",88674469,88674470,437
"23528",88674486,88674480,24
"23529",88674486,88674479,13
"23530",88674486,88674503,33
"23531",88674510,88674508,-5
"23532",88674347,88673564,-28
"23533",88674487,88673634,139
"23534",88674496,88675393,0
"23535",88674487,88674473,-5
"23536",88674463,88674487,87
"23537",88674458,88675470,-24
"23538",88674390,88675387,3
"23539",88674456,88675386,-45
"23540",88674390,88675386,290
"23541",88674516,88675389,98
"23542",88674350,88675639,101
"23543",88674350,88675632,38
"23544",88674350,88675633,1
"23545",88674350,88675634,1
"23546",88674350,88675635,192
"23547",88674350,88675636,26
"23548",88674350,88675637,29
"23549",88674350,88675638,59
"23550",88674347,88675640,8
"23551",88674455,88675640,203
"23552",88674516,88675642,434
"23553",88674352,88675647,-67
"23554",88674352,88675648,117
"23555",88674352,88675649,1
"23556",88674352,88675650,1
"23557",59660618,59660888,1
"23558",59660618,59660945,3
"23559",59660618,59665063,194
"23560",59660618,59665108,-118
"23561",59660620,59665063,33
"23562",59660704,59665069,1
"23563",59660643,59660682,218
"23564",88674456,88675755,-1
"23565",88674347,88675755,14
"23566",65986033,65986034,320
"23567",88674458,88675756,318
"23568",88674470,88675757,0
"23569",65986034,65986036,172
"23570",88674516,88675757,3
"23571",88674476,88675758,25
"23572",88674478,88675758,1
"23573",61681259,61681569,-15
"23574",61681259,61681570,38
"23575",61681259,61681572,-32
"23576",61681259,61682589,3
"23577",61681259,61682590,154
"23578",61681259,61682591,105
"23579",61681259,61682592,56
"23580",61681259,61682593,-3
"23581",61681259,61682594,58
"23582",61681259,61682595,4
"23583",61681259,61682596,171
"23584",61681259,61682597,-222
"23585",61681259,61680187,10
"23586",61681259,61680188,-14
"23587",61681259,61680189,60
"23588",61681259,61680190,25
"23589",61681259,61680191,-4
"23590",61681259,61680193,126
"23591",61681259,61681324,210
"23592",61681259,61681325,6
"23593",61681259,61681327,63
"23594",61681259,61681329,-4
"23595",61681259,61681331,1
"23596",61681259,61681332,248
"23597",61681259,61681333,0
"23598",61681259,61681335,360
"23599",61681259,61681337,1
"23600",61681259,61681339,469
"23601",61681259,61681340,32
"23602",61681259,61681341,1
"23603",61681259,61681342,290
"23604",61681259,61680793,357
"23605",61681259,61680794,98
"23606",61681259,61680795,3
"23607",61681259,61680857,7
"23608",61681259,61682130,28
"23609",61681259,61682131,3
"23610",61681259,61681999,12
"23611",61681259,61682000,210
"23612",61681268,61681271,-86
"23613",61681271,61681267,350
"23614",69507132,69507129,28
"23615",69507132,69507134,11
"23616",69507263,69507257,13
"23617",69507255,69499873,11
"23618",59660618,59665110,3
"23619",59660613,59660618,-3
"23620",59660618,59660620,-27
"23621",59660620,59666540,133
"23622",59660620,59665220,13
"23623",59660618,59665234,-74
"23624",59660618,59665238,-126
"23625",59660618,59664816,84
"23626",59660704,59660750,-21
"23627",59660637,59665111,210
"23628",59660618,59660939,28
"23629",59660618,59660970,3
"23630",59660618,59660969,-137
"23631",59660618,59660904,0
"23632",59660618,59661022,57
"23633",59660620,59666564,96
"23634",59660618,59666564,11
"23635",59660618,59666813,0
"23636",59660613,59660637,-14
"23637",59660613,59667484,4
"23638",59660613,59667485,228
"23639",59660613,59667486,17
"23640",59660613,59667487,-123
"23641",59660613,59667488,210
"23642",59660613,59667489,-42
"23643",59660613,59667490,-148
"23644",59660613,59667491,322
"23645",59660613,59667492,238
"23646",59660613,59667493,17
"23647",59660613,59667494,1
"23648",59660613,59667495,-51
"23649",59660613,59667455,91
"23650",59660613,59667457,219
"23651",59660613,59667467,28
"23652",59660613,59667456,75
"23653",59660613,59667458,0
"23654",59660613,59667473,-15
"23655",59660613,59667468,38
"23656",59660613,59667477,-7
"23657",59660613,59667469,1
"23658",59660613,59667475,14
"23659",59660613,59667476,0
"23660",59660613,59667471,1
"23661",59660613,59667461,146
"23662",59660613,59667478,28
"23663",59660613,59667479,1
"23664",59660613,59667480,-3
"23665",59660613,59667472,0
"23666",59660613,59667474,1
"23667",59660613,59667483,1
"23668",59660613,59667482,83
"23669",59660613,59667481,165
"23670",59660613,59667470,91
"23671",59660618,59660937,1
"23672",59660618,59660963,154
"23673",59660618,59661014,3
"23674",59660618,59660934,0
"23675",59660618,59660962,1
"23676",59660618,59660938,40
"23677",59660618,59660908,196
"23678",59660618,59666803,56
"23679",59660618,59665049,45
"23680",59660637,59665279,-4
"23681",59660618,59665281,-9
"23682",59660613,59667634,-23
"23683",59660613,59667614,365
"23684",59660613,59667602,3
"23685",59660613,59667578,2
"23686",59660613,59667606,40
"23687",59660613,59667598,79
"23688",59660613,59667610,3
"23689",59660613,59667626,0
"23690",59660613,59667630,1
"23691",59660613,59667622,67
"23692",59660613,59667638,-2
"23693",59660613,59667650,259
"23694",59660613,59667646,8
"23695",59660637,59664821,115
"23696",59660786,59660789,91
"23697",59660637,59660786,80
"23698",59660637,59664883,219
"23699",59660637,59664770,0
"23700",59660613,59660641,25
"23701",59660641,59660618,37
"23702",59660637,59665281,167
"23703",59660641,59657863,-113
"23704",61683456,61684142,125
"23705",61683450,61683456,-15
"23706",61681265,61681270,10
"23707",61681270,61680340,-57
"23708",61681270,61680419,123
"23709",61681270,61680463,77
"23710",61681270,61680659,-25
"23711",61681270,61680519,0
"23712",61681270,61680563,195
"23713",61681270,61680634,97
"23714",61681270,61680320,-44
"23715",61681270,61680325,59
"23716",61681270,61680316,17
"23717",61681270,61680366,-279
"23718",61681270,61680393,2
"23719",61681270,61680388,306
"23720",61681270,61680361,1
"23721",61681270,61680378,-15
"23722",61681270,61680383,437
"23723",61681270,61680346,3
"23724",61681270,61680286,98
"23725",61681270,61680281,42
"23726",61681270,61680311,25
"23727",61681259,61680890,-16
"23728",61681259,61680891,-7
"23729",61681259,61680893,144
"23730",61681259,61680894,11
"23731",61681259,61681560,95
"23732",88674352,88675651,1
"23733",88674352,88675652,1
"23734",88674352,88675653,117
"23735",88674352,88675654,-18
"23736",88674352,88675655,3
"23737",88674352,88675656,182
"23738",88674352,88675657,-114
"23739",88674354,88675658,144
"23740",88674354,88675659,-2
"23741",88674354,88675660,168
"23742",61681259,61681561,92
"23743",61681259,61681562,0
"23744",61681259,61681563,80
"23745",61681259,61681565,1
"23746",61681259,61681566,43
"23747",61681259,61681567,1
"23748",88674354,88675661,52
"23749",88674354,88675662,290
"23750",88674354,88675663,0
"23751",88674354,88675664,0
"23752",88674354,88675665,98
"23753",88674354,88675666,-41
"23754",88674356,88675667,-23
"23755",88674356,88675668,1
"23756",88674356,88675669,53
"23757",88674356,88675670,203
"23758",88674356,88675671,53
"23759",88674356,88675672,-8
"23760",88674358,88675673,-1
"23761",88674358,88675674,69
"23762",88674358,88675675,346
"23763",88674358,88675676,285
"23764",88674358,88675677,4
"23765",88674358,88675678,-2
"23766",88674358,88675679,14
"23767",88674358,88675680,184
"23768",88674358,88675681,10
"23769",88674358,88675682,33
"23770",88674358,88675683,1
"23771",88674358,88675684,1
"23772",88674358,88675685,30
"23773",88674358,88675686,0
"23774",88674358,88675687,1
"23775",88674358,88675688,0
"23776",88674358,88675689,-11
"23777",88674360,88675690,178
"23778",88674360,88675691,-8
"23779",59660643,59657923,164
"23780",67697372,67697364,25
"23781",67697394,67697399,80
"23782",59660645,59657921,27
"23783",59660620,59657922,245
"23784",67697399,67697395,-4
"23785",65986034,65986037,-1
"23786",65986036,65986038,116
"23787",65986037,65986038,203
"23788",65986072,65986073,48
"23789",65986073,65986074,336
"23790",65986078,65986079,141
"23791",65986073,65986078,7
"23792",65986073,65986079,-125
"23793",65986078,65986080,51
"23794",65986079,65986080,-13
"23795",88674503,88675759,36
"23796",88674504,88675760,24
"23797",88674348,88673458,-14
"23798",88674347,88673458,-10
"23799",88674477,88674480,93
"23800",88674517,88675846,60
"23801",88674523,88675846,290
"23802",88674471,88675873,-7
"23803",88674519,88674535,0
"23804",88674361,88676232,-1240
"23805",88674481,88674492,4
"23806",88674350,88676244,-25
"23807",88674361,88676253,-3
"23808",88674523,88673397,-53
"23809",88674523,88676621,-20
"23810",88674523,88676624,-36
"23811",88674523,88676863,14
"23812",88674524,88676867,61
"23813",88674520,88674519,116
"23814",88674520,88674524,-84
"23815",88674390,88675393,-3
"23816",88674390,88675391,115
"23817",88674385,88673668,396
"23818",88674347,88677480,75
"23819",88674456,88677480,-31
"23820",88674390,88677480,-13
"23821",88674496,88677481,24
"23822",88674390,88677481,233
"23823",88674472,88675757,3
"23824",88674487,88675757,56
"23825",88674473,88675757,5
"23826",88674487,88674476,5
"23827",88674502,88674493,3
"23828",88674478,88677461,29
"23829",88674473,88677124,-55
"23830",88674472,88677124,-4
"23831",88674462,88675756,511
"23832",88674501,88675759,105
"23833",88674347,88677658,-62
"23834",88674456,88677658,199
"23835",88674390,88677658,3
"23836",88674347,88677660,91
"23837",88674456,88677660,-31
"23838",88674390,88677660,7
"23839",88674459,88677661,12
"23840",88674390,88677661,-15
"23841",88674390,88677663,0
"23842",88674487,88677665,-18
"23843",88674516,88677665,101
"23844",88674496,88677667,2
"23845",88674390,88677667,-8
"23846",88674496,88677669,-16
"23847",88674390,88677669,-14
"23848",88674385,88677121,-5
"23849",88674523,88677830,319
"23850",88674523,88677831,42
"23851",88674530,88674523,101
"23852",88674523,88677832,-16
"23853",88674523,88677834,1
"23854",88674528,88677835,91
"23855",88674385,88677856,-3
"23856",88674522,88677755,20
"23857",88674527,88677758,1
"23858",88674532,88677832,56
"23859",88674527,88678134,1
"23860",88677856,88673659,105
"23861",88677856,88677121,1
"23862",88677863,88677861,-2
"23863",88677861,88677865,484
"23864",88677865,88677864,65
"23865",88677880,88677806,199
"23866",88677881,88677806,101
"23867",88677860,88677857,1
"23868",88677861,88677857,58
"23869",88677885,88677887,17
"23870",88677910,88673897,-53
"23871",88677924,88677494,-20
"23872",88677924,88673606,112
"23873",61681271,61680367,-87
"23874",61681271,61680394,34
"23875",61681271,61680379,13
"23876",61681271,61680479,80
"23877",61681271,61680673,18
"23878",61681271,61680477,20
"23879",61681271,61680485,0
"23880",61681271,61680481,-7
"23881",61681271,61680480,91
"23882",61681271,61680484,30
"23883",61681271,61680478,-21
"23884",61681271,61680482,234
"23885",61681271,61680680,192
"23886",61681271,61680674,346
"23887",61681271,61680677,31
"23888",61681271,61680678,0
"23889",61681271,61680675,6
"23890",61681271,61680681,0
"23891",61681271,61680679,93
"23892",61681271,61680676,-20
"23893",61681271,61680583,118
"23894",61681271,61680590,31
"23895",61681271,61680588,12
"23896",61681271,61680582,20
"23897",61681271,61680586,24
"23898",61681271,61680584,210
"23899",61681271,61680640,18
"23900",61681271,61680639,-4
"23901",61681271,61680341,3
"23902",61681271,61680312,112
"23903",61681271,61680331,467
"23904",61681270,61680398,69
"23905",61681271,61680399,17
"23906",61681270,61680335,-74
"23907",61681271,61680336,131
"23908",61681267,61681269,378
"23909",61681267,61682000,161
"23910",61681267,61681975,6
"23911",61681271,61681343,-595
"23912",61687298,61686969,-3
"23913",61687311,61687312,-39
"23914",61687312,61687313,10
"23915",61687313,61687314,0
"23916",61687319,61687320,18
"23917",61687320,61687321,19
"23918",61687321,61687322,1
"23919",61687323,61687324,91
"23920",61687324,61687325,1
"23921",61687325,61687326,48
"23922",61687327,61687328,1
"23923",61687328,61687329,93
"23924",61687329,61687330,-15
"23925",61687331,61687332,216
"23926",61687332,61687333,28
"23927",61687333,61687334,55
"23928",61687335,61687336,63
"23929",61687336,61687337,217
"23930",61687337,61687338,13
"23931",61687339,61687340,24
"23932",61687314,61687293,1
"23933",61687322,61687296,196
"23934",61687338,61687294,-2
"23935",61687334,61687301,-27
"23936",61687330,61687298,56
"23937",61687326,61687295,-1
"23938",61687301,61687064,220
"23939",61687339,61687343,25
"23940",61687343,61687419,1
"23941",88677909,88677361,58
"23942",88677881,88677366,126
"23943",88677857,88673305,93
"23944",88677864,88680488,24
"23945",88677924,88680508,93
"23946",88677861,88673350,3
"23947",88677909,88673904,60
"23948",88678279,88673350,19
"23949",88677860,88677870,3
"23950",88677924,88680540,1
"23951",88677865,88673589,225
"23952",88677861,88680588,176
"23953",88678084,88677546,147
"23954",88678085,88677123,147
"23955",88677924,88674657,154
"23956",88678086,88677124,1
"23957",88678105,88678106,239
"23958",88678106,88678107,-49
"23959",88678107,88678108,315
"23960",88678110,88678111,431
"23961",88678109,88678106,91
"23962",88678105,88678109,-18
"23963",88678106,88678110,13
"23964",88678122,88678116,1
"23965",88678122,88673351,153
"23966",88678122,88678127,153
"23967",88678122,88678129,278
"23968",88678122,88677933,92
"23969",88678140,88677552,115
"23970",88678127,88673351,-39
"23971",88677910,88675890,158
"23972",88678295,88673474,4
"23973",88678295,88673543,0
"23974",88678282,88677758,162
"23975",88678133,88678297,33
"23976",88677890,88677889,21
"23977",88678122,88680483,1
"23978",88677866,88680487,59
"23979",69507665,69507664,-5
"23980",67697136,67695849,106
"23981",67697252,67697251,0
"23982",67697252,67697253,267
"23983",67697252,67697254,1
"23984",67697252,67697233,0
"23985",67697252,67697232,-4
"23986",67697252,67697236,290
"23987",67697251,67697254,-37
"23988",67697252,67697230,1
"23989",67697236,67697247,3
"23990",67697247,67697244,-8
"23991",67697251,67697227,-54
"23992",67697251,67697228,0
"23993",67697251,67697229,0
"23994",67697253,67697230,41
"23995",67697236,67697237,49
"23996",67697244,67697245,2
"23997",67697227,67697231,7
"23998",67697228,67697231,1
"23999",67697229,67697231,28
"24000",67697237,67697238,80
"24001",67697231,67697245,49
"24002",67697232,67697231,-2
"24003",67697233,67697231,-21
"24004",67697254,67697232,-18
"24005",88677909,88673352,0
"24006",88677909,88675891,169
"24007",88677881,88681053,221
"24008",71489932,71489924,10
"24009",71489954,71489959,3
"24010",71489956,71489957,49
"24011",65986115,65986116,-9
"24012",67697135,67697138,0
"24013",67697279,67697280,1
"24014",67697378,67697379,1
"24015",67697301,67697302,430
"24016",67697302,67697303,86
"24017",67697303,67697304,41
"24018",67697310,67697311,1
"24019",67697311,67697312,1
"24020",67697312,67697313,104
"24021",67697300,67697305,17
"24022",67697309,67697314,-51
"24023",67697304,67697306,0
"24024",67697313,67697315,-227
"24025",67697306,67697305,-29
"24026",67697315,67697314,-3
"24027",67697251,67697255,0
"24028",67697246,67697255,30
"24029",67697216,67697226,133
"24030",67697334,67697335,6
"24031",67697338,67697331,-19
"24032",67697342,67697343,14
"24033",67697340,67697341,0
"24034",67697346,67697339,500
"24035",67697344,67697341,69
"24036",67697332,67697340,-16
"24037",67697340,67697135,0
"24038",67697336,67697344,-74
"24039",67697333,67697341,1
"24040",67697341,67697138,45
"24041",67697334,67697342,1
"24042",67697335,67697343,335
"24043",67697338,67697346,3
"24044",67697346,67697136,110
"24045",67697331,67697339,1
"24046",67697253,67697233,-106
"24047",67697246,67696413,0
"24048",67697319,67697320,31
"24049",67697320,67697321,24
"24050",67697321,67697322,80
"24051",67697318,67697323,31
"24052",67697322,67697324,154
"24053",67697324,67697323,-14
"24054",67697307,67697301,4
"24055",67697316,67697310,3
"24056",67697325,67697319,0
"24057",71489959,71489955,-5
"24058",71489955,71489956,-126
"24059",92443871,92436564,1
"24060",92443827,92436595,1
"24061",92443851,92439325,89
"24062",92443895,92439341,119
"24063",92443824,92436831,503
"24064",67697246,67690049,-28
"24065",67697216,67690092,6
"24066",67697236,67690095,105
"24067",67697317,67697308,93
"24068",67697308,67697326,3
"24069",67697310,67697301,-73
"24070",67697301,67697319,199
"24071",65986116,65986141,182
"24072",65986116,65986142,431
"24073",65986116,65986143,-18
"24074",65986141,65986142,101
"24075",65986142,65986143,-25
"24076",65986141,65986886,26
"24077",65986142,65986888,77
"24078",65986123,65986975,90
"24079",65986444,65986445,1
"24080",65986445,65986446,-15
"24081",65986444,65986451,17
"24082",65986451,65986452,56
"24083",71489805,71488930,84
"24084",71489878,71489879,59
"24085",71489879,71489880,1
"24086",71489880,71489881,6
"24087",71489877,71489882,55
"24088",71489881,71489883,75
"24089",71489883,71489882,2
"24090",71489866,71489860,-39
"24091",71489875,71489869,46
"24092",71489884,71489878,19
"24093",61680693,61680676,3
"24094",61680690,61680697,19
"24095",61680697,61680683,143
"24096",61680511,61680478,-52
"24097",61680510,61680485,60
"24098",92443844,92439435,72
"24099",92443844,92438922,15
"24100",92443827,92443657,-18
"24101",92443802,92439061,0
"24102",92443850,92439085,0
"24103",92443851,92443849,15
"24104",92443778,92439115,138
"24105",92443815,92439116,-29
"24106",92443782,92439116,-3
"24107",92443827,92443498,1
"24108",92443896,92443612,-4
"24109",92443882,92439519,68
"24110",92443824,92440080,70
"24111",92443815,92440078,24
"24112",92443809,92443646,44
"24113",92443803,92439651,31
"24114",92443803,92439652,-69
"24115",92443803,92439653,134
"24116",92443802,92439649,29
"24117",92443803,92439650,2
"24118",92443778,92439822,17
"24119",92443840,92443839,25
"24120",92443812,92440337,24
"24121",92443812,92441367,-34
"24122",92443812,92441368,-121
"24123",92443812,92441369,104
"24124",92443778,92440077,63
"24125",92443804,92443542,122
"24126",92443779,92443807,0
"24127",92443779,92442683,35
"24128",92443807,92443635,-28
"24129",92443778,92443619,64
"24130",92443779,92443802,3
"24131",92443779,92443803,61
"24132",92443779,92443619,-37
"24133",92443779,92443743,-15
"24134",92443779,92440958,-25
"24135",92443812,92441328,14
"24136",92443803,92441581,-91
"24137",92443842,92443845,57
"24138",92443895,92441743,37
"24139",67697315,67695850,176
"24140",67697315,67697395,-120
"24141",67697308,67697300,93
"24142",67697300,67697307,-107
"24143",67697318,67697325,1
"24144",67697326,67697318,-37
"24145",67697317,67697309,140
"24146",67697309,67697316,-43
"24147",67697317,67697314,226
"24148",67697326,67697323,56
"24149",67697308,67697305,1
"24150",67697246,67697347,115
"24151",67697246,67697349,59
"24152",67697336,67697334,130
"24153",67697336,67697225,15
"24154",67697332,67697333,38
"24155",67697344,67697342,-7
"24156",67697343,67697339,9
"24157",67697254,67697253,239
"24158",67697254,67697236,-4
"24159",67697335,67697332,3
"24160",67697372,67690088,-4
"24161",67697279,67697284,8
"24162",67697281,67697284,-18
"24163",67697282,67697284,0
"24164",67697279,67697281,332
"24165",67697279,67697282,58
"24166",67697279,67697283,196
"24167",67697365,67697394,381
"24168",67697366,67697367,406
"24169",67697367,67697368,-1
"24170",67697368,67697369,0
"24171",67697284,67696249,5
"24172",67697369,67697370,25
"24173",67697365,67697366,4
"24174",67697220,67695839,1
"24175",67697283,67696249,-92
"24176",67697287,67697289,360
"24177",67697291,67697287,3
"24178",67697151,67696753,77
"24179",67697367,67697371,-1
"24180",67697371,67697395,0
"24181",67697367,67697364,-62
"24182",67697395,67697401,0
"24183",67697364,67697395,28
"24184",67697269,67697277,115
"24185",67697257,67697269,9
"24186",67697257,67697265,27
"24187",61680187,61680188,206
"24188",61680193,61680190,3
"24189",61680190,61680189,80
"24190",61680187,61680194,12
"24191",61680189,61680194,49
"24192",71489838,71488749,46
"24193",71489775,71489779,-21
"24194",71489780,71489779,25
"24195",71489784,71489776,151
"24196",71489775,71489784,1
"24197",71489777,71489779,-7
"24198",71489778,71489779,41
"24199",71489694,71488340,-53
"24200",71489811,71489810,24
"24201",71489811,71489812,14
"24202",71489811,71489813,-58
"24203",71489811,71489792,98
"24204",71489811,71489791,31
"24205",71489811,71489795,1
"24206",71489810,71489813,239
"24207",71489811,71489789,7
"24208",71489795,71489806,21
"24209",71489806,71489803,38
"24210",71489810,71489786,0
"24211",71489810,71489787,0
"24212",71489810,71489788,-18
"24213",71489812,71489789,3
"24214",71489795,71489796,-4
"24215",71489803,71489804,-21
"24216",71489786,71489790,3
"24217",71489787,71489790,154
"24218",71489788,71489790,4
"24219",71489796,71489797,59
"24220",71489790,71489804,-89
"24221",71489791,71489790,58
"24222",71489792,71489790,55
"24223",71489813,71489791,36
"24224",71489938,71490550,1
"24225",71489693,71489696,-13
"24226",71489838,71489839,-99
"24227",71489938,71489939,24
"24228",65986344,65986979,35
"24229",65986395,65986396,67
"24230",65986395,65986402,53
"24231",65986401,65985954,0
"24232",65986403,65986971,10
"24233",65986402,65985955,-26
"24234",65986402,65986998,242
"24235",61687066,61687067,-2
"24236",61687066,61687069,117
"24237",61687069,61687068,-8
"24238",61687066,61687071,105
"24239",61687070,61687073,69
"24240",61687073,61687069,-11
"24241",61687057,61687070,339
"24242",61687067,61687071,-6
"24243",61687071,61687070,91
"24244",61687047,61687048,119
"24245",61687048,61687049,-32
"24246",92443910,92442683,243
"24247",92443910,92442684,87
"24248",92443910,92442692,-7
"24249",92443910,92442693,7
"24250",61680188,61680191,290
"24251",92443881,92443880,63
"24252",92443910,92443804,168
"24253",92443909,92443910,3
"24254",88677530,88677531,15
"24255",88677531,88677532,-4
"24256",59671052,59671049,178
"24257",92443910,92442691,28
"24258",92443910,92442694,15
"24259",92443910,92442695,-55
"24260",92443910,92442697,7
"24261",92443910,92442698,224
"24262",92443910,92442699,-314
"24263",92443910,92442700,17
"24264",92443910,92442701,75
"24265",92443910,92442703,201
"24266",92443910,92442705,3
"24267",92443910,92442707,-38
"24268",92443910,92442708,15
"24269",92443910,92442709,262
"24270",92443910,92442711,-7
"24271",92443910,92442717,7
"24272",92443910,92442719,31
"24273",92443910,92442720,-32
"24274",92443910,92442712,7
"24275",92443910,92442721,-7
"24276",92443910,92442722,90
"24277",92443910,92442723,69
"24278",92443910,92442724,0
"24279",92443910,92442725,1
"24280",92443910,92442685,29
"24281",92443910,92442714,-3
"24282",92443910,92442715,-11
"24283",92443910,92442726,99
"24284",92443910,92442727,3
"24285",92443910,92442728,45
"24286",92443910,92442729,24
"24287",92443910,92442730,4
"24288",92443910,92442731,41
"24289",92443910,92442732,-18
"24290",92443910,92442734,0
"24291",92443910,92442735,-10
"24292",92443910,92442737,-36
"24293",92443910,92442738,2
"24294",92443910,92442739,-3
"24295",92443910,92442741,0
"24296",92443910,92442742,-67
"24297",92443910,92442743,1
"24298",92443910,92442744,91
"24299",92443910,92442745,17
"24300",92443910,92442746,4
"24301",92443910,92442853,80
"24302",92443910,92442854,1
"24303",92443909,92442840,-125
"24304",92443838,92443309,1
"24305",92443779,92443788,7
"24306",92443779,92443787,27
"24307",92443779,92443582,1
"24308",92443779,92443592,3
"24309",92443779,92443596,0
"24310",92443779,92443800,12
"24311",92443779,92443594,381
"24312",92443779,92443590,18
"24313",92443779,92443598,-4
"24314",92443779,92443785,14
"24315",92443779,92443786,-10
"24316",92443779,92443783,0
"24317",92443779,92443790,172
"24318",92443779,92443518,1
"24319",92443779,92443634,1
"24320",92443779,92443791,1
"24321",92443779,92443566,24
"24322",92443779,92443602,207
"24323",92443779,92443568,-3
"24324",92443779,92443781,-41
"24325",92443779,92443572,-24
"24326",92443779,92443622,224
"24327",92443779,92443570,-7
"24328",92443779,92443628,0
"24329",92443779,92443782,1
"24330",92443779,92443631,15
"24331",92443779,92443632,90
"24332",92443779,92443796,84
"24333",92443779,92443626,-25
"24334",92443779,92443797,1
"24335",92443779,92443799,62
"24336",92443779,92443798,-51
"24337",92443779,92443625,91
"24338",92443779,92443794,268
"24339",92443910,92443808,0
"24340",92443810,92443809,-18
"24341",92443807,92443809,143
"24342",92443910,92443807,5
"24343",92443808,92443809,-23
"24344",92443812,92443809,3
"24345",92443910,92443812,112
"24346",92443803,92443659,128
"24347",92443804,92443803,0
"24348",92443909,92443624,63
"24349",92443895,92443896,-8
"24350",67697346,67697331,35
"24351",67697257,67697268,14
"24352",67697272,67697277,48
"24353",67697257,67697272,7
"24354",67697259,67697277,-39
"24355",67697257,67697259,112
"24356",61687059,61687060,-127
"24357",61687060,61687061,467
"24358",61687061,61687062,49
"24359",61687074,61687075,-28
"24360",61687075,61687076,-11
"24361",61687076,61687077,1
"24362",61687049,61687040,56
"24363",61687064,61687063,30
"24364",61687064,61687069,51
"24365",61687056,61687057,-5
"24366",61687064,61687065,407
"24367",61687059,61687074,-2
"24368",61687049,61687038,29
"24369",61687062,61687065,-39
"24370",61687050,61687051,1
"24371",61687049,61687050,213
"24372",61687052,61687053,-91
"24373",61687049,61687052,-21
"24374",61687052,61687055,84
"24375",61687055,61687054,4
"24376",61686242,61686243,146
"24377",61686243,61686244,-49
"24378",61686244,61686246,49
"24379",61686246,61686245,0
"24380",61686245,61686247,-25
"24381",61686247,61686248,51
"24382",61686247,61686250,7
"24383",92443882,92443881,312
"24384",71489860,71489861,1
"24385",71489861,71489862,5
"24386",71489862,71489863,-46
"24387",71489869,71489870,1
"24388",71489870,71489871,168
"24389",71489871,71489872,105
"24390",71489859,71489864,290
"24391",71489868,71489873,-2
"24392",71489863,71489865,255
"24393",71489872,71489874,19
"24394",71489865,71489864,0
"24395",71489874,71489873,35
"24396",71489810,71489814,103
"24397",71489805,71489814,105
"24398",71489775,71489785,381
"24399",71489959,71489949,33
"24400",92443910,92443743,3
"24401",67697292,67697286,202
"24402",67697257,67697273,0
"24403",67697241,67697240,194
"24404",67697240,67697239,190
"24405",67697246,67697248,224
"24406",67697246,67697249,29
"24407",67697228,67697246,87
"24408",67697246,67697234,28
"24409",67697234,67697235,133
"24410",67697246,67697250,0
"24411",67697240,67697242,117
"24412",67697239,67697242,13
"24413",67697291,67697293,-48
"24414",71489887,71489886,42
"24415",61686246,61686249,110
"24416",61686249,61686247,-67
"24417",61686249,61686248,0
"24418",92443779,92443910,-3
"24419",92443791,92443824,14
"24420",92443782,92443815,-29
"24421",92443788,92443821,-29
"24422",92443795,92443827,1
"24423",71489893,71489894,82
"24424",71489897,71489890,-14
"24425",71489901,71489902,16
"24426",71489899,71489900,13
"24427",71489905,71489898,9
"24428",71489903,71489900,-49
"24429",71489891,71489899,40
"24430",71489899,71489693,39
"24431",71489895,71489903,-7
"24432",71489892,71489900,119
"24433",71489900,71489696,112
"24434",71489893,71489901,-21
"24435",71489901,71489690,240
"24436",71489894,71489902,236
"24437",71489897,71489905,49
"24438",71489905,71489694,63
"24439",71489890,71489898,0
"24440",71489898,71489692,84
"24441",71489812,71489792,17
"24442",65986450,65986401,45
"24443",65986450,65986847,1
"24444",65986451,65986402,3
"24445",67697166,67696753,3
"24446",67697151,67697166,11
"24447",67697273,67697268,7
"24448",67697230,67697234,0
"24449",67697238,67697243,165
"24450",67697399,67695849,14
"24451",67697285,67697295,93
"24452",67697272,67697269,0
"24453",71489838,71489843,-11
"24454",71489840,71489843,-35
"24455",71489841,71489843,133
"24456",71489838,71489840,50
"24457",71489838,71489841,-19
"24458",71489838,71489842,2
"24459",71489925,71489954,18
"24460",71489846,71489847,-18
"24461",71489926,71489927,-11
"24462",71489927,71489928,26
"24463",71489928,71489929,0
"24464",71489843,71488749,134
"24465",71489929,71489930,16
"24466",71489925,71489926,35
"24467",71489954,71489960,3
"24468",71489779,71488330,1
"24469",71489842,71488749,-140
"24470",71489846,71489848,5
"24471",71489850,71489846,11
