"","Source","Target","FreeFloat"
"33767",80121906,80121905,1
"33768",80121915,80121910,3
"33769",80121916,80121910,1
"33770",80121918,80121910,17
"33771",80121913,80121911,3
"33772",80121914,80121911,293
"33773",80121919,80122339,0
"33774",80122343,80121919,0
"33775",80121927,80125995,-5
"33776",80121929,80121928,-2
"33777",80121930,80121929,144
"33778",80121931,80121930,40
"33779",80121932,80121931,-62
"33780",80121933,80121932,148
"33781",80121934,80125551,-15
"33782",80121934,80125570,35
"33783",80121934,80125816,2
"33784",80121934,80122277,101
"33785",80121934,80126088,6
"33786",80121963,80121966,73
"33787",80121964,80121963,385
"33788",80121965,80121964,0
"33789",80121966,80121967,-128
"33790",80121969,80121972,144
"33791",80121970,80121969,-58
"33792",80121971,80121970,-37
"33793",80121972,80121973,18
"33794",80121976,80123807,75
"33795",80121975,80123814,0
"33796",80121977,80121975,1
"33797",80121978,80121976,37
"33798",80121979,80121978,3
"33799",80122001,80121981,1
"33800",80121981,80124067,-17
"33801",80122001,80121982,91
"33802",80122343,80122067,1
"33803",80122001,80124071,241
"33804",80122001,80124069,31
"33805",80122001,80124073,28
"33806",80122001,80124075,3
"33807",80122001,80124076,266
"33808",80122274,80122273,25
"33809",80122275,80122274,-4
"33810",80122276,80122275,339
"33811",80122278,80122277,241
"33812",80122279,80122278,3
"33813",80122485,80123226,-15
"33814",80122413,80123801,218
"33815",80122335,80125819,118
"33816",80122343,80122344,0
"33817",80122486,80123226,0
"33818",80122375,80123781,-56
"33819",80122351,80123776,-91
"33820",80122352,80122351,75
"33821",80122353,80122352,-1035
"33822",80122359,80122355,-28
"33823",80122354,80122356,91
"33824",80122355,80122354,59
"33825",80122360,80123773,28
"33826",80122360,80123774,41
"33827",80122361,80122360,-8
"33828",80122362,80122361,277
"33829",80122363,80123777,133
"33830",80122364,80122363,199
"33831",80122365,80122364,35
"33832",80122366,80123778,201
"33833",80122367,80122366,0
"33834",80122368,80122367,45
"33835",80122370,80122369,1
"33836",80122369,80123779,223
"33837",80122371,80122370,-16
"33838",80122372,80123780,-118
"33839",80122373,80122372,3
"33840",80122374,80122373,186
"33841",80122376,80122375,15
"33842",80122377,80122376,87
"33843",80122378,80123782,3
"33844",80122379,80122378,384
"33845",80122380,80122379,66
"33846",80122381,80123783,-69
"33847",80122382,80122381,56
"33848",80122383,80122382,45
"33849",80122384,80123784,7
"33850",80122385,80122384,232
"33851",80122386,80122385,0
"33852",80122387,80123775,1
"33853",80122387,80123785,1
"33854",80122388,80122387,53
"33855",80122389,80122388,16
"33856",80122390,80123786,0
"33857",80122391,80122390,6
"33858",80122392,80122391,-127
"33859",80122393,80123789,70
"33860",80122394,80122393,19
"33861",80122395,80122394,0
"33862",80122396,80123788,161
"33863",80122397,80122396,-10
"33864",80122398,80122397,98
"33865",80122399,80123787,20
"33866",80122400,80122399,-53
"33867",80122401,80122400,44
"33868",80122403,80123796,34
"33869",80122404,80122403,105
"33870",80122402,80122404,-57
"33871",80122405,80122402,24
"33872",80122405,80122404,143
"33873",80122408,80122407,3
"33874",80122407,80123799,3
"33875",80122406,80122408,-24
"33876",80122409,80122406,1
"33877",80122409,80122408,49
"33878",80122411,80123797,1
"33879",80122411,80123800,1
"33880",80122410,80122411,173
"33881",80122412,80122410,4
"33882",80122413,80123798,98
"33883",80122413,80123802,0
"33884",80122414,80122413,49
"33885",80122415,80122414,54
"33886",80122417,80123803,448
"33887",80122418,80122417,-1
"33888",80122416,80122418,2
"33889",80122419,80122416,87
"33890",80122421,80123804,-63
"33891",80122422,80122421,1
"33892",80122423,80122420,56
"33893",80122420,80122422,-123
"33894",80122424,80123771,-51
"33895",80122425,80122424,98
"33896",80122426,80122425,1
"33897",80122427,80123772,-29
"33898",80122428,80122427,12
"33899",80122429,80122428,0
"33900",80122430,80123791,627
"33901",80122431,80122430,24
"33902",80122432,80122431,-2
"33903",80122433,80123790,97
"33904",80122434,80122433,3
"33905",80122435,80122434,17
"33906",80122436,80123794,0
"33907",80122437,80122436,28
"33908",80122438,80122437,28
"33909",80122439,80123793,109
"33910",80122440,80122439,-51
"33911",80122441,80122440,98
"33912",80122442,80123792,1
"33913",80122443,80122442,-2
"33914",80122444,80122443,-7
"33915",80122445,80123795,143
"33916",80122446,80122445,122
"33917",80122447,80122446,0
"33918",80122450,80122449,-114
"33919",80122454,80123810,0
"33920",80122455,80122454,136
"33921",80122456,80122455,0
"33922",80122460,80123811,-279
"33923",80122461,80122460,-6
"33924",80122462,80122461,-9
"33925",80122463,80123812,434
"33926",80122464,80122463,41
"33927",80122465,80122464,91
"33928",80122466,80123815,43
"33929",61771544,61771494,28
"33930",61771546,61772016,98
"33931",61771539,61772028,56
"33932",61771539,61772029,8
"33933",61771539,61772030,193
"33934",61771544,61771892,3
"33935",61771536,61772018,15
"33936",61771536,61771170,2
"33937",92442742,92443821,321
"33938",92442744,92443821,1
"33939",92442746,92443821,146
"33940",92442681,92442667,134
"33941",92442666,92442668,192
"33942",92442667,92442668,1
"33943",92442668,92442679,0
"33944",92442676,92442674,1
"33945",92442670,92442668,-11
"33946",92442671,92442668,45
"33947",92442672,92442668,182
"33948",92442680,92442679,2
"33949",92442677,92442676,203
"33950",92442682,92442669,17
"33951",92442684,92442670,-25
"33952",92442684,92442671,-23
"33953",92442684,92442672,83
"33954",92442677,92442675,199
"33955",92442683,92442669,-4
"33956",92442684,92442681,24
"33957",92442683,92442677,5
"33958",92442683,92442667,188
"33959",92442683,92442666,-2
"33960",92442683,92442681,-35
"33961",92442683,92442682,-25
"33962",92442683,92442684,1
"33963",97748324,97748325,-91
"33964",97748331,97748332,57
"33965",97748324,97748348,80
"33966",97748324,97748349,26
"33967",97748324,97748350,3
"33968",97748348,97748349,0
"33969",97748349,97748350,49
"33970",97748349,97748352,3
"33971",97748350,97748353,47
"33972",97748351,97748352,-4
"33973",97748352,97748353,0
"33974",97748351,97748354,50
"33975",97748352,97748355,58
"33976",97748353,97748356,143
"33977",97748354,97748357,-23
"33978",97748355,97748357,14
"33979",97748355,97748358,-118
"33980",97748356,97748358,-4
"33981",97748357,97748358,-34
"33982",97748369,97748371,129
"33983",97748370,97748372,0
"33984",97748371,97748373,46
"33985",97748372,97748374,1
"33986",97748373,97748375,-9
"33987",97748373,97748377,25
"33988",97748374,97748378,118
"33989",97748377,97748379,0
"33990",97748378,97748380,3
"33991",97748383,97748384,54
"33992",97748384,97748385,207
"33993",97748384,97748407,-26
"33994",97748384,97748408,1
"33995",97748384,97748409,35
"33996",97748407,97748408,39
"33997",97748408,97748409,48
"33998",97748407,97748410,239
"33999",97748408,97748411,-1
"34000",97748409,97748412,10
"34001",97748410,97748411,143
"34002",97748411,97748412,154
"34003",97748410,97748413,62
"34004",97748411,97748414,0
"34005",97748412,97748415,0
"34006",97748413,97748416,0
"34007",97748414,97748416,364
"34008",97748414,97748417,4
"34009",97748415,97748417,-14
"34010",97748416,97748417,3
"34011",97748425,97748426,-13
"34012",97748426,97748430,237
"34013",97748426,97748449,1
"34014",97748426,97748450,164
"34015",97748426,97748451,154
"34016",97748449,97748450,147
"34017",97748450,97748451,462
"34018",97748449,97748452,1
"34019",97748450,97748453,-15
"34020",97748451,97748454,3
"34021",97748452,97748453,0
"34022",97748453,97748454,44
"34023",97748453,97748456,12
"34024",80122467,80122466,24
"34025",97748454,97748457,28
"34026",80122468,80122467,21
"34027",97748455,97748458,-28
"34028",80122469,80123813,133
"34029",97748456,97748458,251
"34030",80122470,80122469,0
"34031",97748456,97748459,1
"34032",97748452,97748455,1
"34033",59213858,59213860,1
"34034",59213864,59213865,-14
"34035",80122471,80122470,33
"34036",80122472,80123807,287
"34037",80122472,80123808,-45
"34038",80122472,80123814,32
"34039",80122473,80122472,18
"34040",80122474,80122473,80
"34041",80122476,80123221,8
"34042",80122477,80122476,1
"34043",80122478,80122477,0
"34044",80122479,80123827,1282
"34045",80122480,80122479,1
"34046",80122481,80122480,-28
"34047",80122482,80123218,35
"34048",80122482,80123823,-10
"34049",80122482,80123824,-7
"34050",80122482,80123830,0
"34051",80122483,80122482,42
"34052",80122484,80122483,0
"34053",80122486,80122485,74
"34054",80122487,80122486,-8
"34055",80122489,80123825,44
"34056",80122489,80123826,1
"34057",80122489,80123828,55
"34058",80122489,80123829,-28
"34059",80122490,80122489,39
"34060",80122488,80122490,-5
"34061",97748457,97748459,0
"34062",97748458,97748459,1
"34063",61769469,61769473,-11
"34064",61769473,61769471,-31
"34065",61769471,61769464,1
"34066",61769466,61769474,178
"34067",61769467,61769470,227
"34068",61769476,61770487,235
"34069",61769470,61770494,-49
"34070",97748508,97748509,5
"34071",97748517,97748518,57
"34072",97748519,97748520,7
"34073",97748521,97748522,10
"34074",97748520,97748521,45
"34075",97748517,97748524,91
"34076",97748523,97748526,227
"34077",97748519,97748526,80
"34078",59213791,59213792,17
"34079",59213792,59213793,333
"34080",97748566,97748567,168
"34081",97748567,97748568,-16
"34082",97748568,97748569,119
"34083",97748569,97748570,0
"34084",97748566,97748573,277
"34085",97748573,97748574,42
"34086",97748572,97748575,-11
"34087",97748568,97748575,49
"34088",97748369,97748370,1
"34089",97748572,97748523,-5
"34090",97748523,97748080,112
"34091",97748324,97748330,-20
"34092",97748384,97748389,3
"34093",97748525,97751549,1
"34094",97748572,97748969,14
"34095",97748573,97748524,14
"34096",97748524,97748081,-71
"34097",97748431,97752726,1
"34098",97748425,97748431,203
"34099",97748524,97752732,6
"34100",97748467,97751557,101
"34101",97748509,97752824,3
"34102",97748511,97748516,77
"34103",97748371,97748372,3
"34104",97748351,97753228,-30
"34105",97748371,97753232,217
"34106",97748410,97753236,31
"34107",97748452,97753240,0
"34108",97748573,97748575,3
"34109",97748518,97748520,167
"34110",97748525,97748180,-31
"34111",97748331,97748348,-18
"34112",97748390,97748407,455
"34113",97748372,97748452,196
"34114",97748366,97748369,-9
"34115",97748372,97748373,-24
"34116",97748331,97748324,182
"34117",97748390,97748383,3
"34118",97748376,97754128,20
"34119",97748526,97754181,-57
"34120",97748451,97748452,204
"34121",97748409,97748410,30
"34122",97748370,97748371,-7
"34123",97748350,97748351,39
"34124",97748372,97748308,122
"34125",97748371,97748374,-25
"34126",97748374,97748375,91
"34127",97748373,97748374,10
"34128",97748367,97753449,25
"34129",97748366,97750665,34
"34130",97748353,97748354,197
"34131",97748353,97748355,3
"34132",97748412,97748413,28
"34133",97748412,97748414,126
"34134",97748454,97748456,178
"34135",97748379,97748375,28
"34136",97748380,97748375,197
"34137",97748426,97752750,139
"34138",59213858,59211211,196
"34139",59213791,59211218,-126
"34140",59213864,59212176,210
"34141",58349713,58339906,-11
"34142",58349713,58339896,1
"34143",58349711,58349713,14
"34144",58349685,58349724,-43
"34145",58349713,58339907,-4
"34146",58349713,58339889,3
"34147",58349711,58349709,42
"34148",58349712,58349610,201
"34149",58349713,58339910,108
"34150",58349713,58339900,101
"34151",58349724,58344143,7
"34152",58349711,58349710,-50
"34153",58349713,58344633,-39
"34154",58349713,58339807,3
"34155",58349713,58349724,35
"34156",58349711,58349708,367
"34157",58349725,58344144,0
"34158",58349685,58349725,31
"34159",58349725,58344146,40
"34160",58349713,58349725,115
"34161",58349725,58344150,-9
"34162",58349725,58349726,-15
"34163",58349726,58349727,48
"34164",58349685,58349659,7
"34165",58349713,58349659,408
"34166",58349685,58349673,-23
"34167",58349713,58349673,15
"34168",58349681,58344144,13
"34169",58349685,58349681,31
"34170",58349681,58344146,29
"34171",58349713,58349681,-2
"34172",58349681,58344150,93
"34173",58349681,58349682,4
"34174",58349682,58349683,5
"34175",58349713,58349728,59
"34176",58349728,58349725,47
"34177",58349713,58349662,63
"34178",58349713,58349676,-59
"34179",58349713,58349684,-1
"34180",58349684,58349681,80
"34181",58349720,58344144,22
"34182",58349685,58349720,-15
"34183",58349699,58344150,1
"34184",58349699,58349700,98
"34185",58349700,58349701,3
"34186",58349713,58349702,10
"34187",58349702,58349699,-418
"34188",58349685,58349677,290
"34189",58349713,58349677,0
"34190",58349678,58349679,3
"34191",58349713,58349680,210
"34192",58349680,58349677,33
"34193",58349686,58344542,36
"34194",58349686,58340171,24
"34195",58349686,58340087,3
"34196",58349713,58349686,-6
"34197",58349712,58349686,59
"34198",58349686,58344131,39
"34199",58349686,58344587,-87
"34200",58349686,58344636,-18
"34201",58349727,58349686,1
"34202",58349683,58349686,-9
"34203",58349722,58349686,17
"34204",58349718,58349686,-9
"34205",58349701,58349686,0
"34206",58349679,58349686,123
"34207",58349686,58344142,0
"34208",58349708,58349686,53
"34209",58349711,58349670,-7
"34210",58349711,58349667,54
"34211",58349711,58349668,-4
"34212",58349711,58349664,-15
"34213",58349711,58349663,1
"34214",58349711,58349671,43
"34215",58349711,58349669,-2
"34216",58349708,58344583,32
"34217",58349712,58344572,392
"34218",58349710,58349714,-56
"34219",58349714,58344570,47
"34220",58349714,58344571,0
"34221",58349711,58349666,-1
"34222",58349686,58344600,-7
"34223",58349710,58349715,-7
"34224",58349715,58344579,28
"34225",58349686,58339807,104
"34226",58349686,58339896,-11
"34227",58349679,58344560,-46
"34228",58349711,58349703,3
"34229",58349703,58349686,-1
"34230",58349703,58344583,38
"34231",58349704,58349703,0
"34232",58349711,58349705,228
"34233",58349705,58349686,94
"34234",58349705,58344583,606
"34235",58349706,58349705,10
"34236",58349706,58349707,1
"34237",58349707,58349686,188
"34238",58349687,58344144,3
"34239",58349685,58349687,7
"34240",58349687,58344146,63
"34241",58349713,58349687,-60
"34242",58349687,58344150,-126
"34243",58349687,58349688,1
"34244",58349688,58349690,-210
"34245",58349713,58349689,59
"34246",58349689,58349687,12
"34247",58349690,58349686,-21
"34248",58349690,58344560,26
"34249",58349691,58344144,0
"34250",58349685,58349691,90
"34251",58349691,58344146,-125
"34252",58349713,58349691,49
"34253",58349691,58344150,174
"34254",58349691,58349692,-8
"34255",58349692,58349693,290
"34256",58349713,58349694,576
"34257",58349694,58349691,-25
"34258",58349693,58349686,227
"34259",71490699,71490700,17
"34260",71490698,71488492,48
"34261",71490676,71489295,4
"34262",78893137,78894109,191
"34263",78893137,78894108,4
"34264",78893137,78892096,112
"34265",78893137,78892781,-13
"34266",78893137,78894181,52
"34267",71491071,71491072,233
"34268",71491072,71491070,0
"34269",58349720,58344146,1
"34270",58349713,58349720,-35
"34271",58349720,58344150,18
"34272",58349720,58349721,52
"34273",58349721,58349722,31
"34274",58349713,58349723,287
"34275",58349723,58349720,22
"34276",58349716,58344144,15
"34277",58349685,58349716,0
"34278",58349716,58344146,-15
"34279",58349713,58349716,28
"34280",58349716,58344150,-18
"34281",58349716,58349717,154
"34282",58349717,58349718,31
"34283",58349713,58349719,20
"34284",58349719,58349716,0
"34285",58349699,58344144,0
"34286",58349685,58349699,76
"34287",58349699,58344146,69
"34288",58349713,58349699,-118
"34289",59215897,59215865,28
"34290",59215865,59215866,52
"34291",59215866,59215867,1
"34292",58349693,58344560,13
"34293",58349695,58344144,33
"34294",58349685,58349695,66
"34295",58349695,58344146,-31
"34296",58349713,58349695,1361
"34297",58349695,58344150,-63
"34298",58349695,58349696,-4
"34299",58349696,58349697,0
"34300",58349713,58349698,159
"34301",58349698,58349695,0
"34302",58349697,58349686,76
"34303",58349697,58344560,-13
"34304",58349712,58344584,32
"34305",58349711,58349712,-4
"34306",58349685,58344132,39
"34307",58349685,58344593,-3
"34308",58349686,58344540,-42
"34309",58349686,58344538,142
"34310",58349686,58344539,3
"34311",58349686,58344295,-18
"34312",58349686,58344413,117
"34313",58349686,58344635,9
"34314",58349686,58344643,-10
"34315",58349709,58349686,45
"34316",58349683,58344564,47
"34317",59215814,59215816,45
"34318",59215816,59215815,133
"34319",59215817,59215818,266
"34320",59215818,59215819,60
"34321",59215822,59215823,1
"34322",59215825,59215827,0
"34323",59215827,59215828,-10
"34324",59215826,59215828,48
"34325",59215827,59215829,10
"34326",59215828,59215829,0
"34327",59215865,59215867,214
"34328",59215898,59215900,53
"34329",59215897,59215899,-25
"34330",59215897,59215898,5
"34331",59215819,59215837,-1
"34332",59215839,59215835,350
"34333",59215865,59215837,12
"34334",59215837,59215838,5
"34335",59215838,59215839,238
"34336",59215825,59215826,-24
"34337",59215829,59215830,0
"34338",59215830,59215831,206
"34339",59215830,59215832,196
"34340",78893137,78894651,-182
"34341",78893080,78891811,6
"34342",78893137,78894662,53
"34343",78893137,78894672,-53
"34344",78893137,78894654,182
"34345",78893137,78894659,4
"34346",78893137,78893080,-24
"34347",57375414,57375408,-2
"34348",57375414,57375406,95
"34349",57375409,57375405,0
"34350",57375439,57375440,-9
"34351",57375439,57375441,-7
"34352",57375440,57375447,45
"34353",57375439,57375448,-7
"34354",57375441,57375448,37
"34355",57375416,57375417,62
"34356",57375417,57375418,-28
"34357",57375440,57375515,-595
"34358",57375440,57375395,360
"34359",78896714,78891893,3
"34360",78896724,78892062,19
"34361",78896725,78895959,1
"34362",78896731,78892085,0
"34363",78896740,78892079,-105
"34364",78896760,78895960,1
"34365",78896862,78896866,2
"34366",78896863,78896867,0
"34367",78896864,78896868,24
"34368",78896865,78896869,127
"34369",78896866,78896870,3
"34370",78896867,78896871,444
"34371",78896868,78896872,-7
"34372",78896869,78896873,1
"34373",78896872,78896876,-4
"34374",78896873,78896877,1
"34375",78896876,78896880,301
"34376",78896877,78896881,47
"34377",78896881,78896886,3
"34378",78896753,78896508,369
"34379",78898704,78892331,-7
"34380",59215867,59215887,65
"34381",59215826,59215897,0
"34382",59215815,59215813,136
"34383",59215819,59215813,218
"34384",59215831,59215813,-7
"34385",59215832,59215813,3
"34386",59215817,59215820,-4
"34387",59215820,59215813,-49
"34388",59215820,59215821,284
"34389",59215821,59215813,-7
"34390",59215822,59215826,45
"34391",59215826,59215827,1
"34392",58272241,58272242,0
"34393",58272242,58272243,48
"34394",58272250,58272251,1
"34395",58272254,58272255,-21
"34396",58272258,58272259,91
"34397",58272259,58272260,429
"34398",58272262,58272263,4
"34399",58272263,58272264,172
"34400",58272266,58272267,257
"34401",58272267,58272268,-15
"34402",58272268,58272224,5
"34403",58272264,58272231,95
"34404",58272260,58272228,224
"34405",59658723,59658725,80
"34406",59658723,59658734,1
"34407",59658734,59658728,407
"34408",59658725,59658737,7
"34409",59658723,59658741,102
"34410",59658741,59658725,0
"34411",59658762,59658775,3
"34412",59658761,59658762,29
"34413",59658761,59658765,3
"34414",59658761,59658781,63
"34415",59658781,59658767,11
"34416",59658762,59658784,-5
"34417",59658761,59658787,0
"34418",59658787,59658762,-4
"34419",59658784,59658793,1
"34420",59658793,59658781,55
"34421",59658858,59658860,10
"34422",59658858,59658866,-46
"34423",59658858,59658873,28
"34424",59658834,59658870,77
"34425",59658767,59658435,70
"34426",59658765,59658787,-34
"34427",59658860,59658873,1
"34428",59658744,59658747,0
"34429",59658747,59658750,-49
"34430",59658750,59658753,32
"34431",59658797,59658799,-71
"34432",59658799,59658803,140
"34433",59658803,59658807,52
"34434",59658841,59658842,164
"34435",59658842,59658843,7
"34436",59658843,59658844,34
"34437",59658807,59658778,-44
"34438",59658753,59658731,28
"34439",59658725,59658557,6
"34440",59658775,59658440,-32
"34441",59658770,59658778,-4
"34442",59658850,59658847,1
"34443",59658850,59658866,47
"34444",59658781,59658443,6
"34445",59658832,59658834,4
"34446",59658850,59658852,-2
"34447",59658604,59658600,286
"34448",59658841,59658883,46
"34449",59658807,59658770,-63
"34450",59658734,59658571,-118
"34451",59658728,59658562,3
"34452",59658737,59658744,2
"34453",59658844,59658852,136
"34454",59658809,59658813,29
"34455",59658807,59658809,4
"34456",59658817,59658821,1
"34457",59658807,59658817,47
"34458",59658778,59658821,24
"34459",59658817,59658827,24
"34460",59658827,59658824,1
"34461",58320491,58319084,23
"34462",61771740,61771741,-4
"34463",61771741,61771746,194
"34464",61771740,61771747,186
"34465",61771696,61771604,12
"34466",61771746,61771807,-121
"34467",61771746,61771696,-4
"34468",78898740,78892312,28
"34469",78898760,78892077,45
"34470",78898760,78892081,3
"34471",78898941,78893798,45
"34472",78896747,78896226,-10
"34473",78896749,78896226,11
"34474",78899004,78896283,11
"34475",78899006,78896283,3
"34476",78899006,78899004,171
"34477",78899011,78899012,1
"34478",78899012,78899013,271
"34479",78899014,78899015,56
"34480",78899015,78899016,-31
"34481",78899016,78899018,66
"34482",71490695,71487815,97
"34483",71490696,71487815,74
"34484",71490697,71490698,17
"34485",71490698,71490699,-8
"34486",80123360,80126106,4
"34487",80123230,80123229,-245
"34488",80123354,80123391,3
"34489",80123354,80123360,0
"34490",80123208,80121695,77
"34491",80123208,80121933,52
"34492",80123387,80123389,4
"34493",80122903,80122902,-29
"34494",80122901,80122903,104
"34495",80122883,80123841,133
"34496",80122888,80123841,0
"34497",80123356,80123360,-14
"34498",80123332,80123357,3
"34499",80123389,80123392,66
"34500",80123363,80126067,6
"34501",80123363,80123388,16
"34502",80122903,80123690,1361
"34503",80122902,80122949,-11
"34504",80122901,80123684,61
"34505",80122901,80123689,53
"34506",80123227,80122901,-7
"34507",80122902,80122954,3
"34508",80122954,80122904,168
"34509",80123227,80122902,52
"34510",80122903,80123695,224
"34511",80123227,80122903,45
"34512",80122904,80122953,28
"34513",80122905,80123688,13
"34514",80122929,80123694,4
"34515",80123227,80122954,66
"34516",80122948,80122949,91
"34517",80122950,80122948,77
"34518",80122954,80122949,-91
"34519",80122951,80122950,1
"34520",80122952,80122951,17
"34521",80122953,80122952,290
"34522",80123211,80126005,167
"34523",80123205,80125993,-28
"34524",80123208,80123206,0
"34525",80123206,80123205,-1
"34526",80123207,80123208,14
"34527",80123209,80123207,45
"34528",80123218,80123219,1
"34529",80123218,80125888,44
"34530",58139150,58139151,-139
"34531",58139075,58139126,90
"34532",58139075,58139129,56
"34533",58139116,58139121,1
"34534",58139123,58139130,-4
"34535",58139104,58139108,-22
"34536",58139075,58139120,1
"34537",58139075,58139124,17
"34538",58139131,58139132,193
"34539",58139126,58139130,1
"34540",58139103,58139108,1047
"34541",58139106,58139108,20
"34542",58139117,58139121,1
"34543",58139118,58139121,14
"34544",58139122,58139130,237
"34545",58139124,58139130,1
"34546",58139140,58139139,2
"34547",58139075,58139119,1
"34548",58139125,58139130,75
"34549",58139127,58139130,1
"34550",58139129,58139130,68
"34551",58139075,58139116,-24
"34552",58139075,58139123,-6
"34553",58139168,58139169,70
"34554",58139159,58139160,75
"34555",58139105,58139108,-126
"34556",58139075,58139117,27
"34557",58139075,58139131,38
"34558",58139119,58139121,-2
"34559",58139120,58139121,203
"34560",58139094,58139096,0
"34561",58139095,58139096,-25
"34562",58139082,58139083,-46
"34563",58139134,58139135,115
"34564",58139154,58139155,-17
"34565",58139092,58139096,-40
"34566",71490692,71489341,21
"34567",61771439,61771440,-11
"34568",61771439,61771446,227
"34569",61771488,61771489,154
"34570",61771489,61771490,0
"34571",61771488,61771495,-161
"34572",61771495,61771496,16
"34573",61771494,61771497,154
"34574",61771490,61771497,114
"34575",61771494,61771445,14
"34576",61771445,61771002,119
"34577",61771494,61771891,0
"34578",61771495,61771446,-3
"34579",61771446,61771003,3
"34580",61771446,61772042,55
"34581",58139160,58139161,25
"34582",58139149,58139151,-98
"34583",58139075,58139118,34
"34584",58139075,58139122,42
"34585",58139075,58139125,301
"34586",58139075,58139127,24
"34587",58139075,58139128,60
"34588",58139128,58139130,17
"34589",58139169,58139170,1
"34590",58139093,58139096,0
"34591",58139136,58139134,-120
"34592",58139170,58139171,12
"34593",58139171,58139172,7
"34594",58139172,58139173,27
"34595",58139137,58143892,87
"34596",58139137,58143891,0
"34597",58139170,58139159,-23
"34598",58139170,58139154,15
"34599",58139131,58138957,0
"34600",58139130,58143451,101
"34601",58139075,58139133,125
"34602",58139093,58139094,-62
"34603",58139094,58139095,1
"34604",58139327,58139328,248
"34605",58139328,58139310,249
"34606",58139309,58139329,144
"34607",58139329,58139330,305
"34608",58139329,58139407,45
"34609",58139311,58139312,3
"34610",58139330,58139314,17
"34611",58139314,58139315,1
"34612",58139315,58139316,0
"34613",58139316,58139317,192
"34614",58139378,58139379,1
"34615",58139381,58139382,-91
"34616",58139381,58139408,-31
"34617",58139362,58139363,254
"34618",58139382,58139365,1
"34619",58139199,58139200,0
"34620",58139180,58139202,7
"34621",58139202,58139203,178
"34622",58139202,58139409,-273
"34623",58139180,58139204,49
"34624",58139204,58139205,13
"34625",58139181,58139182,30
"34626",61769898,61769888,0
"34627",61769898,61769887,-31
"34628",61769898,61769889,117
"34629",61769897,61769900,-42
"34630",61769898,61769885,7
"34631",61769889,61769896,-28
"34632",61769896,61769893,17
"34633",61769894,61769895,116
"34634",61769897,61769882,3
"34635",61769897,61769883,11
"34636",61769897,61769884,28
"34637",61769899,61769885,5
"34638",61769885,61769886,1
"34639",61769889,61769890,63
"34640",61769893,61769894,-6
"34641",61769891,61769892,1
"34642",61769882,61769886,-32
"34643",61769883,61769886,54
"34644",61769884,61769886,13
"34645",61769890,61769891,74
"34646",61769892,61769895,1
"34647",61769886,61769894,80
"34648",61769887,61769886,1
"34649",61769888,61769886,1
"34650",61769900,61769887,-28
"34651",58139203,58139184,171
"34652",58139184,58139185,59
"34653",58139185,58139186,-91
"34654",58139186,58139187,-6
"34655",58139187,58139188,196
"34656",58139244,58139245,-9
"34657",58139228,58139247,1
"34658",58139247,58139248,-25
"34659",58139247,58139410,7
"34660",58139252,58139229,3
"34661",58139248,58139231,0
"34662",58139231,58139232,-17
"34663",58139232,58139233,147
"34664",58139289,58139290,-4
"34665",58139290,58139291,3
"34666",58139291,58139292,1
"34667",58139292,58139293,-173
"34668",58139293,58139294,637
"34669",58139294,58139295,3
"34670",58139295,58139296,-210
"34671",58139296,58139297,33
"34672",58139297,58139281,245
"34673",58139281,58139282,-4
"34674",58139282,58139283,-91
"34675",58139283,58139284,1
"34676",58139284,58139285,40
"34677",58139285,58139286,125
"34678",58139286,58139298,1
"34679",58139298,58139287,63
"34680",58139287,58139288,0
"34681",58139166,58142079,217
"34682",58139143,58139144,-8
"34683",58139144,58139145,-29
"34684",58139145,58139146,1
"34685",58139078,58139079,1
"34686",58139080,58139081,4
"34687",58139081,58139082,-17
"34688",58139144,58139142,322
"34689",58139166,58142009,-11
"34690",58139166,58140015,3
"34691",58139407,58139310,-21
"34692",61771495,61771497,0
"34693",61769871,61769875,182
"34694",61769876,61769875,-1292
"34695",61769873,61769875,116
"34696",61769874,61769875,207
"34697",61769898,61769897,75
"34698",61769898,61769899,-186
"34699",61769898,61769900,139
"34700",80123219,80126091,18
"34701",80123221,80123222,80
"34702",80123226,80123225,1
"34703",80123227,80123385,126
"34704",80123227,80123387,0
"34705",80123227,80123388,35
"34706",80123227,80123363,182
"34707",80123227,80123392,-67
"34708",80123227,80123389,0
"34709",80123227,80123393,-9
"34710",80123227,80123391,21
"34711",80123227,80123628,126
"34712",80123227,80123629,32
"34713",80123227,80123630,48
"34714",80123227,80124945,123
"34715",80123227,80123689,-6
"34716",80123227,80123695,-6
"34717",80123227,80126157,-27
"34718",80123229,80123228,-26
"34719",80123228,80123227,5
"34720",80123391,80123360,34
"34721",80123354,80126100,119
"34722",80123385,80123354,24
"34723",80123386,80123355,54
"34724",80123355,80126101,210
"34725",80123387,80123356,5
"34726",80123357,80126103,-48
"34727",80123388,80123357,31
"34728",80123361,80126107,-118
"34729",80123392,80123361,0
"34730",80123363,80123332,-10
"34731",61769942,61769943,26
"34732",61769943,61769944,385
"34733",61769944,61769945,31
"34734",61769951,61769952,123
"34735",61769952,61769953,-7
"34736",61769953,61769954,0
"34737",61769941,61769946,10
"34738",61769950,61769955,273
"34739",61769945,61769947,0
"34740",61769954,61769956,48
"34741",61769947,61769946,1
"34742",61769956,61769955,-1051
"34743",61769897,61769901,588
"34744",61769895,61769901,92
"34745",61769881,61769872,42
"34746",61769871,61769881,56
"34747",61769975,61769976,-25
