"","Source","Target","FreeFloat"
"27215",92444984,92444983,-91
"27216",92445026,92445025,182
"27217",92445063,92444176,350
"27218",92445063,92444319,-14
"27219",92445062,92444318,63
"27220",92445064,92445026,-5
"27221",92445062,92445061,1
"27222",92445069,92445062,19
"27223",92445068,92445063,166
"27224",92445069,92445068,-7
"27225",92445066,92445065,0
"27226",92445065,92445064,2
"27227",92445067,92445066,290
"27228",92445068,92445067,145
"27229",92436212,92446107,47
"27230",92436363,92436280,74
"27231",92436354,92436352,3
"27232",92436364,92436363,80
"27233",92436460,92436459,21
"27234",59666803,59657948,28
"27235",59666834,59660671,29
"27236",78896540,78896545,140
"27237",78896558,78895970,421
"27238",78896502,78895964,-31
"27239",78896503,78895541,67
"27240",78896342,78893075,0
"27241",78896504,78895542,300
"27242",78896523,78896524,-25
"27243",78896524,78896525,-7
"27244",78896525,78896526,0
"27245",78896528,78896529,5
"27246",78896527,78896524,133
"27247",78896523,78896527,0
"27248",78896524,78896528,14
"27249",78896540,78896534,105
"27250",78896700,78896176,3
"27251",78896551,78896715,3
"27252",78896308,78896307,83
"27253",78896540,78898901,158
"27254",78896275,78891722,-15
"27255",78896278,78896288,0
"27256",78896279,78899006,381
"27257",92438785,92446530,0
"27258",92438791,92446665,209
"27259",92438792,92446663,47
"27260",92438794,92446662,-220
"27261",92438940,92438838,28
"27262",92438944,92438838,182
"27263",92438948,92438838,26
"27264",92438980,92438840,0
"27265",92438976,92438840,-8
"27266",92438972,92438840,-8
"27267",92438850,92446233,59
"27268",92438851,92446233,13
"27269",92438853,92446234,4
"27270",92438902,92438852,127
"27271",92438849,92439114,-9
"27272",92438848,92441574,-27
"27273",92438848,92438851,0
"27274",92438849,92438853,213
"27275",92438851,92438850,-11
"27276",92438853,92438852,91
"27277",92438899,92444075,-50
"27278",92438903,92438902,364
"27279",92438947,92440648,-161
"27280",92438951,92440652,-25
"27281",92438942,92440645,145
"27282",92438943,92440647,-8
"27283",92438946,92440649,153
"27284",92438947,92440651,190
"27285",92438949,92438948,0
"27286",92438950,92440653,5
"27287",92438951,92440655,0
"27288",92438962,92440674,143
"27289",92438963,92440676,-2
"27290",92438967,92440677,1
"27291",92438966,92440664,-9
"27292",92438967,92440666,-31
"27293",92438971,92440667,12
"27294",92438970,92440683,-16
"27295",92438971,92440685,15
"27296",92438979,92440720,3
"27297",92438974,92440701,-60
"27298",92438975,92440703,37
"27299",72765447,72765446,91
"27300",72765472,72765471,85
"27301",72765446,72765445,80
"27302",92436584,92441237,25
"27303",92436629,92446188,82
"27304",92436852,92446194,118
"27305",92436853,92439991,24
"27306",92436853,92446228,-57
"27307",92436857,92439254,29
"27308",92436854,92436856,68
"27309",92436857,92436854,1
"27310",92438840,92438838,62
"27311",92438945,92438944,1
"27312",92438988,92446175,-15
"27313",92438973,92438840,1
"27314",92438941,92438838,126
"27315",92438977,92440701,1
"27316",92438981,92440709,216
"27317",92438852,92436853,91
"27318",92438853,92436853,-18
"27319",61686900,61686948,101
"27320",61686944,61686948,0
"27321",61686900,61687064,153
"27322",61686926,61686924,103
"27323",61686906,61686904,1
"27324",61686906,61686984,-330
"27325",61686926,61686937,16
"27326",61686924,61686921,-6
"27327",61686902,61687404,59
"27328",61686899,61686905,96
"27329",61686906,61686899,249
"27330",61686906,61686985,0
"27331",61686906,61687503,0
"27332",61686934,61686948,12
"27333",61686900,61686916,234
"27334",61686900,61687389,1
"27335",61686917,61686910,169
"27336",61686941,61686908,-18
"27337",61686900,61686908,-2
"27338",61686945,61686941,0
"27339",61686909,61686969,-106
"27340",61686917,61686928,2
"27341",61686900,61687406,-116
"27342",61686908,61686916,87
"27343",61686924,61686938,-18
"27344",61686938,61687063,0
"27345",61686937,61687069,-10
"27346",61686916,61687708,143
"27347",61686900,61687408,19
"27348",61686900,61687412,115
"27349",61686899,61687418,84
"27350",61686902,61687419,3
"27351",65987430,65987431,-3
"27352",65987429,65987430,-17
"27353",65987428,65987429,18
"27354",65987427,65987429,14
"27355",92438977,92438976,45
"27356",92438978,92440709,56
"27357",92438979,92440711,35
"27358",92438983,92440721,36
"27359",92438981,92438980,15
"27360",92438982,92440717,-3
"27361",92438983,92440719,245
"27362",92438989,92446178,-91
"27363",61686900,61686901,103
"27364",61686922,61686925,175
"27365",61686925,61686921,337
"27366",61686918,61686922,-2
"27367",61686918,61686923,0
"27368",61686918,61686926,56
"27369",61686940,61686935,28
"27370",61686923,61686935,1
"27371",61686940,61686933,1
"27372",61686936,61686932,353
"27373",61686934,61686937,141
"27374",61686937,61686938,3
"27375",61686922,61686936,53
"27376",61686922,61686927,89
"27377",61686928,61686925,28
"27378",61686900,61686909,59
"27379",61686909,61686910,-4
"27380",61686935,61686936,1
"27381",61686900,61687046,55
"27382",61686900,61687059,178
"27383",61686900,61687074,61
"27384",61686900,61687529,144
"27385",61686900,61687438,2
"27386",61686932,61687057,202
"27387",61686927,61687057,227
"27388",61686933,61686942,137
"27389",61686942,61686943,-4
"27390",61686943,61686944,80
"27391",61686944,61686945,30
"27392",61686900,61686945,347
"27393",61686900,61686941,1
"27394",61686944,61686941,-195
"27395",61686945,61686934,75
"27396",61686922,61686929,7
"27397",61686931,61686921,-31
"27398",61686929,61686930,31
"27399",61686930,61686931,9
"27400",61686902,61687315,1
"27401",61686902,61687311,109
"27402",61686902,61687319,191
"27403",61686902,61687335,14
"27404",61686902,61687331,153
"27405",61686902,61687327,32
"27406",61686902,61687323,-4
"27407",61686902,61687343,31
"27408",61686902,61687339,0
"27409",61686902,61687355,3
"27410",61686902,61687397,143
"27411",61686902,61687399,89
"27412",61686902,61687400,-139
"27413",61686902,61687398,165
"27414",61686902,61687401,196
"27415",61686902,61687402,-18
"27416",61686909,61686914,48
"27417",61686914,61686910,24
"27418",61686902,61687022,5
"27419",61686902,61686965,316
"27420",61686902,61687034,52
"27421",61686902,61686918,23
"27422",61686902,61686940,-4
"27423",61686902,61687056,0
"27424",61686902,61687066,-22
"27425",61686902,61687519,60
"27426",61686902,61687490,178
"27427",61686902,61687427,-138
"27428",61686902,61687403,39
"27429",61686922,61687520,159
"27430",61686904,61686900,-74
"27431",61686900,61686905,32
"27432",61686905,61686901,84
"27433",61686902,61687384,-12
"27434",61686902,61686980,-185
"27435",61686902,61687029,41
"27436",61686899,61687501,147
"27437",69722801,69722802,3
"27438",69722800,69722801,33
"27439",69722807,69722808,45
"27440",92439039,92440508,37
"27441",92439036,92440516,3
"27442",92439040,92439038,53
"27443",92439040,92439039,-53
"27444",92439041,92439040,17
"27445",92440391,92436212,39
"27446",92440674,92438960,26
"27447",92439144,92436460,259
"27448",92440382,92446221,3
"27449",92440664,92438964,72
"27450",92440683,92438968,-13
"27451",92439159,92446233,-3
"27452",92440382,92439159,111
"27453",92439051,92439049,-119
"27454",92440528,92439050,14
"27455",92440701,92438972,76
"27456",92440645,92438940,-1
"27457",92440649,92438944,-2
"27458",92439683,92440088,38
"27459",92440085,92439683,1
"27460",92440695,92445919,42
"27461",92439139,92436853,-43
"27462",92440085,92446246,3
"27463",92439114,92438903,2
"27464",92439139,92440085,337
"27465",92439046,92440507,8
"27466",92439133,92446201,2
"27467",92440650,92440646,75
"27468",92440654,92440650,-4
"27469",92440645,92438941,1
"27470",92440646,92438942,-220
"27471",92440648,92438943,105
"27472",92440649,92438945,177
"27473",92440650,92438946,-2
"27474",92440652,92438947,0
"27475",92440653,92438949,1
"27476",92440654,92438950,28
"27477",92440656,92438951,15
"27478",92440675,92438962,26
"27479",92440677,92438963,133
"27480",92440664,92438965,31
"27481",92440665,92438966,104
"27482",92440667,92438967,221
"27483",92440683,92438969,-36
"27484",92440684,92438970,170
"27485",92440686,92438971,0
"27486",92440701,92438973,82
"27487",92439146,92439060,38
"27488",92439142,92440084,52
"27489",92439142,92440085,-91
"27490",92440528,92439051,1
"27491",92439048,92440507,1
"27492",92440517,92439036,0
"27493",92440516,92439042,4
"27494",92439043,92440518,-59
"27495",92440519,92439044,190
"27496",92439044,92439043,-63
"27497",92439042,92439041,3
"27498",92439045,92445778,6
"27499",92439049,92439048,59
"27500",92439047,92439046,17
"27501",92439050,92439047,3
"27502",92439050,92439049,93
"27503",92439052,92440528,109
"27504",92440529,92439052,0
"27505",92440531,92439054,-15
"27506",92439053,92440530,-24
"27507",92439054,92439053,-21
"27508",92439256,92446246,33
"27509",92439255,92446239,98
"27510",92439146,92441238,34
"27511",92439144,92439683,500
"27512",92439144,92439684,-106
"27513",92439113,92446241,-140
"27514",59211455,59212037,3
"27515",59211499,59211568,28
"27516",59211499,59211455,-8
"27517",59211437,59211433,102
"27518",59211435,59211513,-1
"27519",61686966,61686970,58
"27520",59211435,59211562,-1
"27521",65987995,65988001,62
"27522",65988017,65988018,4
"27523",61686810,61686813,0
"27524",61686813,61686811,135
"27525",61686774,61686777,1
"27526",61686777,61686775,28
"27527",61686762,61686765,15
"27528",61686765,61686763,-16
"27529",61686758,61686761,41
"27530",61686761,61686759,0
"27531",61686766,61686769,0
"27532",61686769,61686767,3
"27533",61686806,61686809,42
"27534",61686809,61686807,4
"27535",65987549,65987550,154
"27536",65987555,65987552,227
"27537",65987552,65987551,175
"27538",65987549,65987556,1
"27539",65987551,65987556,-1292
"27540",65987550,65987553,2
"27541",92439142,92440088,6
"27542",92439132,92439133,-54
"27543",92439134,92439132,119
"27544",92439134,92439133,0
"27545",92439135,92439136,6
"27546",92439137,92439135,56
"27547",92439137,92439136,77
"27548",92439138,92439139,507
"27549",92439140,92439138,88
"27550",92439140,92439139,174
"27551",92439141,92439146,134
"27552",92439147,92439141,18
"27553",92439143,92439142,5
"27554",92439145,92439144,75
"27555",92439147,92439146,18
"27556",92439151,92439150,1
"27557",92439152,92439151,288
"27558",92439153,92439152,233
"27559",92439154,92439153,4
"27560",92439155,92439154,32
"27561",92439156,92439155,7
"27562",92440021,92439157,207
"27563",92439157,92439165,-146
"27564",92439169,92439157,1
"27565",92439165,92441678,93
"27566",92439160,92439159,-4
"27567",92439161,92439160,14
"27568",92439162,92439161,192
"27569",92439163,92439162,44
"27570",92439164,92439163,1
"27571",92439166,92439165,122
"27572",92439167,92439166,3
"27573",92439168,92439167,-18
"27574",92439169,92439168,-19
"27575",92439170,92439169,-2
"27576",92439252,92439255,-4
"27577",92439251,92439253,-51
"27578",92439254,92439251,-4
"27579",92439253,92439252,0
"27580",92439256,92446255,165
"27581",92440362,92439741,1
"27582",92440382,92446233,224
"27583",92439383,92446255,24
"27584",92440539,92439384,-24
"27585",92439384,92439383,-21
"27586",92439388,92439387,93
"27587",92439404,92445822,143
"27588",92439404,92439990,33
"27589",92440214,92439404,-33
"27590",92439989,92439771,-134
"27591",92439990,92439778,-2
"27592",92439991,92439779,21
"27593",92439985,92439780,1
"27594",92439992,92439783,0
"27595",92439683,92440084,0
"27596",92439684,92441782,0
"27597",92440270,92441032,143
"27598",92440264,92441026,120
"27599",92439993,92439732,69
"27600",92439993,92439781,130
"27601",92440089,92439741,1
"27602",92439993,92439985,39
"27603",92440021,92441681,112
"27604",92440538,92440089,-58
"27605",92440085,92440084,4
"27606",92440214,92447246,-8
"27607",92440277,92441059,34
"27608",92440262,92440463,91
"27609",92440464,92440262,14
"27610",92440276,92441058,46
"27611",92440275,92441057,0
"27612",92440274,92441056,24
"27613",92440273,92441047,0
"27614",92440272,92441046,14
"27615",92440278,92441048,6
"27616",92440271,92441045,155
"27617",92440280,92441069,21
"27618",92440279,92441066,73
"27619",92440268,92441030,60
"27620",92440269,92441031,1
"27621",92440263,92441025,1
"27622",92440266,92441028,336
"27623",92440267,92441029,-7
"27624",92440265,92441027,1
"27625",92440362,92446255,27
"27626",92440373,92446255,203
"27627",92440374,92446274,12
"27628",92440391,92446107,101
"27629",92440506,92445767,338
"27630",92440507,92445767,572
"27631",92440508,92445767,1
"27632",92440517,92440516,61
"27633",92440518,92440517,6
"27634",92440519,92440518,39
"27635",92440520,92440519,0
"27636",92440521,92440520,6
"27637",92440529,92440528,13
"27638",92440530,92440529,-1
"27639",92440531,92440530,3
"27640",92440532,92440531,173
"27641",92440533,92440532,-14
"27642",92440535,92446209,1
"27643",92440536,92440535,0
"27644",92440537,92440536,-53
"27645",92440539,92440538,-28
"27646",92440559,92445854,-28
"27647",92440561,92445857,-68
"27648",92440542,92440541,169
"27649",92440559,92445845,55
"27650",92440559,92445843,3
"27651",92440561,92445845,262
"27652",92440560,92440559,0
"27653",92440562,92440561,3
"27654",92440571,92445859,133
"27655",92440572,92445860,28
"27656",92440573,92445861,238
"27657",59211433,59211434,12
"27658",59211451,59211455,290
"27659",59211451,59211456,16
"27660",59211473,59211468,91
"27661",59211456,59211468,108
"27662",59211473,59211466,227
"27663",59211469,59211465,3
"27664",59211455,59211469,192
"27665",59211455,59211460,-46
"27666",59211498,59211499,5
"27667",59211498,59211500,238
"27668",59211498,59211505,126
"27669",59211499,59211506,77
"27670",59211498,59211507,17
"27671",59211507,59211499,-126
"27672",59211504,59211511,-4
"27673",59211502,59211504,-28
"27674",59211511,59211558,-25
"27675",59211433,59211442,1
"27676",59211468,59211469,241
"27677",92440579,92445876,0
"27678",92440575,92445875,209
"27679",92440574,92445874,66
"27680",92440571,92445862,0
"27681",92440572,92440571,290
"27682",92440573,92440572,-2
"27683",92440574,92445877,-27
"27684",61686965,61686966,30
"27685",61686965,61686967,147
"27686",61686965,61686972,-13
"27687",61686972,61686968,24
"27688",61686966,61686973,-9
"27689",61686965,61686974,3
"27690",61686974,61686966,-16
"27691",61686971,61686978,3
"27692",61686969,61686971,-13
"27693",61686978,61687025,1
"27694",61686967,61686974,33
"27695",61686980,61686981,13
"27696",61686981,61686982,14
"27697",61686982,61686983,24
"27698",61686983,61686971,84
"27699",61686966,61687035,14
"27700",61686966,61686922,86
"27701",61686970,61687039,-27
"27702",61686948,61686949,54
"27703",61686985,61686986,-45
"27704",61686971,61687040,39
"27705",61686969,61686978,28
"27706",61686972,61687041,-91
"27707",61686968,61687037,-18
"27708",61686985,61686984,7
"27709",61686986,61686984,1
"27710",61686655,61686656,0
"27711",61686656,61686657,235
"27712",61686657,61686658,91
"27713",61686659,61686660,94
"27714",61686660,61686661,63
"27715",61686661,61686662,33
"27716",61686663,61686664,-1
"27717",61686664,61686665,5
"27718",61686665,61686666,41
"27719",61686667,61686668,2
"27720",61686668,61686669,43
"27721",61686669,61686670,0
"27722",61686671,61686672,93
"27723",61686675,61686676,1
"27724",61686679,61686680,26
"27725",61686680,61686681,5
"27726",61686681,61686682,8
"27727",61686683,61686684,1
"27728",61686684,61686685,-27
"27729",61686685,61686686,73
"27730",61686687,61686688,79
"27731",61686691,61686692,8
"27732",61686692,61686693,91
"27733",61686693,61686694,40
"27734",61686614,61686658,-31
"27735",61686615,61686662,0
"27736",61686643,61686655,-10
"27737",61686644,61686659,-147
"27738",61686645,61686663,-11
"27739",61686646,61686667,-7
"27740",61686647,61686671,1
"27741",61686648,61686675,34
"27742",61686649,61686679,-195
"27743",61686649,61686683,96
"27744",61686649,61686687,-8
"27745",61686649,61686691,-9
"27746",61686616,61686666,8
"27747",61686617,61686670,437
"27748",61686620,61686682,-22
"27749",61686620,61686686,-62
"27750",61686620,61686694,52
"27751",61686658,61685895,0
"27752",61686658,61685888,21
"27753",61686662,61685832,-20
"27754",61686662,61685834,28
"27755",61686666,61685851,42
"27756",61686666,61685849,-9
"27757",61686666,61685852,-11
"27758",61686666,61685846,0
"27759",61686666,61685850,-39
"27760",61686670,61685857,-3
"27761",61686670,61685860,1
"27762",61686670,61685858,484
"27763",61686670,61685854,0
"27764",61686670,61685859,55
"27765",61686682,61686250,-51
"27766",65987702,65987704,-4
"27767",65987704,65987703,3
"27768",65987705,65987706,6
"27769",65987703,65987705,-1
"27770",65987779,65987780,196
"27771",65987728,65987730,-31
"27772",65987730,65987729,0
"27773",65987731,65987732,-57
"27774",65987729,65987731,183
"27775",65987755,65987757,-11
"27776",65987757,65987756,2
"27777",65987706,65990145,1
"27778",65987758,65987759,-14
"27779",65987756,65987758,3
"27780",65987759,65988282,-4
"27781",65987759,65989406,-21
"27782",65987759,65988281,89
"27783",65987759,65988285,125
"27784",65987759,65988284,110
"27785",59211500,59211507,-15
"27786",59211513,59211514,50
"27787",59211514,59211515,210
"27788",59211515,59211516,227
"27789",59211516,59211504,0
"27790",59211433,59211579,3
"27791",59211433,59211590,1
"27792",59211433,59211606,45
"27793",59211433,59212046,-182
"27794",59211433,59211955,-9
"27795",59211465,59211588,3
"27796",59211460,59211588,66
"27797",59211466,59211475,0
"27798",59211475,59211476,41
"27799",59211476,59211477,-39
"27800",59211433,59211474,7
"27801",59211477,59211474,165
"27802",59211455,59211462,0
"27803",59211462,59211463,61
"27804",59211463,59211464,-8
"27805",59211435,59211847,4
"27806",59211435,59211843,200
"27807",59211435,59211851,1
"27808",59211435,59211867,55
"27809",59211435,59211863,3
"27810",59211435,59211859,206
"27811",59211435,59211855,90
"27812",59211435,59211875,378
"27813",59211435,59211871,41
"27814",59211435,59211924,3
"27815",59211435,59211926,97
"27816",59211435,59211927,0
"27817",59211435,59211925,-21
"27818",59211435,59211928,82
"27819",59211435,59211929,3
"27820",59211435,59211555,132
"27821",59211435,59211498,0
"27822",59211435,59211567,322
"27823",59211435,59211451,224
"27824",59211435,59211473,369
"27825",59211435,59211587,25
"27826",59211435,59211598,410
"27827",59211435,59212036,29
"27828",59211435,59212012,59
"27829",59211435,59211944,10
"27830",59211435,59211930,1
"27831",65987692,65987694,-111
"27832",65987694,65987693,18
"27833",65987695,65987696,44
"27834",65987693,65987695,146
"27835",65987706,65988694,224
"27836",65987762,65987763,-173
"27837",65987761,65987762,-79
"27838",65987763,65989564,290
"27839",65987763,65989573,67
"27840",65987763,65989516,-4
"27841",65987763,65989594,329
"27842",65987763,65989596,-91
"27843",65987763,65989600,-8
"27844",65987763,65989598,3
"27845",65987763,65989599,11
"27846",65987763,65989602,1
"27847",65987703,65987707,8
"27848",65987763,65989582,147
"27849",65987763,65989572,34
"27850",65987763,65989590,157
"27851",65987763,65989581,28
"27852",65987759,65989041,109
"27853",65987759,65989042,54
"27854",65987759,65989043,63
"27855",65987759,65989052,-14
"27856",65987759,65989045,17
"27857",65987705,65987707,80
"27858",65987696,65989565,0
"27859",65987696,65989583,1
"27860",65987696,65989574,0
"27861",65987759,65989050,224
"27862",65987759,65989046,-50
"27863",65987759,65989049,-62
"27864",65987759,65989047,16
"27865",65987759,65989040,19
"27866",65987759,65990158,3
"27867",65987759,65990157,-8
"27868",65987759,65990159,461
"27869",65987759,65990163,1
"27870",65987759,65990164,362
"27871",65987759,65990161,3
"27872",65987759,65990160,-29
"27873",65987759,65990165,3
"27874",65987759,65990162,-63
"27875",65987759,65988772,11
"27876",65987759,65988758,0
"27877",65987759,65988770,143
"27878",65987759,65988769,241
"27879",65987759,65988753,245
"27880",65987759,65988760,64
"27881",65987759,65988762,3
"27882",65987732,65988747,80
"27883",65987732,65987545,68
"27884",59211481,59211482,183
"27885",59211433,59211481,560
"27886",59211477,59211481,71
"27887",59211433,59211596,101
"27888",59211439,59211437,-28
"27889",59211439,59211517,40
"27890",59211435,59211931,146
"27891",59211439,59211432,421
"27892",59211467,59211481,3
"27893",59211433,59211126,31
"27894",59211474,59211441,76
"27895",59211433,59211441,63
"27896",59211502,59211511,-24
"27897",59211442,59211502,118
"27898",59211450,59211461,10
"27899",59211433,59211933,0
"27900",59211433,59211935,161
"27901",58271919,58271920,14
"27902",58271920,58271924,1
"27903",58271919,58271925,20
"27904",58271925,58271920,116
"27905",58271931,58271932,15
"27906",58271931,58271933,45
"27907",58271932,58271939,0
"27908",58271931,58271940,523
"27909",58271940,58271932,-15
"27910",58271939,58271942,416
"27911",58271961,58271962,18
"27912",58271961,58271966,1
"27913",58271965,58271968,1
"27914",58271952,58271965,0
"27915",58271933,58271940,194
"27916",58271962,58271966,1
"27917",58271966,58271965,24
"27918",58271926,58271927,-3
"27919",58271927,58271928,-24
"27920",58271928,58271929,70
"27921",58271929,58271922,-312
"27922",58271920,58271859,-139
"27923",58271949,58271952,16
"27924",65987732,65988749,-91
"27925",65987704,65987706,80
"27926",65987764,65987835,1
"27927",65987764,65987836,-42
"27928",65987764,65987834,17
"27929",65987764,65987837,3
"27930",65987764,65987838,3
"27931",65987764,65987845,60
"27932",65987764,65987839,58
"27933",65987764,65987842,162
"27934",65987764,65987841,26
"27935",65987764,65988032,70
"27936",65987764,65988031,17
"27937",65987764,65988035,68
"27938",65987764,65988038,47
"27939",65987764,65988039,262
"27940",65987764,65987939,1
"27941",65987764,65987997,-4
"27942",65987732,65988750,221
"27943",92440575,92440574,38
"27944",92440579,92440575,60
"27945",92440658,92440657,-25
"27946",92440649,92440645,3
"27947",92440653,92440649,49
"27948",92440652,92440648,0
"27949",92440656,92440652,1
"27950",92440657,92440656,254
"27951",92440646,92440645,45
"27952",92440647,92440646,17
"27953",92440648,92440647,151
"27954",92440650,92440649,-65
"27955",92440651,92440650,4
"27956",92440652,92440651,-95
"27957",92440654,92440653,93
"27958",92440655,92440654,17
"27959",92440656,92440655,1
"27960",92440667,92440677,77
"27961",92440686,92440667,-118
"27962",92440694,92440686,-43
"27963",92440667,92440666,75
"27964",92440666,92440665,-3
"27965",92440675,92440674,239
"27966",92440676,92440675,219
"27967",92440677,92440676,0
"27968",92440684,92440683,173
"27969",92440685,92440684,74
"27970",92440686,92440685,3
"27971",92440695,92440694,0
"27972",92441354,92436364,227
"27973",92441018,92446266,10
"27974",92441176,92441178,91
"27975",92441235,92436584,3
"27976",92441460,92436853,41
"27977",92441460,92446250,6
"27978",92440702,92438974,35
"27979",92440720,92438975,131
"27980",92440709,92438977,97
"27981",92440710,92438978,-11
"27982",92440721,92438979,209
"27983",92440717,92438981,-4
"27984",92440718,92438982,56
"27985",92440722,92438983,-27
"27986",92441419,92439060,-378
"27987",92441064,92439254,146
"27988",92440809,92445824,-2
"27989",92441454,92446659,7
"27990",92441459,92446223,1
"27991",92441040,92440270,70
"27992",92441034,92440264,-35
"27993",92441353,92439738,-4
"27994",92440808,92440349,-14
"27995",92441063,92440277,-12
"27996",92441062,92440276,94
"27997",92441061,92440275,37
"27998",92441060,92440274,176
"27999",92441051,92440273,-7
"28000",92441050,92440272,-91
"28001",92441064,92440278,-31
"28002",92441049,92440271,0
"28003",92441070,92440280,32
"28004",92441067,92440279,28
"28005",92441038,92440268,-20
"28006",92441039,92440269,0
"28007",92441033,92440263,11
"28008",92441036,92440266,16
"28009",92441037,92440267,213
"28010",92441035,92440265,84
"28011",92440709,92440701,3
"28012",92440717,92440709,80
"28013",92440721,92440720,60
"28014",92440722,92440721,10
"28015",92440720,92440703,70
"28016",92440721,92440711,91
"28017",92440702,92440701,28
"28018",92440703,92440702,-53
"28019",92440710,92440709,3
"28020",92440711,92440710,-4
"28021",92440718,92440717,1
"28022",92440719,92440718,6
"28023",92440722,92440719,161
"28024",92440723,92440722,-49
"28025",92440724,92440723,-27
"28026",92440808,92446197,0
"28027",92441351,92440808,3
"28028",92441353,92440809,-10
"28029",65987760,65987761,115
"28030",65987808,65989421,85
"28031",61686658,61685896,1
"28032",61686662,61685845,48
"28033",61686637,61686682,191
"28034",61686637,61686686,91
"28035",61686637,61686694,3
"28036",61686638,61686682,73
"28037",61686638,61686686,98
"28038",61686638,61686694,0
"28039",61686639,61686682,75
"28040",61686639,61686686,122
"28041",61686639,61686694,-6
"28042",61686682,61686315,227
"28043",92441353,92441351,20
"28044",92441027,92441019,1
"28045",65987820,65987821,26
"28046",65987876,65987877,-4
"28047",65987821,65987834,62
"28048",65987821,65987835,128
"28049",65987821,65987836,542
"28050",65987821,65987837,32
"28051",65987821,65987838,1361
"28052",65987821,65987839,-18
"28053",65987821,65987841,3
"28054",65987821,65987842,290
"28055",65987834,65987808,3
"28056",65987783,65987800,55
"28057",58271924,58271926,28
"28058",58339768,58349711,30
"28059",58339807,58339907,-1
"28060",58340087,58340129,-46
"28061",58340087,58340132,101
"28062",58340119,58340124,1
"28063",65987822,65987846,227
"28064",65987846,65987858,98
"28065",58339788,58344125,7
"28066",65987858,65987835,-28
"28067",65987858,65987841,26
"28068",58339904,58339892,31
"28069",65987858,65987842,119
"28070",65987823,65987847,234
"28071",58339807,58339910,-10
"28072",65987847,65987859,-10
"28073",65987859,65987836,-128
"28074",58340087,58340123,28
"28075",65987824,65987848,-25
"28076",58340087,58340127,21
"28077",65987848,65987860,3
"28078",65987860,65987834,14
"28079",65987825,65987849,77
"28080",65987849,65987861,0
"28081",92441032,92441024,1
"28082",92441026,92441018,-49
"28083",92441066,92441065,236
"28084",92441042,92446264,139
"28085",92441043,92447199,262
"28086",92441048,92441044,25
"28087",92441046,92441042,6
"28088",92441047,92441043,-18
"28089",92441056,92441052,21
"28090",92441058,92441054,74
"28091",92441059,92441055,-17
"28092",92441178,92441175,-52
"28093",92441176,92441175,-25
"28094",92441177,92441176,-35
"28095",92441177,92441178,0
"28096",92441175,92441174,4
"28097",92441237,92441274,1
"28098",92441234,92441273,1
"28099",92441238,92441236,39
"28100",92441235,92441237,1
"28101",92441237,92441234,15
"28102",92441236,92441235,120
"28103",92441274,92441273,101
"28104",92441351,92446196,34
"28105",92441351,92446197,41
"28106",92441352,92441351,-58
"28107",92441352,92446189,-3
"28108",92441352,92446190,-53
"28109",92441352,92446191,36
"28110",92441352,92446192,17
"28111",92441352,92446193,234
"28112",92441352,92446194,-4
"28113",92441352,92446195,204
"28114",92441352,92446196,11
"28115",92441352,92446197,61
"28116",92441353,92445824,1
"28117",58339787,58339766,-18
"28118",58340014,58344613,-46
"28119",58339900,58339901,7
"28120",58339889,58339890,154
"28121",58339786,58339771,119
"28122",58339807,58339906,-4
"28123",58339807,58339877,1
"28124",58340087,58340122,-65
"28125",58340072,58340073,0
"28126",58340087,58340119,0
"28127",58340087,58340126,0
"28128",58339910,58339911,91
"28129",58340014,58344612,165
"28130",58339807,58339913,10
"28131",58340087,58340120,63
"28132",58340087,58340134,-140
"28133",58339768,58349685,4
"28134",58339807,58339872,0
"28135",58339910,58339903,38
"28136",58339903,58339904,80
"28137",58339896,58339892,294
"28138",58340087,58340121,6
"28139",58340087,58340125,-53
"28140",58340087,58340128,-7
"28141",58340087,58340130,444
"28142",58340087,58340131,-7
"28143",58339914,58339915,50
"28144",58339907,58339906,203
"28145",58339768,58349704,-125
"28146",58339768,58349706,290
"28147",58339768,58339774,115
"28148",58339772,58339773,-6
"28149",58340014,58340016,-19
"28150",58340006,58340005,46
"28151",58340017,58340018,1
"28152",58340019,58340020,6
"28153",58340021,58340022,30
"28154",58340022,58340023,-14
"28155",58340023,58340024,68
"28156",58340024,58340025,154
"28157",58340034,58340036,10
"28158",58340036,58340037,1
"28159",58340072,58340074,154
"28160",58339768,58339772,-20
"28161",58339908,58344650,0
"28162",58339911,58339912,-93
"28163",58339912,58344702,-2
"28164",58339772,58349611,115
"28165",58339772,58349631,-54
"28166",58339772,58349630,175
"28167",58339772,58349624,-74
"28168",58339772,58349635,-49
"28169",58339772,58349639,45
"28170",58339772,58349644,14
"28171",58339772,58349645,244
"28172",58339772,58349627,224
"28173",58339772,58349623,-51
"28174",58339772,58349620,15
"28175",58339772,58349636,57
"28176",58339772,58349638,3
"28177",58339772,58349641,-28
"28178",58339772,58349628,55
"28179",58339772,58349633,30
"28180",58339772,58349632,-11
"28181",58339772,58349621,86
"28182",58339772,58349626,55
"28183",58339772,58349646,1
"28184",58339772,58349643,193
"28185",58339772,58349629,29
"28186",58339772,58349634,18
"28187",58339772,58349637,-11
"28188",58339772,58349640,2
"28189",58339772,58349642,0
"28190",58339772,58349657,11
"28191",58339772,58349625,5
"28192",58339912,58342994,-67
"28193",58339911,58342996,54
"28194",58339772,58349656,0
"28195",58339772,58349658,4
